Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2017.08.01 09:30:00;Buy Stop;100.00;EURUSD;1.18451;1.18432;1.19951;2017.08.01 12:00:01;1.18228;;;;cancelled
2017.07.31 17:30:04;Sell Stop;100.00;EURUSD;1.17233;1.17251;1.15733;2017.07.31 20:00:01;1.18114;;;;cancelled
2017.07.31 17:55:21;Buy;100.00;EURUSD;1.17762;1.17772;1.19262;2017.07.31 17:55:23;1.17772;;;1 000.00;[sl]
2017.07.31 17:51:17;Buy;100.00;EURUSD;1.17635;1.17649;1.19135;2017.07.31 17:51:21;1.17649;;;1 400.00;[sl]
2017.07.31 14:00:08;Buy Stop;100.00;EURUSD;1.17763;1.17745;1.19263;2017.07.31 16:30:07;1.17439;;;;cancelled
2017.07.31 14:00:08;Buy Stop;100.00;EURUSD;1.17636;1.17618;1.19136;2017.07.31 16:30:03;1.17442;;;;cancelled
2017.07.31 11:38:25;Buy Stop;100.00;EURUSD;1.17763;1.17745;1.19263;2017.07.31 14:00:07;1.17317;;;;cancelled
2017.07.31 11:30:03;Buy Stop;100.00;EURUSD;1.17636;1.17618;1.19136;2017.07.31 14:00:05;1.17317;;;;cancelled
2017.07.31 09:00:04;Buy Stop;100.00;EURUSD;1.17764;1.17745;1.19264;2017.07.31 11:30:02;1.17247;;;;cancelled
2017.07.31 09:00:02;Buy Stop;100.00;EURUSD;1.17637;1.17618;1.19137;2017.07.31 11:30:01;1.17247;;;;cancelled
2017.07.31 06:30:01;Buy Stop;100.00;EURUSD;1.17763;1.17745;1.19263;2017.07.31 09:00:01;1.17462;;;;cancelled
2017.07.31 06:30:04;Buy Stop;100.00;EURUSD;1.17636;1.17618;1.19136;2017.07.31 09:00:00;1.17461;;;;cancelled
2017.07.31 04:00:00;Buy Stop;100.00;EURUSD;1.17765;1.17745;1.19265;2017.07.31 06:30:01;1.17343;;;;cancelled
2017.07.28 18:30:02;Buy Stop;100.00;EURUSD;1.17763;1.17745;1.19263;2017.07.28 21:00:00;1.17471;;;;cancelled
2017.07.28 16:18:26;Buy Stop;100.00;EURUSD;1.17764;1.17745;1.19264;2017.07.28 18:30:00;1.17559;;;;cancelled
2017.07.28 17:57:42;Buy;100.00;EURUSD;1.17524;1.17517;1.19024;2017.07.28 17:57:47;1.17517;;;-700.00;[sl]
2017.07.28 15:15:59;Buy Stop;100.00;EURUSD;1.17764;1.17745;1.19264;2017.07.28 16:00:00;1.17171;;;;cancelled
2017.07.28 09:00:03;Sell Stop;100.00;EURUSD;1.16502;1.16520;1.15002;2017.07.28 11:30:03;1.17017;;;;cancelled
2017.07.28 06:30:00;Sell Stop;100.00;EURUSD;1.16502;1.16521;1.15002;2017.07.28 09:00:01;1.16939;;;;cancelled
2017.07.28 04:00:00;Sell Stop;100.00;EURUSD;1.16502;1.16520;1.15002;2017.07.28 06:30:00;1.16869;;;;cancelled
2017.07.27 21:30:04;Sell Stop;100.00;EURUSD;1.16502;1.16520;1.15002;2017.07.27 23:00:04;1.16751;;;;cancelled
2017.07.27 20:00:01;Sell Stop;100.00;EURUSD;1.16220;1.16238;1.14720;2017.07.27 21:30:00;1.16861;;;;cancelled
2017.07.27 18:49:19;Sell Stop;100.00;EURUSD;1.16127;1.16145;1.14627;2017.07.27 21:00:00;1.16741;;;;cancelled
2017.07.27 17:50:20;Sell Stop;100.00;EURUSD;1.16220;1.16238;1.14720;2017.07.27 20:00:00;1.16643;;;;cancelled
2017.07.27 12:00:53;Buy Stop;100.00;EURUSD;1.17763;1.17745;1.19263;2017.07.27 14:30:00;1.17052;;;;cancelled
2017.07.27 08:00:00;Buy Stop;100.00;EURUSD;1.17764;1.17745;1.19264;2017.07.27 10:30:01;1.17176;;;;cancelled
2017.07.26 22:00:47;Buy;100.00;EURUSD;1.17118;1.17253;1.18618;2017.07.27 04:08:37;1.17253;;;13 500.00;[sl]
2017.07.26 21:00:04;Sell Stop;100.00;EURUSD;1.16220;1.16254;1.14720;2017.07.26 23:00:02;1.17215;;;;cancelled
2017.07.26 21:00:03;Sell Stop;100.00;EURUSD;1.16127;1.16161;1.14627;2017.07.26 23:00:01;1.17215;;;;cancelled
2017.07.26 21:01:04;Buy;100.00;EURUSD;1.16548;1.16558;1.18048;2017.07.26 21:01:09;1.16577;;;2 900.00;
2017.07.26 18:30:07;Sell Stop;100.00;EURUSD;1.16127;1.16147;1.14627;2017.07.26 21:00:00;1.16470;;;;cancelled
2017.07.26 17:30:00;Buy Stop;100.00;EURUSD;1.16549;1.16531;1.18049;2017.07.26 20:00:00;1.16269;;;;cancelled
2017.07.26 16:00:03;Sell Stop;100.00;EURUSD;1.16127;1.16145;1.14627;2017.07.26 18:30:05;1.16349;;;;cancelled
2017.07.26 13:30:00;Sell Stop;100.00;EURUSD;1.16127;1.16145;1.14627;2017.07.26 16:00:01;1.16408;;;;cancelled
2017.07.26 09:33:21;Sell;100.00;EURUSD;1.16259;1.16266;1.14759;2017.07.26 09:33:25;1.16266;;;-700.00;[sl]
2017.07.26 06:30:12;Sell Stop;100.00;EURUSD;1.16259;1.16279;1.14759;2017.07.26 09:00:05;1.16382;;;;cancelled
2017.07.26 04:00:01;Sell Stop;100.00;EURUSD;1.16259;1.16278;1.14759;2017.07.26 06:30:12;1.16472;;;;cancelled
2017.07.25 22:30:01;Sell Stop;100.00;EURUSD;1.16259;1.16278;1.14759;2017.07.25 23:00:03;1.16468;;;;cancelled
2017.07.25 20:00:03;Sell Stop;100.00;EURUSD;1.16259;1.16277;1.14759;2017.07.25 22:30:00;1.16491;;;;cancelled
2017.07.25 18:04:59;Buy Stop;100.00;EURUSD;1.17116;1.17098;1.18616;2017.07.25 20:30:00;1.16545;;;;cancelled
2017.07.25 17:46:07;Sell Stop;100.00;EURUSD;1.16259;1.16277;1.14759;2017.07.25 20:00:02;1.16540;;;;cancelled
2017.07.25 13:30:03;Sell Stop;100.00;EURUSD;1.16259;1.16278;1.14759;2017.07.25 16:00:01;1.16885;;;;cancelled
2017.07.25 15:12:57;Buy;100.00;EURUSD;1.16837;1.16892;1.18337;2017.07.25 15:13:24;1.16892;;;5 500.00;[sl]
2017.07.25 11:30:05;Buy Stop;100.00;EURUSD;1.16836;1.16818;1.18336;2017.07.25 14:00:03;1.16506;;;;cancelled
2017.07.25 11:00:02;Sell Stop;100.00;EURUSD;1.16259;1.16280;1.14759;2017.07.25 13:30:03;1.16520;;;;cancelled
2017.07.25 09:00:04;Buy Stop;100.00;EURUSD;1.16839;1.16818;1.18339;2017.07.25 11:30:04;1.16567;;;;cancelled
2017.07.25 08:30:02;Sell Stop;100.00;EURUSD;1.16259;1.16278;1.14759;2017.07.25 11:00:01;1.16509;;;;cancelled
2017.07.25 06:30:01;Buy Stop;100.00;EURUSD;1.16838;1.16818;1.18338;2017.07.25 09:00:03;1.16611;;;;cancelled
2017.07.25 06:00:00;Sell Stop;100.00;EURUSD;1.16259;1.16279;1.14759;2017.07.25 08:30:01;1.16566;;;;cancelled
2017.07.25 04:06:36;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.25 06:30:01;1.16537;;;;cancelled
2017.07.24 22:00:01;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.24 23:00:00;1.16438;;;;cancelled
2017.07.24 19:52:55;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.24 22:00:01;1.16440;;;;cancelled
2017.07.24 17:00:02;Buy Stop;100.00;EURUSD;1.16838;1.16818;1.18338;2017.07.24 19:30:01;1.16345;;;;cancelled
2017.07.24 14:30:00;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.24 17:00:00;1.16386;;;;cancelled
2017.07.24 12:00:02;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.24 14:30:00;1.16434;;;;cancelled
2017.07.24 09:30:00;Buy Stop;100.00;EURUSD;1.16837;1.16818;1.18337;2017.07.24 12:00:01;1.16526;;;;cancelled
2017.07.24 10:45:17;Sell;100.00;EURUSD;1.16354;1.16331;1.14854;2017.07.24 10:45:24;1.16326;;;2 800.00;
2017.07.24 06:30:01;Sell Stop;100.00;EURUSD;1.16354;1.16373;1.14854;2017.07.24 09:00:00;1.16697;;;;cancelled
2017.07.24 04:00:00;Sell Stop;100.00;EURUSD;1.16354;1.16373;1.14854;2017.07.24 06:30:01;1.16728;;;;cancelled
2017.07.21 20:30:02;Sell Stop;100.00;EURUSD;1.16354;1.16373;1.14854;2017.07.21 21:00:00;1.16757;;;;cancelled
2017.07.21 18:00:08;Sell Stop;100.00;EURUSD;1.16354;1.16372;1.14854;2017.07.21 20:30:01;1.16777;;;;cancelled
2017.07.21 20:21:11;Buy;100.00;EURUSD;1.16763;1.16806;1.18263;2017.07.21 20:21:29;1.16806;;;4 300.00;[sl]
2017.07.21 15:30:01;Buy Stop;100.00;EURUSD;1.16763;1.16745;1.18263;2017.07.21 18:00:01;1.16560;;;;cancelled
2017.07.21 13:00:05;Buy Stop;100.00;EURUSD;1.16764;1.16745;1.18264;2017.07.21 15:30:00;1.16369;;;;cancelled
2017.07.21 10:30:01;Buy Stop;100.00;EURUSD;1.16765;1.16745;1.18265;2017.07.21 13:00:03;1.16465;;;;cancelled
2017.07.21 09:45:34;Buy;100.00;EURUSD;1.16570;1.16665;1.18070;2017.07.21 09:45:53;1.16665;;;9 500.00;[sl]
2017.07.21 06:30:03;Buy Stop;100.00;EURUSD;1.16572;1.16553;1.18072;2017.07.21 09:00:00;1.16398;;;;cancelled
2017.07.21 04:00:00;Buy Stop;100.00;EURUSD;1.16573;1.16553;1.18073;2017.07.21 06:30:03;1.16249;;;;cancelled
2017.07.20 17:18:43;Buy;100.00;EURUSD;1.15828;1.15838;1.17328;2017.07.20 17:18:47;1.15838;;;1 000.00;[sl]
2017.07.20 15:07:29;Sell Stop;100.00;EURUSD;1.14349;1.14368;1.12849;2017.07.20 16:00:00;1.15617;;;;cancelled
