Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.12.03 04:00:01;Sell Stop;0.79;USDJPY;113.599;113.749;112.349;2018.12.03 22:00:01;113.687;;;;cancelled
2018.12.03 04:00:11;Buy Stop;0.79;EURUSD;1.13512;1.13362;1.14762;2018.12.03 22:00:00;1.13422;;;;cancelled
2018.12.03 04:00:01;Buy Stop;0.79;USDJPY;113.780;113.630;115.030;2018.12.03 22:00:00;113.689;;;;cancelled
2018.11.30 16:33:20;Buy Stop;0.79;EURUSD;1.13200;1.13050;1.14450;2018.11.30 22:00:03;1.13092;;;;cancelled
2018.11.30 04:00:01;Sell Stop;0.81;USDJPY;113.528;113.678;112.278;2018.11.30 22:00:03;113.611;;;;cancelled
2018.11.30 04:00:00;Buy Stop;0.81;USDJPY;113.720;113.570;114.970;2018.11.30 22:00:03;113.612;;;;cancelled
2018.11.30 04:00:01;Sell Stop;0.81;EURUSD;1.13005;1.13155;1.11755;2018.11.30 22:00:02;1.13089;;;;cancelled
2018.11.30 16:19:31;Buy;0.81;EURUSD;1.13661;1.13511;1.14911;2018.11.30 16:33:20;1.13511;-5.67;;-121.50;[sl]
2018.11.29 04:00:01;Sell Stop;0.82;USDJPY;113.347;113.497;112.097;2018.11.29 22:00:11;113.438;;;;cancelled
2018.11.29 04:00:01;Buy Stop;0.82;USDJPY;113.527;113.377;114.777;2018.11.29 22:00:11;113.439;;;;cancelled
2018.11.29 21:04:41;Buy Stop;0.81;EURUSD;1.13998;1.13848;1.15248;2018.11.29 22:00:07;1.13891;;;;cancelled
2018.11.29 04:00:03;Sell Stop;0.82;EURUSD;1.13794;1.13944;1.12544;2018.11.29 22:00:06;1.13888;;;;cancelled
2018.11.29 21:00:30;Buy;0.82;EURUSD;1.13864;1.13714;1.15114;2018.11.29 21:04:41;1.13714;-5.74;;-123.00;[sl]
2018.11.28 20:59:28;Sell Stop;0.82;USDJPY;113.458;113.608;112.208;2018.11.28 22:00:03;113.530;;;;cancelled
2018.11.28 04:00:01;Buy Stop;0.78;USDJPY;113.621;113.471;114.871;2018.11.28 22:00:03;113.531;;;;cancelled
2018.11.28 20:30:40;Buy Stop;0.83;EURUSD;1.13836;1.13686;1.15086;2018.11.28 22:00:02;1.13759;;;;cancelled
2018.11.28 04:00:01;Sell Stop;0.78;EURUSD;1.13661;1.13811;1.12411;2018.11.28 22:00:00;1.13759;;;;cancelled
2018.11.28 20:27:01;Sell;0.82;USDJPY;113.498;113.580;112.180;2018.11.28 20:59:27;113.580;-5.74;;-59.20;[sl]
2018.11.28 20:27:00;Buy;0.84;EURUSD;1.13640;1.13740;;2018.11.28 20:30:40;1.13740;-5.88;;84.00;[sl]
2018.11.28 19:16:50;Sell;0.78;USDJPY;113.591;113.741;112.341;2018.11.28 19:34:25;113.741;-5.46;;-102.87;[sl]
2018.11.28 19:00:11;Buy;0.78;EURUSD;1.12974;1.13474;;2018.11.28 19:25:12;1.13474;-5.46;;390.00;[sl]
2018.11.28 19:00:11;Sell;0.78;USDJPY;113.893;113.843;;2018.11.28 19:01:12;113.843;-5.46;;34.26;[sl]
2018.11.27 09:56:29;Buy Stop;0.78;EURUSD;1.13054;1.12904;1.14304;2018.11.27 22:00:01;1.12948;;;;cancelled
2018.11.27 04:00:04;Sell Stop;0.80;USDJPY;113.688;113.838;112.438;2018.11.27 22:00:01;113.782;;;;cancelled
2018.11.27 04:00:03;Sell Stop;0.80;EURUSD;1.12876;1.13026;1.11626;2018.11.27 22:00:00;1.12945;;;;cancelled
2018.11.27 04:00:03;Buy Stop;0.80;USDJPY;113.854;113.704;115.104;2018.11.27 22:00:00;113.786;;;;cancelled
2018.11.27 09:32:07;Buy;0.80;EURUSD;1.13306;1.13156;1.14556;2018.11.27 09:56:28;1.13156;-5.60;;-120.00;[sl]
2018.11.26 04:00:02;Sell Stop;0.80;USDJPY;113.552;113.702;112.302;2018.11.26 22:00:02;113.641;;;;cancelled
2018.11.26 04:00:02;Sell Stop;0.80;EURUSD;1.13193;1.13343;1.11943;2018.11.26 22:00:01;1.13289;;;;cancelled
2018.11.26 04:00:02;Buy Stop;0.80;USDJPY;113.720;113.570;114.970;2018.11.26 22:00:01;113.642;;;;cancelled
2018.11.26 04:00:02;Buy Stop;0.80;EURUSD;1.13403;1.13253;1.14653;2018.11.26 22:00:00;1.13290;;;;cancelled
2018.11.23 21:02:18;Buy Stop;0.80;EURUSD;1.13385;1.13235;1.14635;2018.11.23 22:00:01;1.13294;;;;cancelled
2018.11.23 04:00:01;Sell Stop;0.82;USDJPY;112.789;112.939;111.539;2018.11.23 22:00:01;112.876;;;;cancelled
2018.11.23 04:00:01;Sell Stop;0.82;EURUSD;1.13185;1.13335;1.11935;2018.11.23 22:00:00;1.13290;;;;cancelled
2018.11.23 04:00:00;Buy Stop;0.82;USDJPY;112.956;112.806;114.206;2018.11.23 22:00:00;112.885;;;;cancelled
2018.11.23 18:11:19;Buy;0.82;EURUSD;1.13443;1.13293;1.14693;2018.11.23 21:02:17;1.13293;-5.74;;-123.00;[sl]
2018.11.22 17:52:54;Buy Stop;0.82;EURUSD;1.14140;1.13990;1.15390;2018.11.22 22:00:03;1.14065;;;;cancelled
2018.11.22 17:16:46;Sell Stop;0.83;EURUSD;1.13971;1.14121;1.12721;2018.11.22 22:00:02;1.14057;;;;cancelled
2018.11.22 04:00:01;Sell Stop;0.83;USDJPY;112.855;113.005;111.605;2018.11.22 22:00:00;112.956;;;;cancelled
2018.11.22 04:00:00;Buy Stop;0.83;USDJPY;113.053;112.903;114.303;2018.11.22 22:00:00;112.972;;;;cancelled
2018.11.22 17:16:44;Buy;0.83;EURUSD;1.14072;1.13922;1.15322;2018.11.22 17:52:54;1.13922;-5.81;;-124.50;[sl]
2018.11.22 14:30:03;Sell;0.83;EURUSD;1.14053;1.14003;;2018.11.22 17:16:43;1.14003;-5.81;;41.50;[sl]
2018.11.21 04:00:23;Sell Stop;0.87;USDJPY;112.997;113.147;111.747;2018.11.21 22:00:02;113.080;;;;cancelled
2018.11.21 13:42:59;Buy Stop;0.83;EURUSD;1.13981;1.13831;1.15231;2018.11.21 22:00:01;1.13884;;;;cancelled
2018.11.21 04:00:23;Buy Stop;0.87;USDJPY;113.171;113.021;114.421;2018.11.21 22:00:01;113.083;;;;cancelled
2018.11.21 13:09:20;Sell Stop;0.82;EURUSD;1.13809;1.13959;1.12559;2018.11.21 22:00:00;1.13882;;;;cancelled
2018.11.21 13:22:48;Buy;0.84;EURUSD;1.14032;1.14082;;2018.11.21 13:39:23;1.14082;-5.88;;42.00;[sl]
2018.11.21 12:51:19;Sell;0.87;EURUSD;1.13706;1.13856;1.12456;2018.11.21 13:09:19;1.13856;-6.09;;-130.50;[sl]
2018.11.21 12:03:57;Buy;0.87;EURUSD;1.13989;1.13839;1.15239;2018.11.21 12:30:44;1.13839;-6.09;;-130.50;[sl]
2018.11.20 20:31:25;Sell Stop;0.87;EURUSD;1.13584;1.13734;1.12334;2018.11.20 22:00:01;1.13671;;;;cancelled
2018.11.20 04:00:01;Sell Stop;0.83;USDJPY;112.636;112.786;111.386;2018.11.20 22:00:01;112.729;;;;cancelled
2018.11.20 04:00:00;Buy Stop;0.83;USDJPY;112.815;112.665;114.065;2018.11.20 22:00:00;112.730;;;;cancelled
2018.11.20 04:00:00;Buy Stop;0.83;EURUSD;1.13769;1.13619;1.15019;2018.11.20 22:00:00;1.13673;;;;cancelled
2018.11.20 18:25:17;Sell;0.83;EURUSD;1.13967;1.13673;;2018.11.20 20:31:24;1.13673;-5.81;;244.02;[sl]
2018.11.19 17:21:21;Buy Stop;0.83;EURUSD;1.14639;1.14489;1.15889;2018.11.19 22:00:01;1.14536;;;;cancelled
2018.11.19 04:00:01;Sell Stop;0.81;EURUSD;1.14437;1.14587;1.13187;2018.11.19 22:00:01;1.14542;;;;cancelled
2018.11.19 04:00:01;Sell Stop;0.81;USDJPY;112.456;112.606;111.206;2018.11.19 22:00:01;112.533;;;;cancelled
2018.11.19 04:00:00;Buy Stop;0.81;USDJPY;112.643;112.493;113.893;2018.11.19 22:00:01;112.535;;;;cancelled
2018.11.19 17:12:24;Buy;0.81;EURUSD;1.14360;1.14510;;2018.11.19 17:21:20;1.14510;-5.67;;121.50;[sl]
2018.11.16 16:45:39;Sell Stop;0.81;USDJPY;112.762;112.912;111.512;2018.11.16 22:00:01;112.830;;;;cancelled
2018.11.16 04:00:01;Sell Stop;0.80;EURUSD;1.14028;1.14178;1.12778;2018.11.16 22:00:01;1.14133;;;;cancelled
2018.11.16 04:00:00;Buy Stop;0.80;EURUSD;1.14209;1.14059;1.15459;2018.11.16 22:00:00;1.14137;;;;cancelled
2018.11.16 04:00:00;Buy Stop;0.80;USDJPY;112.943;112.793;114.193;2018.11.16 22:00:00;112.824;;;;cancelled
2018.11.16 15:44:50;Sell;0.80;USDJPY;112.903;112.753;;2018.11.16 16:45:38;112.753;-5.60;;106.43;[sl]
2018.11.15 17:17:14;Sell Stop;0.81;EURUSD;1.13410;1.13560;1.12160;2018.11.15 22:00:02;1.13505;;;;cancelled
2018.11.15 04:00:01;Buy Stop;0.84;EURUSD;1.13580;1.13430;1.14830;2018.11.15 22:00:02;1.13507;;;;cancelled
2018.11.15 18:05:53;Sell Stop;0.80;USDJPY;113.523;113.673;112.273;2018.11.15 22:00:01;113.591;;;;cancelled
2018.11.15 04:00:00;Buy Stop;0.84;USDJPY;113.704;113.554;114.954;2018.11.15 22:00:00;113.595;;;;cancelled
2018.11.15 16:13:48;Sell;0.84;USDJPY;113.152;113.302;111.902;2018.11.15 18:05:53;113.302;-5.88;;-111.21;[sl]
2018.11.15 16:12:43;Sell;0.83;EURUSD;1.12953;1.13103;1.11703;2018.11.15 17:17:10;1.13103;-5.81;;-124.50;[sl]
2018.11.15 16:00:03;Sell;0.85;EURUSD;1.12946;1.13096;1.11696;2018.11.15 16:01:53;1.13096;-5.95;;-127.50;[sl]
2018.11.15 10:54:04;Sell;0.84;EURUSD;1.13278;1.13128;;2018.11.15 10:59:17;1.13128;-5.88;;126.00;[sl]
2018.11.14 21:26:16;Sell Stop;0.84;EURUSD;1.13306;1.13456;1.12056;2018.11.14 22:00:02;1.13399;;;;cancelled
2018.11.14 04:00:01;Sell Stop;0.83;USDJPY;113.390;113.540;112.140;2018.11.14 22:00:02;113.503;;;;cancelled
2018.11.14 19:57:57;Buy Stop;0.82;EURUSD;1.13478;1.13328;1.14728;2018.11.14 22:00:01;1.13402;;;;cancelled
2018.11.14 04:00:00;Buy Stop;0.83;USDJPY;113.597;113.447;114.847;2018.11.14 22:00:01;113.500;;;;cancelled
2018.11.14 21:15:54;Sell;0.83;EURUSD;1.13193;1.13077;;2018.11.14 21:26:15;1.13077;-5.81;;96.28;[sl]
2018.11.14 19:51:23;Buy;0.84;EURUSD;1.13102;1.12952;1.14352;2018.11.14 19:57:56;1.12952;-5.88;;-126.00;[sl]
2018.11.14 16:53:38;Buy;0.83;EURUSD;1.13293;1.13393;;2018.11.14 16:54:54;1.13393;-5.81;;83.00;[sl]
2018.11.13 04:00:02;Sell Stop;0.83;EURUSD;1.12583;1.12733;1.11333;2018.11.13 22:00:01;1.12678;;;;cancelled
2018.11.13 04:00:01;Sell Stop;0.83;USDJPY;113.750;113.900;112.500;2018.11.13 22:00:01;113.849;;;;cancelled
2018.11.13 04:00:01;Buy Stop;0.83;EURUSD;1.12763;1.12613;1.14013;2018.11.13 22:00:00;1.12678;;;;cancelled
2018.11.13 04:00:00;Buy Stop;0.83;USDJPY;113.930;113.780;115.180;2018.11.13 22:00:00;113.851;;;;cancelled
2018.11.12 10:33:28;Buy Stop;0.83;USDJPY;113.929;113.779;115.179;2018.11.12 22:00:01;113.854;;;;cancelled
2018.11.12 08:44:12;Sell Stop;0.85;EURUSD;1.12325;1.12475;1.11075;2018.11.12 22:00:01;1.12400;;;;cancelled
2018.11.12 04:00:01;Sell Stop;0.82;USDJPY;113.753;113.903;112.503;2018.11.12 22:00:00;113.855;;;;cancelled
2018.11.12 04:00:01;Buy Stop;0.82;EURUSD;1.12518;1.12368;1.13768;2018.11.12 22:00:00;1.12402;;;;cancelled
2018.11.12 08:41:45;Buy;0.82;USDJPY;114.213;114.063;115.463;2018.11.12 10:33:27;114.063;-5.74;;-107.84;[sl]
2018.11.12 08:41:56;Sell;0.82;EURUSD;1.12934;1.12740;;2018.11.12 08:44:12;1.12740;-5.74;;159.08;[sl]
2018.11.09 04:00:01;Sell Stop;0.82;EURUSD;1.13251;1.13401;1.12001;2018.11.09 22:00:01;1.13358;;;;cancelled
2018.11.09 04:00:01;Sell Stop;0.82;USDJPY;113.694;113.844;112.444;2018.11.09 22:00:01;113.799;;;;cancelled
2018.11.09 04:00:00;Buy Stop;0.82;EURUSD;1.13461;1.13311;1.14711;2018.11.09 22:00:00;1.13359;;;;cancelled
2018.11.09 04:00:00;Buy Stop;0.82;USDJPY;113.882;113.732;115.132;2018.11.09 22:00:00;113.799;;;;cancelled
2018.11.08 21:07:01;Sell;0.80;EURUSD;1.13779;1.13579;;2018.11.08 22:07:30;1.13579;-5.60;;160.00;[sl]
2018.11.08 04:00:00;Sell Stop;0.80;USDJPY;113.898;114.048;112.648;2018.11.08 22:00:03;113.987;;;;cancelled
2018.11.08 04:00:00;Buy Stop;0.80;USDJPY;114.071;113.921;115.321;2018.11.08 22:00:03;113.995;;;;cancelled
2018.11.08 04:00:00;Buy Stop;0.80;EURUSD;1.13679;1.13529;1.14929;2018.11.08 22:00:02;1.13563;;;;cancelled
2018.11.07 05:19:43;Sell Stop;0.80;USDJPY;113.263;113.413;112.013;2018.11.07 22:00:01;113.346;;;;cancelled
2018.11.07 05:03:36;Buy Stop;0.80;EURUSD;1.14613;1.14463;1.15863;2018.11.07 22:00:00;1.14549;;;;cancelled
2018.11.07 04:00:02;Sell Stop;0.79;EURUSD;1.14443;1.14593;1.13193;2018.11.07 22:00:00;1.14547;;;;cancelled
2018.11.07 04:00:00;Buy Stop;0.79;USDJPY;113.432;113.282;114.682;2018.11.07 22:00:00;113.348;;;;cancelled
2018.11.07 04:34:55;Sell;0.79;USDJPY;113.484;113.434;;2018.11.07 05:19:42;113.434;-5.53;;34.82;[sl]
2018.11.07 04:34:29;Buy;0.79;EURUSD;1.14281;1.14381;;2018.11.07 05:03:36;1.14381;-5.53;;79.00;[sl]
2018.11.06 18:32:12;Sell Stop;0.79;EURUSD;1.14030;1.14180;1.12780;2018.11.06 22:00:04;1.14123;;;;cancelled
2018.11.06 04:00:00;Sell Stop;0.77;USDJPY;113.292;113.442;112.042;2018.11.06 22:00:04;113.403;;;;cancelled
2018.11.06 04:00:00;Buy Stop;0.77;USDJPY;113.478;113.328;114.728;2018.11.06 22:00:03;113.404;;;;cancelled
2018.11.06 04:00:00;Buy Stop;0.77;EURUSD;1.14222;1.14072;1.15472;2018.11.06 22:00:02;1.14128;;;;cancelled
2018.11.06 15:50:01;Sell;0.77;EURUSD;1.14281;1.14151;;2018.11.06 18:32:12;1.14151;-5.39;;100.10;[sl]
2018.11.05 04:00:01;Sell Stop;0.79;USDJPY;113.137;113.287;111.887;2018.11.05 22:00:01;113.215;;;;cancelled
2018.11.05 15:03:40;Sell Stop;0.77;EURUSD;1.14077;1.14227;1.12827;2018.11.05 22:00:00;1.14185;;;;cancelled
2018.11.05 04:00:01;Buy Stop;0.79;USDJPY;113.319;113.169;114.569;2018.11.05 22:00:00;113.216;;;;cancelled
2018.11.05 04:00:00;Buy Stop;0.79;EURUSD;1.14266;1.14116;1.15516;2018.11.05 22:00:00;1.14185;;;;cancelled
2018.11.05 14:54:36;Sell;0.79;EURUSD;1.13540;1.13690;1.12290;2018.11.05 15:03:40;1.13690;-5.53;;-118.50;[sl]
2018.11.04 11:11:52;Balance;;;;;;;;;;200.00;
2018.11.02 15:39:46;Sell Stop;0.76;EURUSD;1.13744;1.13894;1.12494;2018.11.02 22:00:01;1.13856;;;;cancelled
2018.11.02 04:00:01;Sell Stop;0.75;USDJPY;113.187;113.337;111.937;2018.11.02 22:00:01;113.267;;;;cancelled
2018.11.02 04:00:00;Buy Stop;0.75;EURUSD;1.13924;1.13774;1.15174;2018.11.02 22:00:00;1.13854;;;;cancelled
2018.11.02 04:00:00;Buy Stop;0.75;USDJPY;113.363;113.213;114.613;2018.11.02 22:00:00;113.270;;;;cancelled
2018.11.02 15:30:02;Sell;0.75;EURUSD;1.14308;1.14208;;2018.11.02 15:39:45;1.14208;-5.25;;75.00;[sl]
2018.11.01 05:04:32;Sell Stop;0.75;USDJPY;112.638;112.788;111.388;2018.11.01 22:00:01;112.706;;;;cancelled
2018.11.01 05:04:32;Sell Stop;0.75;EURUSD;1.14001;1.14151;1.12751;2018.11.01 22:00:00;1.14088;;;;cancelled
2018.11.01 05:04:31;Buy Stop;0.75;EURUSD;1.14152;1.14002;1.15402;2018.11.01 22:00:00;1.14087;;;;cancelled
2018.11.01 05:04:31;Buy Stop;0.75;USDJPY;112.821;112.671;114.071;2018.11.01 22:00:00;112.709;;;;cancelled
2018.10.30 19:50:22;Balance;;;;;;;;;;5 000.00;
