Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.08.01 23:00:00;Buy;0.10;EURUSD.s;1.10933;;1.10983;2019.08.02 10:50:04;1.10983;;-0.63;5.00;[tp]
2019.08.01 22:00:00;Buy;0.10;EURUSD.s;1.10858;;1.10908;2019.08.01 22:12:34;1.10908;;;5.00;[tp]
2019.08.01 21:00:03;Buy;0.10;EURUSD.s;1.10832;;1.10882;2019.08.01 21:04:50;1.10882;;;5.00;[tp]
2019.08.01 11:00:00;Buy;0.10;EURUSD.s;1.10331;;1.10887;2019.08.01 20:42:06;1.10887;;;55.60;[tp]
2019.08.01 03:30:04;Buy;0.10;EURUSD.s;1.10534;;1.10887;2019.08.01 20:42:06;1.10887;;;35.30;[tp]
2019.07.31 22:00:00;Buy;0.10;EURUSD.s;1.10864;;1.10887;2019.08.01 20:42:06;1.10887;;-1.90;2.30;[tp]
2019.07.31 21:30:03;Buy;0.10;EURUSD.s;1.11111;;1.10887;2019.08.01 20:42:06;1.10887;;-1.90;-22.40;[tp]
2019.07.31 18:00:00;Buy;0.10;EURUSD.s;1.11343;;1.10887;2019.08.01 20:42:06;1.10887;;-1.90;-45.60;[tp]
2019.08.01 13:00:01;Sell;0.10;EURUSD.s;1.10390;;1.10340;2019.08.01 13:09:08;1.10340;;;5.00;[tp]
2019.08.01 12:00:01;Sell;0.10;EURUSD.s;1.10468;;1.10418;2019.08.01 12:32:23;1.10418;;;5.00;[tp]
2019.07.31 21:30:02;Sell;0.10;EURUSD.s;1.11104;;1.11054;2019.07.31 21:32:26;1.11054;;;5.00;[tp]
2019.07.31 19:30:02;Sell;0.10;EURUSD.s;1.11252;;1.11202;2019.07.31 21:00:17;1.11202;;;5.00;[tp]
2019.07.31 19:00:01;Sell;0.10;EURUSD.s;1.11293;;1.11243;2019.07.31 19:20:22;1.11243;;;5.00;[tp]
2019.07.29 19:00:01;Sell;0.10;EURUSD.s;1.11424;;1.11273;2019.07.31 18:57:26;1.11273;;0.24;15.10;[tp]
2019.07.29 15:30:01;Sell;0.10;EURUSD.s;1.11222;;1.11273;2019.07.31 18:57:26;1.11273;;0.24;-5.10;[tp]
2019.07.31 17:00:01;Sell;0.10;EURUSD.s;1.11414;;1.11364;2019.07.31 17:04:24;1.11364;;;5.00;[tp]
2019.07.31 09:30:03;Sell;0.10;EURUSD.s;1.11585;;1.11431;2019.07.31 16:37:06;1.11431;;;15.40;[tp]
2019.07.30 18:00:00;Sell;0.10;EURUSD.s;1.11377;;1.11431;2019.07.31 16:37:06;1.11431;;0.12;-5.40;[tp]
2019.07.30 21:30:01;Buy;0.10;EURUSD.s;1.11552;;1.11602;2019.07.31 09:11:10;1.11602;;-0.63;5.00;[tp]
2019.07.30 15:30:00;Buy;0.10;EURUSD.s;1.11519;;1.11569;2019.07.30 21:03:01;1.11569;;;5.00;[tp]
2019.07.30 14:00:03;Sell;0.10;EURUSD.s;1.11450;;1.11400;2019.07.30 17:58:14;1.11400;;;5.00;[tp]
2019.07.30 13:30:01;Buy;0.10;EURUSD.s;1.11492;;1.11542;2019.07.30 15:05:23;1.11542;;;5.00;[tp]
2019.07.29 22:00:01;Buy;0.10;EURUSD.s;1.11473;;1.11523;2019.07.30 13:08:02;1.11523;;-0.63;5.00;[tp]
2019.07.29 22:00:01;Buy;0.10;EURUSD.s;1.11470;;1.11520;2019.07.30 13:07:46;1.11520;;-0.63;5.00;[tp]
2019.07.29 19:00:03;Buy;0.10;EURUSD.s;1.11428;;1.11478;2019.07.29 21:58:14;1.11478;;;5.00;[tp]
2019.07.29 19:00:02;Buy;0.10;EURUSD.s;1.11428;;1.11478;2019.07.29 21:58:14;1.11478;;;5.00;[tp]
2019.07.29 18:00:01;Buy;0.10;EURUSD.s;1.11325;;1.11375;2019.07.29 18:40:03;1.11375;;;5.00;[tp]
2019.07.29 18:00:00;Buy;0.10;EURUSD.s;1.11325;;1.11375;2019.07.29 18:40:03;1.11375;;;5.00;[tp]
2019.07.29 11:30:09;Buy;0.10;EURUSD.s;1.11183;;1.11337;2019.07.29 17:54:37;1.11337;;;15.40;[tp]
2019.07.26 16:30:01;Buy;0.10;EURUSD.s;1.11390;;1.11337;2019.07.29 17:54:37;1.11337;;-0.63;-5.30;[tp]
2019.07.29 17:00:01;Buy;0.10;EURUSD.s;1.11270;;1.11320;2019.07.29 17:15:10;1.11320;;;5.00;[tp]
2019.07.29 16:00:01;Buy;0.10;EURUSD.s;1.11238;;1.11288;2019.07.29 16:56:03;1.11288;;;5.00;[tp]
2019.07.29 15:00:00;Buy;0.10;EURUSD.s;1.11195;;1.11245;2019.07.29 15:37:19;1.11245;;;5.00;[tp]
2019.07.26 19:30:02;Sell;0.10;EURUSD.s;1.11185;;1.11135;2019.07.29 15:03:33;1.11135;;0.12;5.00;[tp]
2019.07.29 11:00:03;Sell;0.10;EURUSD.s;1.11196;;1.11146;2019.07.29 14:31:29;1.11146;;;5.00;[tp]
2019.07.26 22:00:01;Sell;0.10;EURUSD.s;1.11252;;1.11202;2019.07.29 10:16:41;1.11202;;0.12;5.00;[tp]
2019.07.26 19:00:00;Buy;0.10;EURUSD.s;1.11216;;1.11266;2019.07.26 21:05:50;1.11266;;;5.00;[tp]
2019.07.26 18:30:00;Sell;0.10;EURUSD.s;1.11189;;1.11139;2019.07.26 19:16:17;1.11139;;;5.00;[tp]
2019.07.26 18:00:00;Sell;0.10;EURUSD.s;1.11267;;1.11217;2019.07.26 18:09:34;1.11217;;;5.00;[tp]
2019.07.26 17:30:01;Sell;0.10;EURUSD.s;1.11303;;1.11253;2019.07.26 18:00:49;1.11253;;;5.00;[tp]
2019.07.26 17:00:02;Sell;0.10;EURUSD.s;1.11308;;1.11258;2019.07.26 17:18:33;1.11258;;;5.00;[tp]
2019.07.26 17:00:02;Sell;0.10;EURUSD.s;1.11306;;1.11256;2019.07.26 17:18:33;1.11256;;;5.00;[tp]
2019.07.26 16:30:00;Sell;0.10;EURUSD.s;1.11381;;1.11331;2019.07.26 16:38:23;1.11331;;;5.00;[tp]
2019.07.26 16:00:00;Sell;0.10;EURUSD.s;1.11330;;1.11280;2019.07.26 16:05:25;1.11280;;;5.00;[tp]
2019.07.26 16:00:02;Sell;0.10;EURUSD.s;1.11333;;1.11283;2019.07.26 16:05:05;1.11283;;;5.00;[tp]
2019.07.26 16:00:01;Sell;0.10;EURUSD.s;1.11334;;1.11284;2019.07.26 16:05:05;1.11284;;;5.00;[tp]
2019.07.26 11:00:02;Sell;0.10;EURUSD.s;1.11340;;1.11290;2019.07.26 15:30:49;1.11290;;;5.00;[tp]
2019.07.26 11:00:01;Sell;0.10;EURUSD.s;1.11341;;1.11291;2019.07.26 15:30:49;1.11291;;;5.00;[tp]
2019.07.26 11:30:01;Sell;0.10;EURUSD.s;1.11346;;1.11296;2019.07.26 15:30:45;1.11296;;;5.00;[tp]
2019.07.25 20:30:01;Sell;0.10;EURUSD.s;1.11381;;1.11331;2019.07.26 11:01:39;1.11331;;0.12;5.00;[tp]
2019.07.26 10:30:01;Sell;0.10;EURUSD.s;1.11394;;1.11344;2019.07.26 10:53:02;1.11344;;;5.00;[tp]
2019.07.25 22:00:02;Sell;0.10;EURUSD.s;1.11434;;1.11384;2019.07.26 10:12:18;1.11384;;0.12;5.00;[tp]
2019.07.25 22:00:01;Sell;0.10;EURUSD.s;1.11434;;1.11384;2019.07.26 10:12:18;1.11384;;0.12;5.00;[tp]
2019.07.25 21:00:01;Buy;0.10;EURUSD.s;1.11456;;1.11506;2019.07.25 21:37:04;1.11506;;;5.00;[tp]
2019.07.25 21:00:00;Buy;0.10;EURUSD.s;1.11454;;1.11504;2019.07.25 21:37:04;1.11504;;;5.00;[tp]
2019.07.25 20:30:02;Buy;0.10;EURUSD.s;1.11385;;1.11435;2019.07.25 20:59:59;1.11435;;;5.00;[tp]
2019.07.25 20:00:02;Sell;0.10;EURUSD.s;1.11333;;1.11283;2019.07.25 20:06:50;1.11283;;;5.00;[tp]
2019.07.25 20:00:01;Sell;0.10;EURUSD.s;1.11331;;1.11281;2019.07.25 20:06:50;1.11281;;;5.00;[tp]
2019.07.25 20:00:00;Sell;0.10;EURUSD.s;1.11330;;1.11280;2019.07.25 20:06:50;1.11280;;;5.00;[tp]
2019.07.25 19:30:01;Sell;0.10;EURUSD.s;1.11512;;1.11462;2019.07.25 19:36:18;1.11462;;;5.00;[tp]
2019.07.25 19:30:00;Sell;0.10;EURUSD.s;1.11512;;1.11462;2019.07.25 19:36:18;1.11462;;;5.00;[tp]
2019.07.25 18:00:03;Sell;0.10;EURUSD.s;1.11602;;1.11552;2019.07.25 19:00:02;1.11552;;;5.00;[tp]
2019.07.25 18:00:02;Sell;0.10;EURUSD.s;1.11597;;1.11547;2019.07.25 19:00:02;1.11547;;;5.00;[tp]
2019.07.25 18:00:01;Sell;0.10;EURUSD.s;1.11597;;1.11547;2019.07.25 19:00:02;1.11547;;;5.00;[tp]
2019.07.25 17:00:01;Sell;0.10;EURUSD.s;1.11805;;1.11623;2019.07.25 17:57:31;1.11623;;;18.20;[tp]
2019.07.25 16:00:00;Sell;0.10;EURUSD.s;1.11540;;1.11623;2019.07.25 17:57:31;1.11623;;;-8.30;[tp]
2019.07.25 17:30:01;Sell;0.10;EURUSD.s;1.11714;;1.11664;2019.07.25 17:39:22;1.11664;;;5.00;[tp]
2019.07.25 11:00:03;Buy;0.10;EURUSD.s;1.11284;;1.11860;2019.07.25 17:00:58;1.11860;;;57.60;[tp]
2019.07.25 11:00:01;Buy;0.10;EURUSD.s;1.11285;;1.11862;2019.07.25 17:00:58;1.11862;;;57.70;[tp]
2019.07.23 18:00:02;Buy;0.10;EURUSD.s;1.11490;;1.11860;2019.07.25 17:00:58;1.11860;;-2.53;37.00;[tp]
2019.07.23 18:00:00;Buy;0.10;EURUSD.s;1.11495;;1.11862;2019.07.25 17:00:58;1.11862;;-2.53;36.70;[tp]
2019.07.23 15:30:02;Buy;0.10;EURUSD.s;1.11730;;1.11860;2019.07.25 17:00:58;1.11860;;-2.53;13.00;[tp]
2019.07.23 15:30:00;Buy;0.10;EURUSD.s;1.11732;;1.11862;2019.07.25 17:00:58;1.11862;;-2.53;13.00;[tp]
2019.07.19 21:30:03;Buy;0.10;EURUSD.s;1.12161;;1.11860;2019.07.25 17:00:58;1.11860;;-3.79;-30.10;[tp]
2019.07.19 21:30:02;Buy;0.10;EURUSD.s;1.12164;;1.11862;2019.07.25 17:00:58;1.11862;;-3.79;-30.20;[tp]
2019.07.19 14:00:02;Buy;0.10;EURUSD.s;1.12386;;1.11860;2019.07.25 17:00:58;1.11860;;-3.79;-52.60;[tp]
2019.07.19 14:00:01;Buy;0.10;EURUSD.s;1.12386;;1.11862;2019.07.25 17:00:58;1.11862;;-3.79;-52.40;[tp]
2019.07.25 15:30:00;Sell;0.10;EURUSD.s;1.11083;;1.11033;2019.07.25 15:32:51;1.11033;;;5.00;[tp]
2019.07.25 15:00:00;Sell;0.10;EURUSD.s;1.11138;;1.11088;2019.07.25 15:22:11;1.11088;;;5.00;[tp]
2019.07.25 11:00:00;Sell;0.10;EURUSD.s;1.11272;;1.11222;2019.07.25 14:48:57;1.11222;;;5.00;[tp]
2019.07.24 22:30:01;Sell;0.10;EURUSD.s;1.11329;;1.11279;2019.07.25 10:37:12;1.11279;;0.36;5.00;[tp]
2019.07.24 21:30:04;Sell;0.10;EURUSD.s;1.11386;;1.11336;2019.07.24 22:15:43;1.11336;;;5.00;[tp]
2019.07.24 15:00:01;Sell;0.10;EURUSD.s;1.11406;;1.11356;2019.07.24 21:03:09;1.11356;;;5.00;[tp]
2019.07.24 14:30:01;Sell;0.10;EURUSD.s;1.11466;;1.11416;2019.07.24 14:57:38;1.11416;;;5.00;[tp]
2019.07.24 14:00:02;Sell;0.10;EURUSD.s;1.11538;;1.11488;2019.07.24 14:11:51;1.11488;;;5.00;[tp]
2019.07.24 10:30:00;Sell;0.10;EURUSD.s;1.11431;;1.11381;2019.07.24 10:30:01;1.11381;;;5.00;[tp]
2019.07.24 09:00:01;Sell;0.10;EURUSD.s;1.11469;;1.11419;2019.07.24 10:15:45;1.11419;;;5.00;[tp]
2019.07.19 21:30:01;Sell;0.10;EURUSD.s;1.12154;;1.12104;2019.07.22 04:02:56;1.12104;;0.12;5.00;[tp]
2019.07.19 19:00:02;Sell;0.10;EURUSD.s;1.12201;;1.12151;2019.07.19 21:09:55;1.12151;;;5.00;[tp]
2019.07.19 15:30:01;Sell;0.10;EURUSD.s;1.12223;;1.12173;2019.07.19 18:15:15;1.12173;;;5.00;[tp]
2019.07.19 13:30:00;Sell;0.10;EURUSD.s;1.12358;;1.12308;2019.07.19 15:02:05;1.12308;;;5.00;[tp]
2019.07.19 13:00:01;Sell;0.10;EURUSD.s;1.12380;;1.12330;2019.07.19 13:31:56;1.12330;;;5.00;[tp]
2019.07.18 22:00:02;Sell;0.10;EURUSD.s;1.12680;;1.12350;2019.07.19 13:21:11;1.12350;;0.12;33.00;[tp]
2019.07.18 14:00:04;Sell;0.10;EURUSD.s;1.12120;;1.12350;2019.07.19 13:21:11;1.12350;;0.12;-23.00;[tp]
2019.07.18 22:00:01;Sell;0.10;EURUSD.s;1.12680;;1.12351;2019.07.19 13:21:09;1.12351;;0.12;32.90;[tp]
2019.07.18 14:00:03;Sell;0.10;EURUSD.s;1.12121;;1.12351;2019.07.19 13:21:09;1.12351;;0.12;-23.00;[tp]
2019.07.19 12:30:02;Sell;0.10;EURUSD.s;1.12424;;1.12374;2019.07.19 12:54:21;1.12374;;;5.00;[tp]
2019.07.19 12:00:02;Sell;0.10;EURUSD.s;1.12507;;1.12457;2019.07.19 12:13:45;1.12457;;;5.00;[tp]
2019.07.19 06:00:01;Sell;0.10;EURUSD.s;1.12672;;1.12509;2019.07.19 11:57:56;1.12509;;;16.30;[tp]
2019.07.19 01:30:01;Sell;0.10;EURUSD.s;1.12446;;1.12509;2019.07.19 11:57:56;1.12509;;;-6.30;[tp]
2019.07.19 00:30:01;Sell;0.10;EURUSD.s;1.12764;;1.12714;2019.07.19 01:19:53;1.12714;;;5.00;[tp]
2019.07.16 17:30:03;Buy;0.10;EURUSD.s;1.12118;;1.12501;2019.07.18 21:22:40;1.12501;;-2.53;38.30;[tp]
2019.07.16 13:00:01;Buy;0.10;EURUSD.s;1.12322;;1.12501;2019.07.18 21:22:40;1.12501;;-2.53;17.90;[tp]
2019.07.15 18:30:01;Buy;0.10;EURUSD.s;1.12563;;1.12501;2019.07.18 21:22:40;1.12501;;-3.16;-6.20;[tp]
2019.07.15 10:30:01;Buy;0.10;EURUSD.s;1.12802;;1.12501;2019.07.18 21:22:40;1.12501;;-3.16;-30.10;[tp]
2019.07.17 19:00:01;Sell;0.10;EURUSD.s;1.12306;;1.12138;2019.07.18 13:32:41;1.12138;;0.36;16.80;[tp]
2019.07.17 11:00:01;Sell;0.10;EURUSD.s;1.12069;;1.12138;2019.07.18 13:32:41;1.12138;;0.36;-6.90;[tp]
2019.07.18 13:00:01;Sell;0.10;EURUSD.s;1.12315;;1.12265;2019.07.18 13:30:04;1.12265;;;5.00;[tp]
2019.07.18 10:00:00;Sell;0.10;EURUSD.s;1.12372;;1.12322;2019.07.18 12:26:49;1.12322;;;5.00;[tp]
2019.07.18 04:00:01;Buy;0.10;EURUSD.s;1.12382;;1.12432;2019.07.18 09:13:44;1.12432;;;5.00;[tp]
2019.07.17 19:00:02;Buy;0.10;EURUSD.s;1.12317;;1.12367;2019.07.18 03:57:07;1.12367;;-1.90;5.00;[tp]
2019.07.17 18:00:00;Buy;0.10;EURUSD.s;1.12258;;1.12308;2019.07.17 18:51:09;1.12308;;;5.00;[tp]
2019.07.16 16:30:01;Buy;0.10;EURUSD.s;1.12200;;1.12250;2019.07.17 17:57:23;1.12250;;-0.63;5.00;[tp]
2019.07.17 05:00:02;Sell;0.10;EURUSD.s;1.12124;;1.12074;2019.07.17 09:33:25;1.12074;;;5.00;[tp]
2019.07.16 14:00:03;Sell;0.10;EURUSD.s;1.12229;;1.12179;2019.07.16 15:07:33;1.12179;;;5.00;[tp]
2019.07.11 06:00:02;Sell;0.10;EURUSD.s;1.12723;;1.12314;2019.07.16 13:01:58;1.12314;;0.36;40.90;[tp]
2019.07.11 06:00:00;Sell;0.10;EURUSD.s;1.12726;;1.12314;2019.07.16 13:01:58;1.12314;;0.36;41.20;[tp]
2019.07.10 16:00:03;Sell;0.10;EURUSD.s;1.12506;;1.12314;2019.07.16 13:01:58;1.12314;;0.72;19.20;[tp]
2019.07.10 16:00:01;Sell;0.10;EURUSD.s;1.12506;;1.12314;2019.07.16 13:01:58;1.12314;;0.72;19.20;[tp]
2019.07.10 11:30:02;Sell;0.10;EURUSD.s;1.12242;;1.12314;2019.07.16 13:01:58;1.12314;;0.72;-7.20;[tp]
2019.07.10 11:30:00;Sell;0.10;EURUSD.s;1.12242;;1.12314;2019.07.16 13:01:58;1.12314;;0.72;-7.20;[tp]
2019.07.09 12:00:02;Sell;0.10;EURUSD.s;1.11985;;1.12314;2019.07.16 13:01:58;1.12314;;0.84;-32.90;[tp]
2019.07.09 12:00:01;Sell;0.10;EURUSD.s;1.11983;;1.12314;2019.07.16 13:01:58;1.12314;;0.84;-33.10;[tp]
2019.07.15 10:00:01;Buy;0.10;EURUSD.s;1.12754;;1.12804;2019.07.15 10:21:24;1.12804;;;5.00;[tp]
2019.07.12 22:00:00;Buy;0.10;EURUSD.s;1.12724;;1.12774;2019.07.15 09:53:11;1.12774;;-0.63;5.00;[tp]
2019.07.12 20:00:00;Buy;0.10;EURUSD.s;1.12681;;1.12731;2019.07.12 21:50:40;1.12731;;;5.00;[tp]
2019.07.12 16:30:00;Buy;0.10;EURUSD.s;1.12421;;1.12623;2019.07.12 19:46:08;1.12623;;;20.20;[tp]
2019.07.12 07:00:03;Buy;0.10;EURUSD.s;1.12724;;1.12623;2019.07.12 19:46:08;1.12623;;;-10.10;[tp]
2019.07.12 05:00:01;Buy;0.10;EURUSD.s;1.12646;;1.12696;2019.07.12 06:50:48;1.12696;;;5.00;[tp]
2019.07.11 21:30:02;Buy;0.10;EURUSD.s;1.12561;;1.12611;2019.07.12 04:31:51;1.12611;;-0.63;5.00;[tp]
2019.07.11 18:00:00;Sell;0.10;EURUSD.s;1.12523;;1.12473;2019.07.11 19:31:59;1.12473;;;5.00;[tp]
2019.07.11 06:00:04;Sell;0.10;EURUSD.s;1.12722;;1.12566;2019.07.11 16:19:31;1.12566;;;15.60;[tp]
2019.07.10 18:30:01;Sell;0.10;EURUSD.s;1.12509;;1.12566;2019.07.11 16:19:31;1.12566;;0.36;-5.70;[tp]
2019.07.10 11:30:03;Buy;0.10;EURUSD.s;1.12257;;1.12307;2019.07.10 15:30:23;1.12307;;;5.00;[tp]
2019.07.08 19:00:03;Buy;0.10;EURUSD.s;1.12090;;1.12242;2019.07.10 11:19:02;1.12242;;-1.26;15.20;[tp]
2019.07.08 02:00:02;Buy;0.10;EURUSD.s;1.12293;;1.12242;2019.07.10 11:19:02;1.12242;;-1.26;-5.10;[tp]
2019.07.09 11:30:01;Sell;0.10;EURUSD.s;1.12024;;1.11974;2019.07.09 11:53:04;1.11974;;;5.00;[tp]
2019.07.08 19:00:01;Sell;0.10;EURUSD.s;1.12080;;1.12030;2019.07.09 11:10:18;1.12030;;0.12;5.00;[tp]
2019.07.08 19:00:02;Sell;0.10;EURUSD.s;1.12083;;1.12033;2019.07.09 11:10:17;1.12033;;0.12;5.00;[tp]
2019.07.08 14:00:02;Sell;0.10;EURUSD.s;1.12145;;1.12095;2019.07.08 18:57:47;1.12095;;;5.00;[tp]
2019.07.08 14:00:01;Sell;0.10;EURUSD.s;1.12147;;1.12097;2019.07.08 18:57:47;1.12097;;;5.00;[tp]
2019.07.08 04:00:01;Sell;0.10;EURUSD.s;1.12205;;1.12155;2019.07.08 13:59:57;1.12155;;;5.00;[tp]
2019.07.08 09:30:02;Sell;0.10;EURUSD.s;1.12235;;1.12185;2019.07.08 13:59:25;1.12185;;;5.00;[tp]
2019.07.08 05:00:02;Sell;0.10;EURUSD.s;1.12272;;1.12222;2019.07.08 09:14:06;1.12222;;;5.00;[tp]
2019.07.05 23:00:01;Sell;0.10;EURUSD.s;1.12259;;1.12209;2019.07.08 03:53:45;1.12209;;0.12;5.00;[tp]
2019.07.08 02:00:01;Sell;0.10;EURUSD.s;1.12283;;1.12233;2019.07.08 03:51:49;1.12233;;;5.00;[tp]
2019.07.05 18:00:01;Buy;0.10;EURUSD.s;1.12230;;1.12280;2019.07.08 01:00:19;1.12280;;-0.63;5.00;[tp]
2019.07.05 18:00:00;Buy;0.10;EURUSD.s;1.12226;;1.12276;2019.07.05 22:31:56;1.12276;;;5.00;[tp]
2019.07.05 17:00:00;Sell;0.10;EURUSD.s;1.12188;;1.12138;2019.07.05 17:12:25;1.12138;;;5.00;[tp]
2019.07.05 16:30:01;Sell;0.10;EURUSD.s;1.12278;;1.12228;2019.07.05 16:37:43;1.12228;;;5.00;[tp]
2019.07.05 13:00:05;Buy;0.10;EURUSD.s;1.12642;;1.12692;2019.07.05 15:26:44;1.12692;;;5.00;[tp]
2019.07.05 13:00:05;Buy;0.10;EURUSD.s;1.12641;;1.12691;2019.07.05 15:26:44;1.12691;;;5.00;[tp]
2019.07.05 12:00:01;Sell;0.10;EURUSD.s;1.12619;;1.12569;2019.07.05 12:44:49;1.12569;;;5.00;[tp]
2019.07.05 11:00:01;Sell;0.10;EURUSD.s;1.12670;;1.12620;2019.07.05 11:21:17;1.12620;;;5.00;[tp]
2019.07.03 19:00:04;Sell;0.10;EURUSD.s;1.12744;;1.12694;2019.07.05 10:34:10;1.12694;;0.48;5.00;[tp]
2019.07.03 19:00:02;Sell;0.10;EURUSD.s;1.12744;;1.12694;2019.07.05 10:34:10;1.12694;;0.48;5.00;[tp]
2019.07.03 19:00:03;Sell;0.10;EURUSD.s;1.12747;;1.12697;2019.07.05 10:34:02;1.12697;;0.48;5.00;[tp]
2019.07.03 18:00:02;Sell;0.10;EURUSD.s;1.12809;;1.12759;2019.07.03 18:55:25;1.12759;;;5.00;[tp]
2019.07.03 18:00:00;Sell;0.10;EURUSD.s;1.12807;;1.12757;2019.07.03 18:55:25;1.12757;;;5.00;[tp]
2019.07.03 18:00:02;Sell;0.10;EURUSD.s;1.12814;;1.12764;2019.07.03 18:55:06;1.12764;;;5.00;[tp]
2019.07.03 13:57:22;Buy;0.10;EURUSD.s;1.12985;;1.13035;2019.07.03 17:24:16;1.13035;;;5.00;[tp]
2019.07.02 23:00:02;Buy;0.10;EURUSD.s;1.12840;;1.13019;2019.07.03 17:24:16;1.13019;;-0.63;17.90;[tp]
2019.07.02 19:30:02;Buy;0.10;EURUSD.s;1.13098;;1.13019;2019.07.03 17:24:16;1.13019;;-0.63;-7.90;[tp]
2019.07.03 16:00:01;Buy;0.10;EURUSD.s;1.12831;;1.12881;2019.07.03 16:11:25;1.12881;;;5.00;[tp]
2019.07.03 13:57:21;Sell;0.10;EURUSD.s;1.12975;;1.12799;2019.07.03 15:40:17;1.12799;;;17.60;[tp]
2019.07.03 10:30:01;Sell;0.10;EURUSD.s;1.12722;;1.12799;2019.07.03 15:40:17;1.12799;;;-7.70;[tp]
2019.07.03 10:30:02;Buy;0.10;EURUSD.s;1.12729;;1.12923;2019.07.03 13:37:44;1.12923;;;19.40;[tp]
2019.07.02 21:00:00;Buy;0.10;EURUSD.s;1.13017;;1.12923;2019.07.03 13:37:44;1.12923;;-0.63;-9.40;[tp]
2019.07.02 23:00:01;Sell;0.10;EURUSD.s;1.12828;;1.12778;2019.07.03 10:11:24;1.12778;;0.12;5.00;[tp]
2019.07.02 22:00:01;Sell;0.10;EURUSD.s;1.12906;;1.12856;2019.07.02 22:53:57;1.12856;;;5.00;[tp]
2019.07.02 21:30:01;Sell;0.10;EURUSD.s;1.12950;;1.12900;2019.07.02 21:40:28;1.12900;;;5.00;[tp]
2019.07.02 20:30:00;Sell;0.10;EURUSD.s;1.12970;;1.12920;2019.07.02 21:10:28;1.12920;;;5.00;[tp]
2019.07.02 19:30:01;Sell;0.10;EURUSD.s;1.13091;;1.12941;2019.07.02 20:08:08;1.12941;;;15.00;[tp]
2019.07.02 08:00:01;Sell;0.10;EURUSD.s;1.12891;;1.12941;2019.07.02 20:08:08;1.12941;;;-5.00;[tp]
2019.07.02 20:00:01;Sell;0.10;EURUSD.s;1.13061;;1.13011;2019.07.02 20:03:37;1.13011;;;5.00;[tp]
2019.07.02 19:00:03;Buy;0.10;EURUSD.s;1.13011;;1.13061;2019.07.02 19:25:51;1.13061;;;5.00;[tp]
2019.07.02 19:00:02;Buy;0.10;EURUSD.s;1.13011;;1.13061;2019.07.02 19:25:51;1.13061;;;5.00;[tp]
2019.07.02 18:30:01;Buy;0.10;EURUSD.s;1.12977;;1.13027;2019.07.02 18:37:12;1.13027;;;5.00;[tp]
2019.07.02 14:10:03;Buy;0.10;EURUSD.s;1.12987;;1.13037;2019.07.02 18:27:04;1.13037;;;5.00;[tp]
2019.07.02 18:00:01;Buy;0.10;EURUSD.s;1.12952;;1.13002;2019.07.02 18:11:11;1.13002;;;5.00;[tp]
2019.07.02 13:00:02;Sell;0.10;EURUSD.s;1.13066;;1.12880;2019.07.02 17:22:29;1.12880;;;18.60;[tp]
2019.07.02 06:00:01;Sell;0.10;EURUSD.s;1.12794;;1.12880;2019.07.02 17:22:29;1.12880;;;-8.60;[tp]
2019.07.02 06:00:02;Buy;0.10;EURUSD.s;1.12804;;1.13195;2019.07.02 12:49:23;1.13195;;;39.10;[tp]
2019.07.01 19:30:00;Buy;0.10;EURUSD.s;1.13004;;1.13195;2019.07.02 12:49:23;1.13195;;-0.63;19.10;[tp]
2019.07.01 18:00:01;Buy;0.10;EURUSD.s;1.13251;;1.13195;2019.07.02 12:49:23;1.13195;;-0.63;-5.60;[tp]
2019.07.01 14:30:02;Buy;0.10;EURUSD.s;1.13520;;1.13195;2019.07.02 12:49:23;1.13195;;-0.63;-32.50;[tp]
2019.07.01 21:00:01;Sell;0.10;EURUSD.s;1.12830;;1.12780;2019.07.02 05:39:49;1.12780;;0.12;5.00;[tp]
2019.06.25 03:30:02;Sell;0.10;EURUSD.s;1.14046;;1.12863;2019.07.01 20:38:23;1.12863;;0.72;118.30;[tp]
2019.06.24 03:00:01;Sell;0.10;EURUSD.s;1.13843;;1.12863;2019.07.01 20:38:23;1.12863;;0.84;98.00;[tp]
2019.06.21 20:30:01;Sell;0.10;EURUSD.s;1.13615;;1.12863;2019.07.01 20:38:23;1.12863;;0.96;75.20;[tp]
2019.06.21 16:00:02;Sell;0.10;EURUSD.s;1.13245;;1.12863;2019.07.01 20:38:23;1.12863;;0.96;38.20;[tp]
2019.06.20 11:00:02;Sell;0.10;EURUSD.s;1.12973;;1.12863;2019.07.01 20:38:23;1.12863;;1.08;11.00;[tp]
2019.06.20 07:00:02;Sell;0.10;EURUSD.s;1.12707;;1.12863;2019.07.01 20:38:23;1.12863;;1.08;-15.60;[tp]
2019.06.20 03:30:01;Sell;0.10;EURUSD.s;1.12494;;1.12863;2019.07.01 20:38:23;1.12863;;1.08;-36.90;[tp]
2019.06.19 22:30:01;Sell;0.10;EURUSD.s;1.12287;;1.12863;2019.07.01 20:38:23;1.12863;;1.44;-57.60;[tp]
2019.06.19 14:00:02;Sell;0.10;EURUSD.s;1.12068;;1.12863;2019.07.01 20:38:23;1.12863;;1.44;-79.50;[tp]
2019.06.18 18:00:01;Sell;0.10;EURUSD.s;1.11852;;1.12863;2019.07.01 20:38:23;1.12863;;1.56;-101.10;[tp]
