Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.09.11 22:21:20;Buy;0.14;CADCHF;0.75221;0.74921;0.75231;2019.09.11 23:47:16;0.75231;-0.98;;2.06;[tp]
2019.09.11 23:04:55;Sell;0.14;EURUSD;1.10109;1.10259;1.10099;2019.09.11 23:21:15;1.10099;-0.98;;2.04;[tp]
2019.09.11 22:50:23;Sell;0.14;EURCHF;1.09326;1.09477;1.09316;2019.09.11 23:00:25;1.09316;-0.98;;2.06;[tp]
2019.09.11 22:36:09;Sell;0.14;USDCHF;0.99302;0.99602;0.99292;2019.09.11 23:00:04;0.99292;-0.98;;2.06;[tp]
2019.09.11 22:17:13;Sell;0.14;EURAUD;1.60494;1.60794;1.60442;2019.09.11 22:29:28;1.60442;-0.98;;7.28;[tp]
2019.09.11 22:00:00;Sell;0.14;USDCHF;0.99302;0.99602;0.99292;2019.09.11 22:13:37;0.99292;-0.98;;2.05;[tp]
2019.09.10 23:15:34;Buy;0.13;USDCAD;1.31461;1.31262;1.31557;2019.09.11 11:15:11;1.31557;-0.91;0.07;13.81;[tp]
2019.09.11 00:01:00;Buy;0.13;CADCHF;0.75442;0.75142;0.75504;2019.09.11 10:33:38;0.75504;-0.91;;11.82;[tp]
2019.09.11 00:01:00;Sell;0.13;EURUSD;1.10433;1.10583;1.10423;2019.09.11 09:36:16;1.10423;-0.91;;1.89;[tp]
2019.09.11 01:25:00;Buy;0.13;NZDUSD;0.64230;0.64030;0.64330;2019.09.11 07:04:19;0.64330;-0.91;;18.90;[tp]
2019.09.11 01:57:06;Sell;0.13;EURUSD;1.10500;1.10648;1.10490;2019.09.11 03:37:51;1.10490;-0.91;;1.89;[tp]
2019.09.11 01:00:02;Sell;0.13;AUDUSD;0.68620;0.68769;0.68579;2019.09.11 02:54:16;0.68579;-0.91;;7.77;[tp]
2019.09.11 01:14:53;Sell;0.13;EURGBP;0.89432;0.89634;0.89424;2019.09.11 02:20:51;0.89424;-0.91;;1.88;[tp]
2019.09.11 01:05:18;Sell;0.13;EURAUD;1.61023;1.61323;1.61009;2019.09.11 02:14:59;1.61009;-0.91;;1.82;[tp]
2019.09.11 01:48:03;Sell;0.13;EURCHF;1.09547;1.09697;1.09537;2019.09.11 02:01:28;1.09537;-0.91;;1.91;[tp]
2019.09.11 01:00:00;Sell;0.13;EURCHF;1.09545;1.09695;1.09535;2019.09.11 01:36:59;1.09535;-0.91;;1.91;[tp]
2019.09.11 01:02:51;Sell;0.13;EURUSD;1.10502;1.10652;1.10475;2019.09.11 01:14:54;1.10475;-0.91;;5.12;[tp]
2019.09.10 23:09:27;Buy;0.13;USDCAD;1.31477;1.31177;1.31490;2019.09.10 23:24:20;1.31490;-0.91;;1.88;[tp]
2019.09.10 22:12:13;Buy;0.13;NZDUSD;0.64167;0.63967;0.64211;2019.09.10 22:58:54;0.64211;-0.91;;8.34;[tp]
2019.09.10 22:08:45;Buy;0.13;AUDUSD;0.68593;0.68293;0.68603;2019.09.10 22:58:53;0.68603;-0.91;;1.89;[tp]
2019.09.10 22:53:38;Buy;0.13;GBPUSD;1.23462;1.23159;1.23472;2019.09.10 22:58:26;1.23472;-0.91;;1.89;[tp]
2019.09.10 22:43:07;Buy;0.13;GBPUSD;1.23456;1.23156;1.23466;2019.09.10 22:50:17;1.23466;-0.91;;1.90;[tp]
2019.09.10 22:13:47;Buy;0.13;AUDUSD;0.68580;0.68280;0.68590;2019.09.10 22:45:24;0.68590;-0.91;;1.90;[tp]
2019.09.10 22:15:26;Buy;0.13;GBPUSD;1.23458;1.23158;1.23468;2019.09.10 22:42:11;1.23468;-0.91;;1.89;[tp]
2019.09.10 22:15:37;Buy;0.13;EURUSD;1.10380;1.10230;1.10390;2019.09.10 22:18:33;1.10390;-0.91;;1.89;[tp]
2019.09.10 00:15:31;Buy;0.13;CADCHF;0.75336;0.75036;0.75346;2019.09.10 18:43:06;0.75346;-0.91;;1.91;[tp]
2019.09.10 00:22:38;Buy;0.13;CADCHF;0.75322;0.75022;0.75332;2019.09.10 18:42:28;0.75332;-0.91;;1.92;[tp]
2019.09.10 00:21:41;Buy;0.13;CADCHF;0.75322;0.75022;0.75332;2019.09.10 18:42:28;0.75332;-0.91;;1.92;[tp]
2019.09.09 23:34:42;Sell;0.13;USDCAD;1.31641;1.31941;1.31633;2019.09.10 15:30:08;1.31633;-0.91;-0.79;1.15;[tp]
2019.09.10 00:28:01;Sell;0.13;USDCAD;1.31722;1.31923;1.31709;2019.09.10 14:57:48;1.31709;-0.91;;1.87;[tp]
2019.09.10 00:28:20;Sell;0.13;USDCAD;1.31735;1.31935;1.31720;2019.09.10 14:56:04;1.31720;-0.91;;2.16;[tp]
2019.09.10 00:21:41;Sell;0.13;USDCAD;1.31705;1.31905;1.31688;2019.09.10 11:08:18;1.31905;-0.91;;-28.75;[sl]
2019.09.10 00:28:02;Buy;0.13;CADCHF;0.75305;0.75005;0.75315;2019.09.10 10:04:37;0.75315;-0.91;;1.91;[tp]
2019.09.10 00:01:05;Buy;0.13;NZDUSD;0.64273;0.64073;0.64373;2019.09.10 04:21:00;0.64373;-0.91;;18.93;[tp]
2019.09.10 01:00:44;Buy;0.13;NZDUSD;0.64261;0.64061;0.64361;2019.09.10 04:20:16;0.64361;-0.91;;18.93;[tp]
2019.09.10 00:06:32;Buy;0.13;USDCHF;0.99212;0.98912;0.99272;2019.09.10 03:47:20;0.99272;-0.91;;11.45;[tp]
2019.09.09 23:04:46;Buy;0.13;EURCHF;1.09585;1.09435;1.09593;2019.09.10 03:14:34;1.09593;-0.91;-0.30;1.53;[tp]
2019.09.09 23:57:48;Buy;0.13;CADCHF;0.75344;0.75044;0.75354;2019.09.10 02:49:39;0.75354;-0.91;0.57;1.91;[tp]
2019.09.10 00:22:32;Buy;0.13;EURCHF;1.09604;1.09454;1.09614;2019.09.10 02:49:37;1.09614;-0.91;;1.91;[tp]
2019.09.10 00:01:00;Buy;0.13;AUDUSD;0.68622;0.68322;0.68662;2019.09.10 01:21:43;0.68662;-0.91;;7.57;[tp]
2019.09.09 23:56:40;Buy;0.13;EURGBP;0.89489;0.89289;0.89497;2019.09.10 01:00:10;0.89497;-0.91;-1.11;1.87;[tp]
2019.09.09 22:31:57;Buy;0.13;AUDUSD;0.68615;0.68314;0.68654;2019.09.10 00:46:08;0.68654;-0.91;-0.93;7.38;[tp]
2019.09.09 23:40:04;Buy;0.13;NZDUSD;0.64264;0.64064;0.64274;2019.09.09 23:43:39;0.64274;-0.91;;1.90;[tp]
2019.09.09 23:06:15;Buy;0.13;NZDUSD;0.64263;0.64063;0.64273;2019.09.09 23:34:00;0.64273;-0.91;;1.89;[tp]
2019.09.09 23:16:01;Sell;0.13;USDCAD;1.31640;1.31940;1.31600;2019.09.09 23:29:15;1.31600;-0.91;;5.76;[tp]
2019.09.09 23:00:46;Buy;0.13;EURCHF;1.09592;1.09442;1.09602;2019.09.09 23:17:21;1.09602;-0.91;;1.91;[tp]
2019.09.09 22:30:26;Buy;0.13;AUDUSD;0.68623;0.68324;0.68633;2019.09.09 22:55:50;0.68633;-0.91;;1.89;[tp]
2019.09.06 23:51:03;Buy;0.10;GBPUSD;1.22918;1.22618;1.22929;2019.09.09 09:24:17;1.22618;-0.70;-1.48;-43.76;[sl]
2019.09.09 00:20:35;Buy;0.12;AUDUSD;0.68472;0.68322;0.68512;2019.09.09 05:19:11;0.68512;-0.84;;7.01;[tp]
2019.09.09 00:21:46;Buy;0.12;AUDUSD;0.68461;0.68161;0.68501;2019.09.09 04:34:06;0.68501;-0.84;;7.01;[tp]
2019.09.09 01:00:01;Sell;0.13;EURUSD;1.10277;1.10427;1.10177;2019.09.09 03:49:07;1.10177;-0.91;;19.00;[tp]
2019.09.09 00:05:57;Buy;0.12;NZDUSD;0.64225;0.63925;0.64305;2019.09.09 03:19:52;0.64305;-0.84;;14.02;[tp]
2019.09.09 01:34:09;Sell;0.13;GBPUSD;1.22844;1.23144;1.22804;2019.09.09 03:03:43;1.22804;-0.91;;7.60;[tp]
2019.09.06 23:34:59;Buy;0.10;EURCHF;1.08937;1.08787;1.08949;2019.09.09 02:43:49;1.08949;-0.70;-0.23;1.77;[tp]
2019.09.09 00:36:07;Buy;0.12;CADCHF;0.74964;0.74669;0.75049;2019.09.09 02:42:16;0.75049;-0.84;;15.07;[tp]
2019.09.09 00:43:00;Buy;0.13;USDCHF;0.98762;0.98462;0.98822;2019.09.09 02:07:15;0.98822;-0.91;;11.53;[tp]
2019.09.06 23:34:59;Buy;0.10;CADCHF;0.74942;0.74643;0.75023;2019.09.09 02:04:36;0.75023;-0.70;0.44;11.97;[tp]
2019.09.06 23:45:46;Buy;0.10;USDCHF;0.98772;0.98472;0.98782;2019.09.09 01:18:18;0.98782;-0.70;0.92;1.48;[tp]
2019.09.09 00:51:20;Sell;0.13;EURAUD;1.61122;1.61372;1.61042;2019.09.09 01:01:37;1.61042;-0.91;;10.40;[tp]
2019.09.09 00:01:19;Buy;0.12;GBPUSD;1.22752;1.22452;1.22836;2019.09.09 00:41:13;1.22836;-0.84;;14.72;[tp]
2019.09.09 00:05:12;Buy;0.12;AUDUSD;0.68439;0.68139;0.68479;2019.09.09 00:19:26;0.68479;-0.84;;7.01;[tp]
2019.09.06 23:49:00;Buy;0.10;USDCAD;1.31736;1.31432;1.31749;2019.09.09 00:01:04;1.31749;-0.70;0.06;1.44;[tp]
2019.09.06 22:13:41;Buy;0.10;CADCHF;0.74982;0.74682;0.74992;2019.09.06 23:56:22;0.74992;-0.70;;1.48;[tp]
2019.09.06 23:38:49;Buy;0.10;GBPUSD;1.22914;1.22614;1.22924;2019.09.06 23:49:22;1.22924;-0.70;;1.46;[tp]
2019.09.06 22:00:04;Buy;0.10;NZDUSD;0.64262;0.64062;0.64272;2019.09.06 23:36:39;0.64272;-0.70;;1.46;[tp]
2019.09.06 22:59:51;Buy;0.10;AUDUSD;0.68471;0.68320;0.68481;2019.09.06 23:33:51;0.68481;-0.70;;1.46;[tp]
2019.09.06 22:35:26;Buy;0.10;CADCHF;0.74971;0.74672;0.74981;2019.09.06 23:10:29;0.74981;-0.70;;1.48;[tp]
2019.09.06 22:59:41;Buy;0.10;EURCHF;1.08944;1.08796;1.08954;2019.09.06 23:10:27;1.08954;-0.70;;1.47;[tp]
2019.09.06 22:39:12;Buy;0.10;CADCHF;0.74959;0.74659;0.74969;2019.09.06 23:09:36;0.74969;-0.70;;1.48;[tp]
2019.09.06 23:00:42;Buy;0.10;EURCHF;1.08936;1.08786;1.08946;2019.09.06 23:05:44;1.08946;-0.70;;1.48;[tp]
2019.09.06 22:30:32;Buy;0.10;AUDUSD;0.68460;0.68160;0.68470;2019.09.06 22:59:50;0.68470;-0.70;;1.46;[tp]
2019.09.06 22:46:26;Sell;0.10;EURAUD;1.61092;1.61392;1.61077;2019.09.06 22:59:18;1.61077;-0.70;;1.50;[tp]
2019.09.06 22:39:23;Buy;0.10;EURCHF;1.08946;1.08796;1.08956;2019.09.06 22:58:58;1.08956;-0.70;;1.48;[tp]
2019.09.06 22:36:12;Sell;0.10;EURAUD;1.61094;1.61394;1.61079;2019.09.06 22:42:48;1.61079;-0.70;;1.50;[tp]
2019.09.06 22:30:32;Sell;0.10;EURAUD;1.61091;1.61392;1.61077;2019.09.06 22:35:54;1.61077;-0.70;;1.40;[tp]
2019.09.06 22:27:37;Buy;0.10;AUDUSD;0.68474;0.68322;0.68484;2019.09.06 22:35:25;0.68484;-0.70;;1.46;[tp]
2019.09.06 22:18:43;Buy;0.10;NZDUSD;0.64248;0.64045;0.64258;2019.09.06 22:32:14;0.64258;-0.70;;1.46;[tp]
2019.09.06 00:48:46;Buy;0.10;AUDUSD;0.68143;0.67844;0.68184;2019.09.06 06:45:00;0.68184;-0.70;;6.01;[tp]
2019.09.06 00:48:46;Buy;0.10;CADCHF;0.74557;0.74257;0.74637;2019.09.06 06:19:15;0.74637;-0.70;;11.89;[tp]
2019.09.06 00:48:46;Buy;0.10;NZDUSD;0.63687;0.63388;0.63788;2019.09.06 04:10:59;0.63788;-0.70;;14.82;[tp]
2019.09.05 23:00:25;Buy;0.10;NZDUSD;0.63747;0.63547;0.63757;2019.09.06 04:00:20;0.63757;-0.70;-0.47;1.47;[tp]
2019.09.06 01:27:01;Sell;0.10;EURAUD;1.61963;1.62213;1.61948;2019.09.06 02:55:19;1.61948;-0.70;;1.50;[tp]
2019.09.06 01:00:02;Sell;0.10;EURUSD;1.10355;1.10505;1.10345;2019.09.06 02:41:32;1.10345;-0.70;;1.46;[tp]
2019.09.06 00:55:02;Buy;0.10;EURCHF;1.08800;1.08650;1.08810;2019.09.06 01:59:20;1.08810;-0.70;;1.49;[tp]
2019.09.06 01:38:44;Sell;0.10;EURGBP;0.89526;0.89726;0.89518;2019.09.06 01:57:44;0.89518;-0.70;;1.45;[tp]
2019.09.06 01:00:05;Sell;0.10;EURGBP;0.89487;0.89726;0.89479;2019.09.06 01:00:18;0.89479;-0.70;;1.45;[tp]
2019.09.06 00:48:58;Buy;0.10;GBPUSD;1.23301;1.23001;1.23341;2019.09.06 01:00:16;1.23341;-0.70;;5.87;[tp]
2019.09.05 23:20:25;Buy;0.10;AUDUSD;0.68148;0.67999;0.68162;2019.09.06 01:00:02;0.68162;-0.70;-0.72;2.05;[tp]
2019.09.05 23:00:07;Buy;0.10;EURUSD;1.10357;1.10207;1.10367;2019.09.06 00:19:41;1.10367;-0.70;-1.56;1.47;[tp]
2019.09.05 23:45:30;Buy;0.10;EURUSD;1.10345;1.10195;1.10355;2019.09.06 00:17:47;1.10355;-0.70;-1.56;1.47;[tp]
2019.09.05 23:18:02;Sell;0.10;EURAUD;1.61912;1.62212;1.61897;2019.09.05 23:42:43;1.61897;-0.70;;1.50;[tp]
2019.09.05 22:29:37;Sell;0.10;EURCHF;1.08908;1.09058;1.08898;2019.09.05 22:43:05;1.08898;-0.70;;1.49;[tp]
2019.09.05 22:00:05;Sell;0.10;EURCHF;1.08907;1.09058;1.08897;2019.09.05 22:09:52;1.08897;-0.70;;1.49;[tp]
2019.09.04 23:32:57;Sell;0.10;CADCHF;0.74154;0.74452;0.74144;2019.09.05 06:29:31;0.74452;-0.70;-3.28;-44.39;[sl]
2019.09.04 23:08:50;Sell;0.10;EURCHF;1.08198;1.08348;1.08201;2019.09.05 04:32:47;1.08348;-0.70;-1.89;-22.41;[sl]
2019.09.04 22:53:44;Sell;0.10;EURCHF;1.08165;1.08315;1.08155;2019.09.05 04:29:08;1.08315;-0.70;-1.89;-22.43;[sl]
2019.09.05 00:09:41;Buy;0.10;NZDUSD;0.63607;0.63407;0.63707;2019.09.05 04:26:23;0.63707;-0.70;;14.68;[tp]
2019.09.05 00:10:58;Buy;0.10;NZDUSD;0.63592;0.63292;0.63692;2019.09.05 04:14:30;0.63692;-0.70;;14.69;[tp]
2019.09.05 00:28:22;Buy;0.10;AUDUSD;0.67958;0.67808;0.67998;2019.09.05 03:02:13;0.67998;-0.70;;5.88;[tp]
2019.09.05 01:48:04;Sell;0.10;USDCAD;1.32263;1.32563;1.32223;2019.09.05 03:02:00;1.32223;-0.70;;4.44;[tp]
2019.09.04 23:58:05;Sell;0.10;EURAUD;1.62350;1.62600;1.62326;2019.09.05 02:40:48;1.62326;-0.70;0.95;2.40;[tp]
2019.09.05 01:48:38;Buy;0.10;GBPUSD;1.22473;1.22173;1.22513;2019.09.05 02:10:29;1.22513;-0.70;;5.89;[tp]
2019.09.05 00:11:29;Sell;0.10;EURAUD;1.62344;1.62607;1.62329;2019.09.05 02:00:13;1.62329;-0.70;;1.50;[tp]
2019.09.04 23:21:00;Buy;0.10;NZDUSD;0.63584;0.63384;0.63595;2019.09.04 23:32:56;0.63595;-0.70;;1.61;[tp]
2019.09.04 23:18:21;Sell;0.10;CADCHF;0.74153;0.74453;0.74135;2019.09.04 23:26:18;0.74135;-0.70;;2.70;[tp]
2019.09.04 22:00:01;Sell;0.10;CADCHF;0.74151;0.74451;0.74141;2019.09.04 23:21:23;0.74141;-0.70;;1.50;[tp]
2019.09.04 22:25:23;Buy;0.10;EURUSD;1.10275;1.10125;1.10321;2019.09.04 22:59:41;1.10321;-0.70;;6.77;[tp]
2019.09.04 22:36:30;Buy;0.10;AUDUSD;0.67936;0.67636;0.67964;2019.09.04 22:54:50;0.67964;-0.70;;4.12;[tp]
2019.09.04 22:21:44;Buy;0.10;NZDUSD;0.63581;0.63381;0.63607;2019.09.04 22:46:44;0.63607;-0.70;;3.83;[tp]
2019.09.04 22:21:44;Buy;0.10;EURUSD;1.10286;1.10137;1.10296;2019.09.04 22:40:20;1.10296;-0.70;;1.48;[tp]
2019.09.04 00:03:41;Buy;0.10;USDCAD;1.33391;1.33091;1.33404;2019.09.04 17:00:04;1.33091;-0.70;;-33.25;[sl]
2019.09.03 23:58:57;Sell;0.10;EURUSD;1.09735;1.09885;1.09718;2019.09.04 03:45:45;1.09718;-0.70;0.98;2.52;[tp]
2019.09.03 23:25:17;Buy;0.10;CADCHF;0.74021;0.73721;0.74031;2019.09.04 03:26:37;0.74031;-0.70;0.45;1.50;[tp]
2019.09.04 00:28:36;Buy;0.10;NZDUSD;0.63315;0.63115;0.63415;2019.09.04 03:06:59;0.63415;-0.70;;14.78;[tp]
2019.09.04 01:00:01;Buy;0.10;EURUSD;1.09715;1.09565;1.09725;2019.09.04 02:53:14;1.09725;-0.70;;1.48;[tp]
2019.09.04 00:11:12;Buy;0.10;AUDUSD;0.67602;0.67302;0.67642;2019.09.04 02:34:51;0.67642;-0.70;;5.91;[tp]
2019.09.04 01:19:36;Buy;0.10;EURUSD;1.09695;1.09545;1.09705;2019.09.04 01:58:14;1.09705;-0.70;;1.48;[tp]
2019.09.04 00:28:16;Buy;0.10;AUDUSD;0.67568;0.67270;0.67610;2019.09.04 01:52:29;0.67610;-0.70;;6.21;[tp]
2019.09.04 00:19:08;Sell;0.10;EURAUD;1.62380;1.62630;1.62300;2019.09.04 01:41:39;1.62300;-0.70;;8.00;[tp]
2019.09.04 00:42:17;Sell;0.10;EURCHF;1.08368;1.08518;1.08308;2019.09.04 01:00:07;1.08308;-0.70;;9.00;[tp]
2019.09.03 23:46:36;Sell;0.10;EURUSD;1.09738;1.09887;1.09728;2019.09.03 23:58:52;1.09728;-0.70;;1.48;[tp]
2019.09.03 22:33:01;Sell;0.10;EURUSD;1.09731;1.09881;1.09721;2019.09.03 23:58:52;1.09721;-0.70;;1.48;[tp]
2019.09.03 23:00:41;Buy;0.10;NZDUSD;0.63286;0.63086;0.63386;2019.09.03 23:56:11;0.63386;-0.70;;14.78;[tp]
2019.09.03 22:29:14;Sell;0.10;EURCHF;1.08304;1.08454;1.08294;2019.09.03 23:32:14;1.08294;-0.70;;1.50;[tp]
2019.09.03 22:41:03;Sell;0.10;AUDUSD;0.67635;0.67935;0.67608;2019.09.03 22:53:53;0.67608;-0.70;;3.99;[tp]
2019.09.02 23:30:50;Buy;0.10;AUDUSD;0.67160;0.67006;0.67188;2019.09.03 04:11:31;0.67006;-0.70;-0.73;-22.98;[sl]
2019.09.03 00:27:53;Buy;0.10;NZDUSD;0.63087;0.62887;0.63187;2019.09.03 04:07:13;0.62887;-0.70;;-29.83;[sl]
2019.09.02 23:03:28;Sell;0.10;NZDUSD;0.63100;0.63301;0.63002;2019.09.03 03:09:19;0.63002;-0.70;-0.08;14.61;[tp]
2019.09.03 00:59:01;Buy;0.10;USDCAD;1.33270;1.33070;1.33370;2019.09.03 03:06:25;1.33370;-0.70;;11.18;[tp]
2019.09.02 22:57:33;Sell;0.10;NZDUSD;0.63098;0.63298;0.63018;2019.09.03 03:06:21;0.63018;-0.70;-0.08;11.93;[tp]
2019.09.03 00:37:45;Sell;0.10;EURUSD;1.09715;1.09865;1.09615;2019.09.03 03:01:56;1.09615;-0.70;;14.90;[tp]
2019.09.02 23:54:26;Sell;0.10;EURCHF;1.08667;1.08817;1.08656;2019.09.03 01:00:28;1.08656;-0.70;-0.63;1.65;[tp]
2019.09.02 23:34:55;Buy;0.10;USDCAD;1.33275;1.33075;1.33288;2019.09.03 00:28:57;1.33288;-0.70;0.06;1.45;[tp]
2019.09.02 22:42:18;Buy;0.10;CADCHF;0.74320;0.74020;0.74330;2019.09.02 23:47:13;0.74330;-0.70;;1.50;[tp]
2019.09.02 23:03:35;Sell;0.10;EURCHF;1.08662;1.08812;1.08652;2019.09.02 23:47:11;1.08652;-0.70;;1.50;[tp]
2019.09.02 23:29:13;Sell;0.10;EURUSD;1.09722;1.09864;1.09664;2019.09.02 23:47:10;1.09664;-0.70;;8.63;[tp]
2019.09.02 23:00:46;Buy;0.10;CADCHF;0.74317;0.74017;0.74327;2019.09.02 23:45:28;0.74327;-0.70;;1.50;[tp]
2019.09.02 23:30:50;Sell;0.10;EURAUD;1.63351;1.63667;1.63310;2019.09.02 23:39:19;1.63310;-0.70;;4.10;[tp]
2019.09.02 22:05:45;Buy;0.10;USDCAD;1.33285;1.32985;1.33298;2019.09.02 23:10:26;1.33298;-0.70;;1.45;[tp]
2019.09.02 22:30:02;Sell;0.10;GBPUSD;1.20683;1.20983;1.20643;2019.09.02 22:38:21;1.20643;-0.70;;5.96;[tp]
2019.09.02 22:01:48;Sell;0.10;GBPUSD;1.20686;1.20986;1.20646;2019.09.02 22:02:18;1.20646;-0.70;;5.96;[tp]
2019.09.02 22:00:08;Sell;0.10;GBPUSD;1.20686;1.20986;1.20646;2019.09.02 22:01:12;1.20646;-0.70;;5.96;[tp]
2019.09.02 00:30:00;Sell;0.10;USDCAD;1.33217;1.33417;1.33204;2019.09.02 15:12:55;1.33417;-0.70;;-22.33;[sl]
2019.09.02 00:26:38;Sell;0.10;USDCAD;1.33206;1.33406;1.33193;2019.09.02 10:32:06;1.33193;-0.70;;1.46;[tp]
2019.08.30 23:10:07;Buy;0.10;CADCHF;0.74325;0.74025;0.74400;2019.09.02 08:05:07;0.74400;-0.70;0.45;11.25;[tp]
2019.09.02 00:19:13;Sell;0.10;USDCAD;1.33186;1.33486;1.33146;2019.09.02 04:45:05;1.33146;-0.70;;4.47;[tp]
2019.08.30 22:00:10;Sell;0.10;NZDUSD;0.62934;0.63134;0.62924;2019.09.02 03:38:30;0.62924;-0.70;-0.08;1.49;[tp]
2019.09.02 00:06:51;Sell;0.10;EURAUD;1.63372;1.63619;1.63289;2019.09.02 02:12:24;1.63289;-0.70;;8.30;[tp]
2019.09.02 00:06:52;Buy;0.10;AUDUSD;0.67273;0.66973;0.67313;2019.09.02 02:04:02;0.67313;-0.70;;5.94;[tp]
2019.09.02 00:25:11;Sell;0.10;EURGBP;0.90443;0.90743;0.90435;2019.09.02 01:01:10;0.90435;-0.70;;1.44;[tp]
2019.08.30 22:13:02;Sell;0.10;EURUSD;1.09798;1.09950;1.09788;2019.09.02 01:00:02;1.09950;-0.70;0.98;-22.60;[sl]
2019.08.30 23:19:58;Sell;0.10;NZDUSD;0.63037;0.63239;0.63027;2019.09.02 00:18:39;0.63027;-0.70;-0.08;1.49;[tp]
2019.08.30 22:33:05;Sell;0.10;GBPUSD;1.21566;1.21866;1.21556;2019.09.02 00:04:53;1.21556;-0.70;0.57;1.49;[tp]
2019.08.30 22:00:31;Sell;0.10;AUDUSD;0.67287;0.67438;0.67277;2019.09.02 00:01:36;0.67277;-0.70;0.09;1.49;[tp]
2019.08.30 23:18:36;Sell;0.10;AUDUSD;0.67350;0.67645;0.67340;2019.09.02 00:01:00;0.67340;-0.70;0.09;1.49;[tp]
2019.08.30 23:51:24;Sell;0.10;EURUSD;1.09928;1.10077;1.09918;2019.08.30 23:56:43;1.09918;-0.70;;1.48;[tp]
2019.08.30 22:55:17;Buy;0.10;CADCHF;0.74351;0.74051;0.74361;2019.08.30 23:45:36;0.74361;-0.70;;1.49;[tp]
2019.08.30 23:04:57;Sell;0.10;EURUSD;1.09925;1.10078;1.09915;2019.08.30 23:39:46;1.09915;-0.70;;1.48;[tp]
2019.08.30 23:04:57;Sell;0.10;EURAUD;1.63228;1.63531;1.63161;2019.08.30 23:18:36;1.63161;-0.70;;6.70;[tp]
2019.08.30 23:04:02;Buy;0.10;CADCHF;0.74335;0.74035;0.74345;2019.08.30 23:18:36;0.74345;-0.70;;1.50;[tp]
2019.08.30 23:01:29;Sell;0.10;AUDUSD;0.67346;0.67646;0.67336;2019.08.30 23:15:02;0.67336;-0.70;;1.49;[tp]
2019.08.30 22:03:23;Buy;0.10;CADCHF;0.74352;0.74052;0.74363;2019.08.30 22:52:34;0.74363;-0.70;;1.65;[tp]
2019.08.30 22:00:25;Sell;0.10;EURUSD;1.09801;1.09950;1.09791;2019.08.30 22:12:27;1.09791;-0.70;;1.49;[tp]
2019.08.30 22:04:10;Sell;0.10;GBPUSD;1.21566;1.21866;1.21532;2019.08.30 22:08:08;1.21532;-0.70;;5.05;[tp]
2019.08.30 22:01:39;Sell;0.10;GBPUSD;1.21563;1.21865;1.21553;2019.08.30 22:03:37;1.21553;-0.70;;1.48;[tp]
2019.08.30 00:05:06;Buy;0.10;CADCHF;0.74243;0.73948;0.74264;2019.08.30 06:24:36;0.74264;-0.70;;3.17;[tp]
2019.08.29 23:50:06;Sell;0.10;GBPUSD;1.21839;1.22129;1.21789;2019.08.30 05:47:01;1.21789;-0.70;0.57;7.45;[tp]
2019.08.29 23:11:19;Buy;0.10;USDCAD;1.32945;1.32646;1.32958;2019.08.30 04:40:05;1.32958;-0.70;0.06;1.46;[tp]
2019.08.30 00:59:50;Sell;0.10;NZDUSD;0.63132;0.63332;0.63045;2019.08.30 04:11:07;0.63045;-0.70;;12.94;[tp]
2019.08.30 00:24:44;Sell;0.10;GBPUSD;1.21848;1.22148;1.21808;2019.08.30 03:56:21;1.21808;-0.70;;5.95;[tp]
2019.08.30 00:38:34;Sell;0.10;AUDUSD;0.67303;0.67453;0.67263;2019.08.30 03:45:14;0.67263;-0.70;;5.95;[tp]
2019.08.30 00:06:36;Buy;0.10;CADCHF;0.74236;0.73936;0.74316;2019.08.30 03:33:07;0.74316;-0.70;;12.04;[tp]
2019.08.30 00:09:28;Buy;0.10;CADCHF;0.74222;0.73922;0.74302;2019.08.30 03:32:27;0.74302;-0.70;;12.05;[tp]
2019.08.30 00:06:06;Buy;0.10;EURGBP;0.90738;0.90538;0.90746;2019.08.30 03:30:09;0.90746;-0.70;;1.44;[tp]
2019.08.29 22:14:31;Sell;0.10;EURUSD;1.10545;1.10696;1.10535;2019.08.30 03:09:47;1.10535;-0.70;0.98;1.49;[tp]
2019.08.30 00:20:32;Sell;0.10;EURUSD;1.10584;1.10734;1.10574;2019.08.30 03:04:04;1.10574;-0.70;;1.49;[tp]
2019.08.29 22:26:11;Sell;0.10;EURCHF;1.09129;1.09279;1.09039;2019.08.30 03:02:49;1.09039;-0.70;-0.63;13.55;[tp]
2019.08.30 00:24:52;Buy;0.10;EURGBP;0.90757;0.90457;0.90765;2019.08.30 01:40:58;0.90765;-0.70;;1.44;[tp]
2019.08.29 23:14:26;Buy;0.10;USDCAD;1.32922;1.32722;1.32935;2019.08.30 00:08:37;1.32935;-0.70;0.06;1.45;[tp]
2019.08.29 23:12:21;Buy;0.10;USDCAD;1.32935;1.32735;1.32948;2019.08.30 00:08:37;1.32948;-0.70;0.06;1.46;[tp]
2019.08.29 23:38:19;Sell;0.10;GBPUSD;1.21836;1.22134;1.21824;2019.08.29 23:39:21;1.21824;-0.70;;1.78;[tp]
2019.08.29 22:18:10;Sell;0.10;NZDUSD;0.63107;0.63307;0.63097;2019.08.29 22:58:10;0.63097;-0.70;;1.49;[tp]
2019.08.29 22:00:15;Sell;0.10;EURCHF;1.09127;1.09279;1.09117;2019.08.29 22:17:57;1.09117;-0.70;;1.51;[tp]
