Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.06.19 18:00:08;Sell;0.02;EURUSD;1.12155;;1.13486;2019.06.25 20:23:48;1.13486;;0.78;-26.62;[tp]
2019.06.19 18:00:06;Sell;0.02;EURUSD;1.12155;;1.13488;2019.06.25 20:23:48;1.13486;;0.78;-26.62;[tp]
2019.06.19 13:00:03;Sell;0.02;EURUSD;1.12023;;1.13488;2019.06.25 20:23:48;1.13486;;0.78;-29.26;[tp]
2019.06.18 19:00:05;Sell;0.02;EURUSD;1.11961;;1.13486;2019.06.25 20:23:48;1.13486;;0.91;-30.50;[tp]
2019.06.18 18:00:12;Sell;0.01;EURUSD;1.11857;;1.13486;2019.06.25 20:23:48;1.13486;;0.48;-16.29;[tp]
2019.06.18 15:00:07;Sell;0.01;EURUSD;1.11944;;1.13488;2019.06.25 20:23:48;1.13486;;0.48;-15.42;[tp]
2019.06.25 05:00:13;Sell;0.21;EURUSD;1.14054;;1.13513;2019.06.25 20:20:59;1.13512;;;113.82;[tp]
2019.06.24 03:00:20;Sell;0.14;EURUSD;1.13824;;1.13513;2019.06.25 20:20:59;1.13512;;0.91;43.68;[tp]
2019.06.21 21:00:14;Sell;0.09;EURUSD;1.13592;;1.13513;2019.06.25 20:20:59;1.13512;;1.18;7.20;[tp]
2019.06.21 16:00:13;Sell;0.06;EURUSD;1.13251;;1.13513;2019.06.25 20:20:59;1.13512;;0.78;-15.66;[tp]
2019.06.20 11:02:10;Sell;0.04;EURUSD;1.12994;;1.13513;2019.06.25 20:20:59;1.13512;;0.78;-20.72;[tp]
2019.06.20 04:00:12;Sell;0.02;EURUSD;1.12574;;1.13513;2019.06.25 20:20:59;1.13512;;0.39;-18.76;[tp]
2019.06.20 03:00:09;Sell;0.02;EURUSD;1.12352;;1.13513;2019.06.25 20:20:59;1.13512;;0.39;-23.20;[tp]
2019.06.19 23:00:07;Sell;0.01;EURUSD;1.12285;;1.13513;2019.06.25 20:20:59;1.13512;;0.41;-12.27;[tp]
2019.06.19 18:00:10;Buy;0.01;EURUSD;1.12165;;1.12290;2019.06.19 21:00:07;1.12290;;;1.25;[tp]
2019.06.18 12:00:10;Buy;0.02;EURUSD;1.11869;;1.12163;2019.06.19 17:59:53;1.12163;;-0.26;5.88;[tp]
2019.06.18 11:00:11;Buy;0.01;EURUSD;1.12376;;1.12163;2019.06.19 17:59:53;1.12163;;-0.13;-2.13;[tp]
2019.06.18 14:00:05;Sell;0.02;EURUSD;1.12028;;1.11846;2019.06.18 17:20:19;1.11843;;;3.70;[tp]
2019.06.18 12:00:08;Sell;0.01;EURUSD;1.11856;;1.11846;2019.06.18 17:20:19;1.11843;;;0.13;[tp]
2019.06.18 14:00:04;Sell;0.01;EURUSD;1.12034;;1.11909;2019.06.18 14:40:51;1.11909;;;1.25;[tp]
2019.06.17 15:00:04;Sell;0.02;EURUSD;1.12299;;1.12072;2019.06.18 11:03:13;1.12069;;0.13;4.60;[tp]
2019.06.17 03:00:03;Sell;0.02;EURUSD;1.12153;;1.12072;2019.06.18 11:03:13;1.12069;;0.13;1.68;[tp]
2019.06.14 20:00:01;Sell;0.01;EURUSD;1.12082;;1.12072;2019.06.18 11:03:13;1.12069;;0.14;0.13;[tp]
2019.06.17 16:00:06;Sell;0.02;EURUSD;1.12365;;1.12120;2019.06.18 11:02:05;1.12120;;0.13;4.90;[tp]
2019.06.17 14:00:04;Sell;0.02;EURUSD;1.12194;;1.12120;2019.06.18 11:02:05;1.12120;;0.13;1.48;[tp]
2019.06.17 10:00:05;Sell;0.01;EURUSD;1.12107;;1.12120;2019.06.18 11:02:05;1.12120;;0.07;-0.13;[tp]
2019.06.17 18:00:06;Buy;0.02;EURUSD;1.12235;;1.12406;2019.06.18 10:24:07;1.12406;;-0.26;3.42;[tp]
2019.06.17 16:00:07;Buy;0.01;EURUSD;1.12374;;1.12406;2019.06.18 10:24:07;1.12406;;-0.13;0.32;[tp]
2019.06.14 20:00:03;Buy;0.02;EURUSD;1.12092;;1.12351;2019.06.17 15:20:40;1.12351;;-0.26;5.18;[tp]
2019.06.14 18:00:09;Buy;0.02;EURUSD;1.12249;;1.12351;2019.06.17 15:20:40;1.12351;;-0.26;2.04;[tp]
2019.06.14 17:00:15;Buy;0.01;EURUSD;1.12447;;1.12351;2019.06.17 15:20:40;1.12351;;-0.13;-0.96;[tp]
2019.06.17 04:00:01;Sell;0.01;EURUSD;1.12189;;1.12064;2019.06.17 09:33:30;1.12064;;;1.25;[tp]
2019.06.14 18:00:08;Sell;0.01;EURUSD;1.12240;;1.12115;2019.06.14 19:29:41;1.12115;;;1.25;[tp]
2019.06.14 17:00:13;Sell;0.02;EURUSD;1.12437;;1.12280;2019.06.14 17:50:22;1.12280;;;3.14;[tp]
2019.06.14 16:00:05;Sell;0.01;EURUSD;1.12341;;1.12280;2019.06.14 17:50:22;1.12280;;;0.61;[tp]
2019.06.14 15:00:07;Sell;0.01;EURUSD;1.12587;;1.12462;2019.06.14 15:35:53;1.12462;;;1.25;[tp]
2019.06.14 15:00:06;Sell;0.01;EURUSD;1.12589;;1.12464;2019.06.14 15:35:53;1.12462;;;1.27;[tp]
2019.06.14 15:00:05;Sell;0.01;EURUSD;1.12587;;1.12462;2019.06.14 15:35:53;1.12462;;;1.25;[tp]
2019.06.14 13:00:07;Sell;0.01;EURUSD;1.12697;;1.12572;2019.06.14 14:01:30;1.12572;;;1.25;[tp]
2019.06.14 13:00:06;Sell;0.01;EURUSD;1.12697;;1.12572;2019.06.14 14:01:30;1.12572;;;1.25;[tp]
2019.06.14 13:00:05;Sell;0.01;EURUSD;1.12698;;1.12573;2019.06.14 14:01:29;1.12573;;;1.25;[tp]
2019.06.13 16:00:12;Sell;0.01;EURUSD;1.12782;;1.12657;2019.06.14 12:14:12;1.12651;;0.07;1.31;[tp]
2019.06.13 16:00:11;Sell;0.01;EURUSD;1.12780;;1.12655;2019.06.14 12:14:12;1.12651;;0.07;1.29;[tp]
2019.06.14 11:00:03;Sell;0.02;EURUSD;1.12842;;1.12695;2019.06.14 12:13:29;1.12688;;;3.08;[tp]
2019.06.13 16:00:10;Sell;0.01;EURUSD;1.12777;;1.12695;2019.06.14 12:13:29;1.12691;;0.07;0.86;[tp]
2019.06.13 02:00:09;Sell;0.02;EURUSD;1.12923;;1.12776;2019.06.13 15:54:23;1.12776;;;2.94;[tp]
2019.06.12 22:00:05;Sell;0.01;EURUSD;1.12856;;1.12776;2019.06.13 15:54:23;1.12776;;0.20;0.80;[tp]
2019.06.13 10:00:06;Sell;0.01;EURUSD;1.12951;;1.12826;2019.06.13 15:53:27;1.12826;;;1.25;[tp]
2019.06.13 09:00:06;Sell;0.02;EURUSD;1.12986;;1.12838;2019.06.13 15:53:24;1.12838;;;2.96;[tp]
2019.06.13 01:00:15;Sell;0.01;EURUSD;1.12917;;1.12838;2019.06.13 15:53:24;1.12838;;;0.79;[tp]
2019.06.12 23:00:04;Buy;0.01;EURUSD;1.12880;;1.13005;2019.06.13 09:08:50;1.13006;;-0.39;1.26;[tp]
2019.06.12 20:00:07;Sell;0.01;EURUSD;1.12957;;1.12832;2019.06.12 21:44:59;1.12832;;;1.25;[tp]
2019.06.12 20:00:07;Sell;0.01;EURUSD;1.12957;;1.12832;2019.06.12 21:44:59;1.12832;;;1.25;[tp]
2019.06.12 20:00:06;Sell;0.01;EURUSD;1.12957;;1.12832;2019.06.12 21:44:59;1.12832;;;1.25;[tp]
2019.06.12 17:00:09;Sell;0.01;EURUSD;1.13155;;1.13030;2019.06.12 19:37:04;1.13025;;;1.30;[tp]
2019.06.12 17:00:08;Sell;0.01;EURUSD;1.13153;;1.13028;2019.06.12 19:37:04;1.13025;;;1.28;[tp]
2019.06.12 17:00:10;Sell;0.01;EURUSD;1.13159;;1.13034;2019.06.12 19:37:00;1.13034;;;1.25;[tp]
2019.06.12 11:00:10;Sell;0.04;EURUSD;1.13395;;1.13098;2019.06.12 16:46:57;1.13092;;;12.12;[tp]
2019.06.12 11:00:08;Sell;0.04;EURUSD;1.13396;;1.13099;2019.06.12 16:46:57;1.13092;;;12.16;[tp]
2019.06.12 11:00:06;Sell;0.04;EURUSD;1.13394;;1.13098;2019.06.12 16:46:57;1.13092;;;12.08;[tp]
2019.06.11 11:00:12;Sell;0.02;EURUSD;1.13188;;1.13098;2019.06.12 16:46:57;1.13092;;0.13;1.92;[tp]
2019.06.11 11:00:10;Sell;0.02;EURUSD;1.13193;;1.13099;2019.06.12 16:46:57;1.13092;;0.13;2.02;[tp]
2019.06.11 11:00:08;Sell;0.02;EURUSD;1.13193;;1.13098;2019.06.12 16:46:57;1.13092;;0.13;2.02;[tp]
2019.06.10 13:00:08;Sell;0.02;EURUSD;1.13062;;1.13098;2019.06.12 16:46:57;1.13098;;0.26;-0.72;[tp]
2019.06.10 13:00:07;Sell;0.02;EURUSD;1.13059;;1.13099;2019.06.12 16:46:57;1.13099;;0.26;-0.80;[tp]
2019.06.10 13:00:05;Sell;0.02;EURUSD;1.13057;;1.13098;2019.06.12 16:46:57;1.13098;;0.26;-0.82;[tp]
2019.06.10 11:00:07;Sell;0.01;EURUSD;1.12925;;1.13098;2019.06.12 16:46:57;1.13098;;0.14;-1.73;[tp]
2019.06.10 11:00:06;Sell;0.01;EURUSD;1.12929;;1.13099;2019.06.12 16:46:57;1.13099;;0.14;-1.70;[tp]
2019.06.10 11:00:05;Sell;0.01;EURUSD;1.12928;;1.13098;2019.06.12 16:46:57;1.13098;;0.14;-1.70;[tp]
2019.06.07 20:00:07;Sell;0.04;EURUSD;1.13397;;1.12989;2019.06.10 10:21:12;1.12989;;0.26;16.32;[tp]
2019.06.07 20:00:05;Sell;0.04;EURUSD;1.13397;;1.12990;2019.06.10 10:21:12;1.12990;;0.26;16.28;[tp]
2019.06.07 20:00:03;Sell;0.04;EURUSD;1.13399;;1.12990;2019.06.10 10:21:12;1.12990;;0.26;16.36;[tp]
2019.06.07 16:09:41;Sell;0.02;EURUSD;1.13193;;1.12989;2019.06.10 10:21:12;1.12989;;0.13;4.08;[tp]
2019.06.07 16:09:39;Sell;0.02;EURUSD;1.13201;;1.12990;2019.06.10 10:21:12;1.12990;;0.13;4.22;[tp]
2019.06.07 16:09:38;Sell;0.02;EURUSD;1.13196;;1.12990;2019.06.10 10:21:12;1.12990;;0.13;4.12;[tp]
2019.06.07 15:00:08;Sell;0.02;EURUSD;1.12712;;1.12989;2019.06.10 10:21:12;1.12989;;0.13;-5.54;[tp]
2019.06.07 15:00:06;Sell;0.02;EURUSD;1.12711;;1.12990;2019.06.10 10:21:12;1.12990;;0.13;-5.58;[tp]
2019.06.07 15:00:05;Sell;0.02;EURUSD;1.12711;;1.12990;2019.06.10 10:21:12;1.12990;;0.13;-5.58;[tp]
2019.06.07 10:00:07;Sell;0.01;EURUSD;1.12624;;1.12989;2019.06.10 10:21:12;1.12989;;0.07;-3.65;[tp]
2019.06.07 10:00:06;Sell;0.01;EURUSD;1.12624;;1.12990;2019.06.10 10:21:12;1.12990;;0.07;-3.66;[tp]
2019.06.07 10:00:06;Sell;0.01;EURUSD;1.12624;;1.12990;2019.06.10 10:21:12;1.12990;;0.07;-3.66;[tp]
2019.06.06 18:00:50;Sell;0.02;EURUSD;1.12807;;1.12599;2019.06.07 09:32:41;1.12593;;0.13;4.28;[tp]
2019.06.06 18:00:49;Sell;0.02;EURUSD;1.12807;;1.12599;2019.06.07 09:32:41;1.12593;;0.13;4.28;[tp]
2019.06.06 18:00:48;Sell;0.02;EURUSD;1.12808;;1.12600;2019.06.07 09:32:41;1.12593;;0.13;4.30;[tp]
2019.06.06 17:00:10;Sell;0.01;EURUSD;1.12558;;1.12599;2019.06.07 09:32:41;1.12593;;0.07;-0.35;[tp]
2019.06.06 17:00:10;Sell;0.01;EURUSD;1.12558;;1.12599;2019.06.07 09:32:41;1.12593;;0.07;-0.35;[tp]
2019.06.06 17:00:09;Sell;0.01;EURUSD;1.12558;;1.12600;2019.06.07 09:32:41;1.12593;;0.07;-0.35;[tp]
2019.06.06 16:05:59;Sell;0.02;EURUSD;1.12859;;1.12664;2019.06.06 16:10:02;1.12663;;;3.92;[tp]
2019.06.06 15:00:01;Sell;0.01;EURUSD;1.12650;;1.12664;2019.06.06 16:10:02;1.12663;;;-0.13;[tp]
2019.06.06 15:00:03;Buy;0.01;EURUSD;1.12672;;1.12797;2019.06.06 15:36:26;1.12797;;;1.25;[tp]
2019.06.06 12:00:10;Sell;0.02;EURUSD;1.12380;;1.12218;2019.06.06 14:45:12;1.12168;;;4.24;[tp]
2019.06.06 12:00:08;Sell;0.02;EURUSD;1.12380;;1.12218;2019.06.06 14:45:12;1.12168;;;4.24;[tp]
2019.06.06 12:00:07;Sell;0.02;EURUSD;1.12385;;1.12222;2019.06.06 14:45:12;1.12187;;;3.96;[tp]
2019.06.05 22:00:11;Sell;0.01;EURUSD;1.12270;;1.12218;2019.06.06 14:45:11;1.12196;;0.20;0.74;[tp]
2019.06.05 22:00:10;Sell;0.01;EURUSD;1.12270;;1.12218;2019.06.06 14:45:11;1.12196;;0.20;0.74;[tp]
2019.06.05 22:00:09;Sell;0.01;EURUSD;1.12271;;1.12222;2019.06.06 14:45:11;1.12196;;0.20;0.75;[tp]
2019.06.05 20:00:07;Sell;0.01;EURUSD;1.12355;;1.12230;2019.06.05 21:40:15;1.12230;;;1.25;[tp]
2019.06.05 20:00:07;Sell;0.01;EURUSD;1.12355;;1.12230;2019.06.05 21:40:15;1.12230;;;1.25;[tp]
2019.06.05 20:00:06;Sell;0.01;EURUSD;1.12356;;1.12231;2019.06.05 21:40:10;1.12231;;;1.25;[tp]
2019.06.05 16:04:26;Sell;0.21;EURUSD;1.12913;;1.12357;2019.06.05 19:09:37;1.12355;;;117.18;[tp]
2019.06.05 16:04:23;Sell;0.21;EURUSD;1.12912;;1.12357;2019.06.05 19:09:37;1.12355;;;116.97;[tp]
2019.06.04 10:00:19;Sell;0.14;EURUSD;1.12643;;1.12357;2019.06.05 19:09:37;1.12355;;0.91;40.32;[tp]
2019.06.04 10:00:17;Sell;0.14;EURUSD;1.12643;;1.12357;2019.06.05 19:09:37;1.12355;;0.91;40.32;[tp]
2019.06.03 21:00:06;Sell;0.09;EURUSD;1.12424;;1.12357;2019.06.05 19:09:37;1.12355;;1.18;6.21;[tp]
2019.06.03 21:00:03;Sell;0.09;EURUSD;1.12429;;1.12357;2019.06.05 19:09:37;1.12355;;1.18;6.66;[tp]
2019.06.03 17:00:16;Sell;0.06;EURUSD;1.12031;;1.12357;2019.06.05 19:09:37;1.12355;;0.78;-19.44;[tp]
2019.06.03 17:00:13;Sell;0.06;EURUSD;1.12033;;1.12357;2019.06.05 19:09:37;1.12355;;0.78;-19.32;[tp]
2019.06.03 04:00:08;Sell;0.04;EURUSD;1.11782;;1.12357;2019.06.05 19:09:37;1.12355;;0.52;-22.92;[tp]
2019.06.03 04:00:07;Sell;0.04;EURUSD;1.11779;;1.12357;2019.06.05 19:09:37;1.12355;;0.52;-23.04;[tp]
2019.05.31 16:00:12;Sell;0.02;EURUSD;1.11558;;1.12357;2019.06.05 19:09:37;1.12355;;0.39;-15.94;[tp]
2019.05.31 16:00:10;Sell;0.02;EURUSD;1.11554;;1.12357;2019.06.05 19:09:37;1.12355;;0.39;-16.02;[tp]
2019.05.30 19:00:07;Sell;0.02;EURUSD;1.11383;;1.12357;2019.06.05 19:09:37;1.12355;;0.52;-19.44;[tp]
2019.05.30 19:00:06;Sell;0.02;EURUSD;1.11385;;1.12357;2019.06.05 19:09:37;1.12355;;0.52;-19.40;[tp]
2019.05.30 17:00:07;Sell;0.01;EURUSD;1.11236;;1.12357;2019.06.05 19:09:37;1.12355;;0.28;-11.19;[tp]
2019.05.30 17:00:06;Sell;0.01;EURUSD;1.11236;;1.12357;2019.06.05 19:09:37;1.12355;;0.28;-11.19;[tp]
2019.06.05 16:04:30;Sell;0.14;EURUSD;1.12913;;1.12385;2019.06.05 19:04:03;1.12385;;;73.92;[tp]
2019.06.04 10:00:22;Sell;0.09;EURUSD;1.12646;;1.12385;2019.06.05 19:04:03;1.12385;;0.59;23.49;[tp]
2019.06.03 21:00:08;Sell;0.06;EURUSD;1.12423;;1.12385;2019.06.05 19:04:03;1.12385;;0.78;2.28;[tp]
2019.06.03 17:00:19;Sell;0.04;EURUSD;1.12010;;1.12385;2019.06.05 19:04:03;1.12385;;0.52;-15.00;[tp]
2019.06.03 04:00:09;Sell;0.02;EURUSD;1.11782;;1.12385;2019.06.05 19:04:03;1.12385;;0.26;-12.06;[tp]
2019.05.31 20:00:07;Sell;0.02;EURUSD;1.11601;;1.12385;2019.06.05 19:04:03;1.12385;;0.39;-15.68;[tp]
2019.05.31 18:01:01;Sell;0.01;EURUSD;1.11432;;1.12385;2019.06.05 19:04:03;1.12385;;0.21;-9.53;[tp]
2019.05.31 16:00:15;Buy;0.01;EURUSD;1.11567;;1.11692;2019.05.31 17:10:27;1.11692;;;1.25;[tp]
2019.05.29 18:02:14;Buy;0.02;EURUSD;1.11376;;1.11633;2019.05.31 15:51:49;1.11636;;-1.05;5.20;[tp]
2019.05.29 10:00:08;Buy;0.02;EURUSD;1.11566;;1.11633;2019.05.31 15:51:49;1.11636;;-1.05;1.40;[tp]
2019.05.28 23:00:17;Buy;0.01;EURUSD;1.11658;;1.11633;2019.05.31 15:51:49;1.11636;;-0.65;-0.22;[tp]
2019.05.29 18:02:13;Sell;0.01;EURUSD;1.11366;;1.11241;2019.05.30 16:33:46;1.11241;;0.20;1.25;[tp]
2019.05.30 13:00:13;Sell;0.02;EURUSD;1.11422;;1.11272;2019.05.30 16:01:31;1.11272;;;3.00;[tp]
2019.05.30 01:00:13;Sell;0.01;EURUSD;1.11348;;1.11272;2019.05.30 16:01:31;1.11272;;;0.76;[tp]
2019.05.29 15:00:05;Sell;0.01;EURUSD;1.11515;;1.11390;2019.05.29 17:02:12;1.11388;;;1.27;[tp]
2019.05.29 10:00:07;Sell;0.01;EURUSD;1.11556;;1.11431;2019.05.29 16:33:29;1.11431;;;1.25;[tp]
2019.05.29 03:00:04;Sell;0.02;EURUSD;1.11673;;1.11523;2019.05.29 12:03:02;1.11523;;;3.00;[tp]
2019.05.29 00:00:17;Sell;0.01;EURUSD;1.11598;;1.11523;2019.05.29 12:03:02;1.11523;;;0.75;[tp]
2019.05.24 10:00:10;Sell;0.04;EURUSD;1.11943;;1.11596;2019.05.29 09:21:31;1.11593;;0.78;14.00;[tp]
2019.05.23 19:00:06;Sell;0.02;EURUSD;1.11711;;1.11596;2019.05.29 09:21:31;1.11593;;0.52;2.36;[tp]
2019.05.23 18:00:02;Sell;0.02;EURUSD;1.11481;;1.11596;2019.05.29 09:21:31;1.11593;;0.52;-2.24;[tp]
2019.05.23 17:00:04;Sell;0.01;EURUSD;1.11337;;1.11596;2019.05.29 09:21:31;1.11593;;0.28;-2.56;[tp]
2019.05.24 10:00:12;Sell;0.04;EURUSD;1.11945;;1.11597;2019.05.28 23:47:00;1.11597;;0.52;13.92;[tp]
2019.05.23 19:00:07;Sell;0.02;EURUSD;1.11711;;1.11597;2019.05.28 23:47:00;1.11597;;0.39;2.28;[tp]
2019.05.23 18:00:04;Sell;0.02;EURUSD;1.11479;;1.11597;2019.05.28 23:47:00;1.11597;;0.39;-2.36;[tp]
2019.05.23 17:00:05;Sell;0.01;EURUSD;1.11334;;1.11597;2019.05.28 23:47:00;1.11597;;0.21;-2.63;[tp]
2019.05.28 18:00:01;Sell;0.01;EURUSD;1.11737;;1.11612;2019.05.28 22:20:01;1.11611;;;1.26;[tp]
2019.05.28 12:00:04;Sell;0.02;EURUSD;1.11921;;1.11767;2019.05.28 17:55:11;1.11767;;;3.08;[tp]
2019.05.28 05:00:01;Sell;0.01;EURUSD;1.11835;;1.11767;2019.05.28 17:55:11;1.11767;;;0.68;[tp]
2019.05.24 21:00:06;Sell;0.02;EURUSD;1.12093;;1.11846;2019.05.28 04:41:02;1.11846;;0.26;4.94;[tp]
2019.05.24 10:00:14;Sell;0.02;EURUSD;1.11951;;1.11846;2019.05.28 04:41:02;1.11846;;0.26;2.10;[tp]
2019.05.23 21:00:06;Sell;0.01;EURUSD;1.11767;;1.11846;2019.05.28 04:41:02;1.11846;;0.21;-0.79;[tp]
2019.05.23 10:00:20;Buy;0.06;EURUSD;1.11428;;1.11814;2019.05.23 19:57:35;1.11814;;;23.16;[tp]
2019.05.17 13:00:07;Buy;0.04;EURUSD;1.11643;;1.11814;2019.05.23 19:57:35;1.11814;;-3.13;6.84;[tp]
2019.05.16 16:00:06;Buy;0.02;EURUSD;1.11872;;1.11814;2019.05.23 19:57:35;1.11814;;-1.83;-1.16;[tp]
2019.05.16 13:00:01;Buy;0.02;EURUSD;1.12122;;1.11814;2019.05.23 19:57:35;1.11814;;-1.83;-6.16;[tp]
2019.05.16 12:00:08;Buy;0.01;EURUSD;1.12205;;1.11814;2019.05.23 19:57:35;1.11814;;-0.91;-3.91;[tp]
2019.05.23 11:00:07;Sell;0.01;EURUSD;1.11388;;1.11263;2019.05.23 16:04:23;1.11262;;;1.26;[tp]
2019.05.23 10:00:19;Sell;0.01;EURUSD;1.11415;;1.11290;2019.05.23 16:03:56;1.11290;;;1.25;[tp]
2019.05.23 05:00:01;Sell;0.01;EURUSD;1.11515;;1.11390;2019.05.23 10:04:47;1.11390;;;1.25;[tp]
2019.05.23 02:00:08;Sell;0.02;EURUSD;1.11562;;1.11415;2019.05.23 09:55:39;1.11413;;;2.98;[tp]
2019.05.23 00:00:17;Sell;0.01;EURUSD;1.11495;;1.11415;2019.05.23 09:55:39;1.11413;;;0.82;[tp]
2019.05.22 13:00:07;Sell;0.02;EURUSD;1.11673;;1.11497;2019.05.23 04:37:48;1.11496;;0.39;3.54;[tp]
2019.05.22 11:00:04;Sell;0.01;EURUSD;1.11519;;1.11497;2019.05.23 04:37:48;1.11496;;0.20;0.23;[tp]
2019.05.22 13:00:08;Sell;0.02;EURUSD;1.11671;;1.11515;2019.05.22 23:50:24;1.11514;;;3.14;[tp]
2019.05.21 19:00:05;Sell;0.01;EURUSD;1.11579;;1.11515;2019.05.22 23:50:24;1.11514;;0.07;0.65;[tp]
2019.05.22 05:00:11;Sell;0.02;EURUSD;1.11644;;1.11497;2019.05.22 10:55:27;1.11497;;;2.94;[tp]
2019.05.21 19:00:04;Sell;0.01;EURUSD;1.11579;;1.11497;2019.05.22 10:55:27;1.11497;;0.07;0.82;[tp]
2019.05.21 18:01:57;Sell;0.02;EURUSD;1.11798;;1.11581;2019.05.21 18:52:29;1.11581;;;4.34;[tp]
2019.05.21 18:01:56;Sell;0.02;EURUSD;1.11797;;1.11581;2019.05.21 18:52:29;1.11581;;;4.32;[tp]
2019.05.21 09:00:04;Sell;0.01;EURUSD;1.11523;;1.11581;2019.05.21 18:52:29;1.11581;;;-0.58;[tp]
2019.05.21 09:00:03;Sell;0.01;EURUSD;1.11523;;1.11581;2019.05.21 18:52:29;1.11581;;;-0.58;[tp]
2019.05.20 19:00:07;Sell;0.02;EURUSD;1.11691;;1.11535;2019.05.21 08:55:07;1.11534;;0.13;3.14;[tp]
2019.05.20 19:00:06;Sell;0.02;EURUSD;1.11691;;1.11535;2019.05.21 08:55:07;1.11534;;0.13;3.14;[tp]
2019.05.17 18:00:05;Sell;0.01;EURUSD;1.11598;;1.11535;2019.05.21 08:55:07;1.11534;;0.14;0.64;[tp]
2019.05.17 18:00:05;Sell;0.01;EURUSD;1.11599;;1.11535;2019.05.21 08:55:07;1.11534;;0.14;0.65;[tp]
2019.05.17 16:00:06;Sell;0.02;EURUSD;1.11757;;1.11590;2019.05.17 17:47:05;1.11590;;;3.34;[tp]
2019.05.17 16:00:05;Sell;0.02;EURUSD;1.11757;;1.11590;2019.05.17 17:47:05;1.11590;;;3.34;[tp]
2019.05.17 13:00:06;Sell;0.01;EURUSD;1.11631;;1.11590;2019.05.17 17:47:05;1.11590;;;0.41;[tp]
2019.05.17 13:00:05;Sell;0.01;EURUSD;1.11631;;1.11590;2019.05.17 17:47:05;1.11590;;;0.41;[tp]
2019.05.16 18:00:01;Sell;0.01;EURUSD;1.11781;;1.11656;2019.05.17 12:20:54;1.11652;;0.07;1.29;[tp]
2019.05.16 21:00:02;Sell;0.01;EURUSD;1.11788;;1.11663;2019.05.17 12:20:53;1.11662;;0.07;1.26;[tp]
2019.05.16 16:00:05;Sell;0.01;EURUSD;1.11860;;1.11735;2019.05.16 17:15:29;1.11735;;;1.25;[tp]
2019.05.16 16:00:04;Sell;0.01;EURUSD;1.11864;;1.11739;2019.05.16 17:15:27;1.11739;;;1.25;[tp]
2019.05.16 12:00:06;Sell;0.02;EURUSD;1.12195;;1.11936;2019.05.16 15:33:20;1.11921;;;5.48;[tp]
2019.05.16 12:00:04;Sell;0.02;EURUSD;1.12195;;1.11944;2019.05.16 15:33:20;1.11944;;;5.02;[tp]
2019.05.15 18:00:42;Sell;0.02;EURUSD;1.12049;;1.11936;2019.05.16 15:33:20;1.11921;;0.39;2.56;[tp]
2019.05.15 18:00:41;Sell;0.02;EURUSD;1.12052;;1.11944;2019.05.16 15:33:20;1.11944;;0.39;2.16;[tp]
2019.05.15 17:00:03;Sell;0.01;EURUSD;1.11853;;1.11944;2019.05.16 15:33:20;1.11944;;0.20;-0.91;[tp]
2019.05.15 15:00:15;Sell;0.01;EURUSD;1.11818;;1.11936;2019.05.16 15:33:20;1.11934;;0.20;-1.16;[tp]
2019.05.15 18:00:44;Buy;0.01;EURUSD;1.12057;;1.12182;2019.05.16 11:40:13;1.12185;;-0.39;1.28;[tp]
2019.05.15 16:00:06;Buy;0.01;EURUSD;1.11842;;1.11967;2019.05.15 17:13:27;1.11978;;;1.36;[tp]
2019.05.15 14:00:05;Sell;0.01;EURUSD;1.11953;;1.11828;2019.05.15 14:31:59;1.11828;;;1.25;[tp]
2019.05.15 14:00:05;Sell;0.01;EURUSD;1.11953;;1.11828;2019.05.15 14:31:59;1.11828;;;1.25;[tp]
2019.05.15 14:00:04;Sell;0.01;EURUSD;1.11953;;1.11828;2019.05.15 14:31:59;1.11828;;;1.25;[tp]
2019.05.15 09:00:09;Sell;0.02;EURUSD;1.12111;;1.11959;2019.05.15 13:29:18;1.11958;;;3.06;[tp]
2019.05.15 00:00:16;Sell;0.01;EURUSD;1.12030;;1.11959;2019.05.15 13:29:18;1.11958;;;0.72;[tp]
2019.05.09 17:03:39;Sell;0.04;EURUSD;1.12405;;1.11980;2019.05.15 13:25:30;1.11972;;1.04;17.32;[tp]
2019.05.09 17:03:37;Sell;0.04;EURUSD;1.12410;;1.11981;2019.05.15 13:25:30;1.11972;;1.04;17.52;[tp]
2019.05.08 05:00:06;Sell;0.02;EURUSD;1.11965;;1.11980;2019.05.15 13:25:30;1.11972;;0.91;-0.14;[tp]
2019.05.08 05:00:04;Sell;0.02;EURUSD;1.11960;;1.11981;2019.05.15 13:25:30;1.11972;;0.91;-0.24;[tp]
2019.05.07 22:00:14;Sell;0.02;EURUSD;1.11826;;1.11980;2019.05.15 13:25:30;1.11972;;1.04;-2.92;[tp]
2019.05.07 22:00:13;Sell;0.02;EURUSD;1.11823;;1.11981;2019.05.15 13:25:29;1.11972;;1.04;-2.98;[tp]
2019.05.07 20:00:09;Sell;0.01;EURUSD;1.11744;;1.11980;2019.05.15 13:25:29;1.11972;;0.55;-2.28;[tp]
2019.05.07 20:00:08;Sell;0.01;EURUSD;1.11744;;1.11981;2019.05.15 13:25:29;1.11972;;0.55;-2.28;[tp]
2019.05.14 16:00:05;Sell;0.01;EURUSD;1.12143;;1.12018;2019.05.14 23:39:51;1.12018;;;1.25;[tp]
