Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.10.16 01:40:06;Buy;0.01;NZDUSD;0.62984;;0.62874;2019.10.16 22:03:46;0.62874;;;-1.10;[tp]
2019.10.16 00:49:03;Buy;0.01;NZDUSD;0.63198;;0.62874;2019.10.16 22:03:46;0.62874;;;-3.24;[tp]
2019.10.16 18:50:03;Buy;0.01;EURUSD;1.10732;;1.10802;2019.10.16 19:28:36;1.10802;;;0.70;[tp]
2019.10.16 18:30:03;Buy;0.01;EURUSD;1.10634;;1.10704;2019.10.16 18:49:55;1.10704;;;0.70;[tp]
2019.10.16 17:01:04;Buy;0.01;EURUSD;1.10544;;1.10614;2019.10.16 18:29:20;1.10614;;;0.70;[tp]
2019.10.14 12:40:03;Sell;0.01;USDCAD;1.32196;;1.31917;2019.10.16 18:21:49;1.31917;;-0.08;2.11;[tp]
2019.10.14 00:05:04;Sell;0.01;USDCAD;1.31994;;1.31917;2019.10.16 18:21:49;1.31917;;-0.08;0.58;[tp]
2019.10.11 18:16:05;Sell;0.01;USDCAD;1.31771;;1.31917;2019.10.16 18:21:49;1.31917;;-0.12;-1.11;[tp]
2019.10.16 03:40:03;Buy;0.01;USDJPY;108.631;;108.806;2019.10.16 17:36:28;108.806;;;1.61;[tp]
2019.10.15 18:01:02;Buy;0.01;USDJPY;108.841;;108.806;2019.10.16 17:36:28;108.806;;0.04;-0.32;[tp]
2019.10.16 10:35:03;Buy;0.01;EURUSD;1.10339;;1.10525;2019.10.16 17:00:04;1.10525;;;1.86;[tp]
2019.10.16 09:18:02;Buy;0.01;EURUSD;1.10570;;1.10525;2019.10.16 17:00:04;1.10525;;;-0.45;[tp]
2019.10.16 13:38:06;Sell;0.01;NZDUSD;0.62513;;0.62443;2019.10.16 16:41:48;0.62443;;;0.70;[tp]
2019.10.16 12:21:04;Sell;0.01;NZDUSD;0.62621;;0.62551;2019.10.16 13:37:53;0.62551;;;0.70;[tp]
2019.10.16 04:26:05;Sell;0.01;NZDUSD;0.62725;;0.62655;2019.10.16 12:20:20;0.62655;;;0.70;[tp]
2019.10.16 09:16:03;Buy;0.01;EURUSD;1.10521;;1.10591;2019.10.16 09:17:30;1.10591;;;0.70;[tp]
2019.10.16 00:00:03;Buy;0.01;EURUSD;1.10343;;1.10413;2019.10.16 09:15:09;1.10413;;;0.70;[tp]
2019.10.16 04:07:02;Sell;0.01;AUDUSD;0.67344;;0.67274;2019.10.16 04:25:44;0.67274;;;0.70;[tp]
2019.10.16 00:47:01;Sell;0.01;NZDUSD;0.63045;;0.62747;2019.10.16 04:25:44;0.62747;;;2.98;[tp]
2019.10.15 17:48:03;Sell;0.01;NZDUSD;0.62811;;0.62747;2019.10.16 04:25:44;0.62747;;;0.64;[tp]
2019.10.15 16:53:02;Sell;0.01;NZDUSD;0.62595;;0.62747;2019.10.16 04:25:44;0.62747;;;-1.52;[tp]
2019.10.16 03:37:07;Sell;0.01;AUDUSD;0.67431;;0.67361;2019.10.16 04:06:56;0.67361;;;0.70;[tp]
2019.10.15 17:54:03;Sell;0.01;AUDUSD;0.67645;;0.67473;2019.10.16 03:36:04;0.67473;;;1.72;[tp]
2019.10.15 16:37:06;Sell;0.01;AUDUSD;0.67441;;0.67473;2019.10.16 03:36:04;0.67473;;;-0.32;[tp]
2019.10.15 14:11:02;Buy;0.02;NZDUSD;0.62704;;0.63092;2019.10.16 00:48:29;0.63092;;-0.08;7.76;[tp]
2019.10.14 13:33:01;Buy;0.02;NZDUSD;0.62902;;0.63092;2019.10.16 00:48:29;0.63092;;-0.16;3.80;[tp]
2019.10.14 04:16:00;Buy;0.01;NZDUSD;0.63103;;0.63092;2019.10.16 00:48:29;0.63092;;-0.08;-0.11;[tp]
2019.10.14 02:14:01;Buy;0.01;NZDUSD;0.63316;;0.63092;2019.10.16 00:48:29;0.63092;;-0.08;-2.24;[tp]
2019.10.11 18:24:02;Buy;0.01;NZDUSD;0.63520;;0.63092;2019.10.16 00:48:29;0.63092;;-0.12;-4.28;[tp]
2019.10.15 19:22:07;Buy;0.01;EURUSD;1.10200;;1.10372;2019.10.15 22:35:55;1.10372;;;1.72;[tp]
2019.10.15 17:49:05;Buy;0.01;EURUSD;1.10403;;1.10372;2019.10.15 22:35:55;1.10372;;;-0.31;[tp]
2019.10.15 17:58:09;Buy;0.01;USDJPY;108.749;;108.819;2019.10.15 18:00:53;108.819;;;0.64;[tp]
2019.10.15 17:36:06;Buy;0.01;USDJPY;108.632;;108.702;2019.10.15 17:57:36;108.702;;;0.64;[tp]
2019.10.15 17:31:04;Buy;0.01;EURUSD;1.10299;;1.10369;2019.10.15 17:48:38;1.10369;;;0.70;[tp]
2019.10.15 17:29:05;Buy;0.01;USDJPY;108.532;;108.602;2019.10.15 17:35:58;108.602;;;0.64;[tp]
2019.10.15 15:21:02;Buy;0.01;EURUSD;1.10043;;1.10317;2019.10.15 17:30:21;1.10317;;;2.74;[tp]
2019.10.15 10:13:01;Buy;0.01;EURUSD;1.10246;;1.10317;2019.10.15 17:30:21;1.10317;;;0.71;[tp]
2019.10.15 09:41:03;Buy;0.01;EURUSD;1.10453;;1.10317;2019.10.15 17:30:21;1.10317;;;-1.36;[tp]
2019.10.15 16:12:09;Buy;0.01;USDJPY;108.444;;108.514;2019.10.15 17:29:04;108.514;;;0.65;[tp]
2019.10.15 14:07:05;Sell;0.01;NZDUSD;0.62690;;0.62620;2019.10.15 16:52:55;0.62620;;;0.70;[tp]
2019.10.11 14:22:05;Sell;0.06;EURUSD;1.10578;;1.09952;2019.10.15 16:37:45;1.09952;;0.60;37.56;[tp]
2019.10.10 12:53:02;Sell;0.05;EURUSD;1.10291;;1.09952;2019.10.15 16:37:45;1.09952;;0.75;16.95;[tp]
2019.10.10 10:06:01;Sell;0.04;EURUSD;1.10090;;1.09952;2019.10.15 16:37:45;1.09952;;0.60;5.52;[tp]
2019.10.08 11:47:02;Sell;0.03;EURUSD;1.09890;;1.09952;2019.10.15 16:37:45;1.09952;;1.05;-1.86;[tp]
2019.10.08 00:00:02;Sell;0.01;EURUSD;1.09686;;1.09952;2019.10.15 16:37:45;1.09952;;0.35;-2.66;[tp]
2019.10.02 16:38:05;Sell;0.02;EURUSD;1.09421;;1.09952;2019.10.15 16:37:45;1.09952;;1.30;-10.62;[tp]
2019.10.01 18:05:02;Sell;0.01;EURUSD;1.09218;;1.09952;2019.10.15 16:37:45;1.09952;;0.70;-7.34;[tp]
2019.10.01 13:18:02;Sell;0.01;EURUSD;1.09015;;1.09952;2019.10.15 16:37:45;1.09952;;0.70;-9.37;[tp]
2019.10.01 09:18:02;Sell;0.01;EURUSD;1.08802;;1.09952;2019.10.15 16:37:45;1.09952;;0.70;-11.50;[tp]
2019.10.15 13:54:16;Sell;0.01;AUDUSD;0.67541;;0.67471;2019.10.15 16:36:16;0.67471;;;0.70;[tp]
2019.10.15 14:55:04;Buy;0.01;USDJPY;108.345;;108.415;2019.10.15 16:11:09;108.415;;;0.65;[tp]
2019.10.15 13:30:04;Buy;0.01;USDJPY;108.186;;108.362;2019.10.15 14:54:51;108.362;;;1.62;[tp]
2019.10.14 17:32:03;Buy;0.01;USDJPY;108.398;;108.362;2019.10.15 14:54:51;108.362;;0.04;-0.33;[tp]
2019.10.15 12:25:04;Sell;0.01;NZDUSD;0.62789;;0.62719;2019.10.15 14:06:11;0.62719;;;0.70;[tp]
2019.10.14 19:37:03;Sell;0.01;AUDUSD;0.67731;;0.67561;2019.10.15 13:53:24;0.67561;;;1.70;[tp]
2019.10.14 12:45:02;Sell;0.01;AUDUSD;0.67530;;0.67561;2019.10.15 13:53:24;0.67561;;;-0.31;[tp]
2019.10.15 10:20:01;Sell;0.01;NZDUSD;0.62887;;0.62817;2019.10.15 12:24:45;0.62817;;;0.70;[tp]
2019.10.15 04:19:09;Sell;0.01;NZDUSD;0.63097;;0.62921;2019.10.15 10:19:42;0.62921;;;1.76;[tp]
2019.10.14 13:31:03;Sell;0.01;NZDUSD;0.62885;;0.62921;2019.10.15 10:19:42;0.62921;;;-0.36;[tp]
2019.10.14 09:57:04;Buy;0.01;EURUSD;1.10157;;1.10443;2019.10.15 09:40:29;1.10443;;-0.11;2.86;[tp]
2019.10.11 17:42:02;Buy;0.01;EURUSD;1.10377;;1.10443;2019.10.15 09:40:29;1.10443;;-0.22;0.66;[tp]
2019.10.11 14:22:04;Buy;0.01;EURUSD;1.10585;;1.10443;2019.10.15 09:40:29;1.10443;;-0.22;-1.42;[tp]
2019.10.14 12:22:05;Buy;0.01;USDJPY;108.068;;108.363;2019.10.14 17:31:04;108.363;;;2.72;[tp]
2019.10.14 03:49:02;Buy;0.01;USDJPY;108.300;;108.363;2019.10.14 17:31:04;108.363;;;0.58;[tp]
2019.10.11 20:27:03;Buy;0.01;USDJPY;108.510;;108.363;2019.10.14 17:31:04;108.363;;0.04;-1.36;[tp]
2019.10.14 05:39:07;Sell;0.01;NZDUSD;0.62988;;0.62918;2019.10.14 13:30:28;0.62918;;;0.70;[tp]
2019.10.11 13:03:01;Sell;0.02;AUDUSD;0.67939;;0.67543;2019.10.14 12:44:45;0.67543;;;7.92;[tp]
2019.10.10 19:24:03;Sell;0.02;AUDUSD;0.67733;;0.67543;2019.10.14 12:44:45;0.67543;;;3.80;[tp]
2019.10.10 04:40:11;Sell;0.01;AUDUSD;0.67532;;0.67543;2019.10.14 12:44:45;0.67543;;;-0.11;[tp]
2019.10.10 04:19:02;Sell;0.01;AUDUSD;0.67315;;0.67543;2019.10.14 12:44:45;0.67543;;;-2.28;[tp]
2019.10.10 02:05:03;Sell;0.01;AUDUSD;0.67100;;0.67543;2019.10.14 12:44:45;0.67543;;;-4.43;[tp]
2019.10.11 18:25:02;Sell;0.04;NZDUSD;0.63505;;0.62990;2019.10.14 05:38:17;0.62990;;0.01;20.60;[tp]
2019.10.10 12:56:03;Sell;0.03;NZDUSD;0.63292;;0.62990;2019.10.14 05:38:17;0.62990;;;9.06;[tp]
2019.10.08 05:19:01;Sell;0.02;NZDUSD;0.63092;;0.62990;2019.10.14 05:38:17;0.62990;;;2.04;[tp]
2019.10.08 00:00:02;Sell;0.01;NZDUSD;0.62888;;0.62990;2019.10.14 05:38:17;0.62990;;-0.01;-1.02;[tp]
2019.10.02 03:08:01;Sell;0.01;NZDUSD;0.62481;;0.62990;2019.10.14 05:38:17;0.62990;;;-5.09;[tp]
2019.10.01 17:04:12;Sell;0.01;NZDUSD;0.62270;;0.62990;2019.10.14 05:38:17;0.62990;;;-7.20;[tp]
2019.10.01 15:35:03;Sell;0.01;NZDUSD;0.62056;;0.62990;2019.10.14 05:38:17;0.62990;;;-9.34;[tp]
2019.10.11 19:16:03;Buy;0.01;USDJPY;108.400;;108.574;2019.10.11 20:26:51;108.574;;;1.60;[tp]
2019.10.11 17:58:04;Buy;0.01;USDJPY;108.607;;108.574;2019.10.11 20:26:51;108.574;;;-0.30;[tp]
2019.10.11 11:39:00;Buy;0.01;NZDUSD;0.63422;;0.63492;2019.10.11 18:22:02;0.63492;;;0.70;[tp]
2019.10.11 16:50:03;Sell;0.01;USDCAD;1.31878;;1.31808;2019.10.11 18:15:38;1.31808;;;0.53;[tp]
2019.10.11 13:12:04;Buy;0.01;AUDUSD;0.67988;;0.68058;2019.10.11 18:10:40;0.68058;;;0.70;[tp]
2019.10.11 17:02:03;Buy;0.01;USDJPY;108.540;;108.610;2019.10.11 17:57:43;108.610;;;0.64;[tp]
2019.10.11 14:47:04;Buy;0.01;USDJPY;108.445;;108.515;2019.10.11 17:01:14;108.515;;;0.65;[tp]
2019.10.11 16:34:01;Sell;0.01;USDCAD;1.31993;;1.31923;2019.10.11 16:49:12;1.31923;;;0.53;[tp]
2019.10.11 15:34:04;Sell;0.01;USDCAD;1.32110;;1.32040;2019.10.11 16:33:40;1.32040;;;0.53;[tp]
2019.10.11 15:31:05;Sell;0.01;USDCAD;1.32270;;1.32200;2019.10.11 15:33:42;1.32200;;;0.53;[tp]
2019.10.11 15:30:10;Sell;0.01;USDCAD;1.32447;;1.32377;2019.10.11 15:30:42;1.32377;;;0.53;[tp]
2019.10.11 15:10:03;Sell;0.01;USDCAD;1.32869;;1.32694;2019.10.11 15:30:02;1.32694;;;1.32;[tp]
2019.10.11 14:19:06;Sell;0.01;USDCAD;1.32659;;1.32694;2019.10.11 15:30:02;1.32694;;;-0.26;[tp]
2019.10.11 14:17:06;Buy;0.01;USDJPY;108.357;;108.427;2019.10.11 14:46:24;108.427;;;0.65;[tp]
2019.10.11 14:20:03;Buy;0.01;EURUSD;1.10482;;1.10552;2019.10.11 14:22:01;1.10552;;;0.70;[tp]
2019.10.11 13:47:03;Buy;0.01;EURUSD;1.10387;;1.10457;2019.10.11 14:19:41;1.10457;;;0.70;[tp]
2019.10.11 09:37:06;Sell;0.01;USDCAD;1.32734;;1.32664;2019.10.11 14:18:48;1.32664;;;0.53;[tp]
2019.10.11 13:12:05;Buy;0.01;USDJPY;108.225;;108.295;2019.10.11 14:16:34;108.295;;;0.65;[tp]
2019.10.11 13:39:04;Buy;0.01;EURUSD;1.10315;;1.10385;2019.10.11 13:46:32;1.10385;;;0.70;[tp]
2019.10.10 18:00:05;Buy;0.01;EURUSD;1.10132;;1.10303;2019.10.11 13:38:47;1.10303;;-0.11;1.71;[tp]
2019.10.10 12:58:05;Buy;0.01;EURUSD;1.10334;;1.10303;2019.10.11 13:38:47;1.10303;;-0.11;-0.31;[tp]
2019.10.11 11:25:03;Buy;0.01;AUDUSD;0.67904;;0.67974;2019.10.11 13:11:45;0.67974;;;0.70;[tp]
2019.10.11 12:43:03;Buy;0.01;USDJPY;108.155;;108.225;2019.10.11 13:11:28;108.225;;;0.65;[tp]
2019.10.11 03:54:07;Buy;0.01;USDJPY;108.070;;108.140;2019.10.11 12:42:14;108.140;;;0.65;[tp]
2019.10.11 10:34:02;Buy;0.01;NZDUSD;0.63327;;0.63397;2019.10.11 11:38:31;0.63397;;;0.70;[tp]
2019.10.11 06:34:16;Buy;0.01;AUDUSD;0.67817;;0.67887;2019.10.11 11:25:00;0.67887;;;0.70;[tp]
2019.10.10 16:41:02;Buy;0.01;NZDUSD;0.63127;;0.63297;2019.10.11 10:34:00;0.63297;;-0.03;1.70;[tp]
2019.10.10 12:57:14;Buy;0.01;NZDUSD;0.63327;;0.63297;2019.10.11 10:34:00;0.63297;;-0.03;-0.30;[tp]
2019.10.10 20:27:02;Sell;0.01;USDCAD;1.32934;;1.32757;2019.10.11 09:36:35;1.32757;;-0.04;1.33;[tp]
2019.10.10 18:47:01;Sell;0.01;USDCAD;1.32720;;1.32757;2019.10.11 09:36:35;1.32757;;-0.04;-0.28;[tp]
2019.10.10 19:20:06;Buy;0.01;AUDUSD;0.67730;;0.67800;2019.10.11 06:33:27;0.67800;;-0.04;0.70;[tp]
2019.10.10 18:00:05;Buy;0.01;USDJPY;107.967;;108.037;2019.10.11 03:53:18;108.037;;0.04;0.65;[tp]
2019.10.10 12:53:02;Buy;0.01;AUDUSD;0.67642;;0.67712;2019.10.10 19:19:25;0.67712;;;0.70;[tp]
2019.10.08 17:43:01;Sell;0.01;USDCAD;1.33339;;1.32732;2019.10.10 18:46:39;1.32732;;-0.16;4.57;[tp]
2019.10.02 19:04:03;Sell;0.03;USDCAD;1.33132;;1.32732;2019.10.10 18:46:39;1.32732;;-1.38;9.04;[tp]
2019.10.02 17:29:04;Sell;0.02;USDCAD;1.32927;;1.32732;2019.10.10 18:46:39;1.32732;;-0.92;2.94;[tp]
2019.10.02 16:35:02;Sell;0.02;USDCAD;1.32706;;1.32732;2019.10.10 18:46:39;1.32732;;-0.92;-0.39;[tp]
2019.10.02 12:27:02;Sell;0.01;USDCAD;1.32484;;1.32732;2019.10.10 18:46:39;1.32732;;-0.45;-1.87;[tp]
2019.10.02 10:22:02;Sell;0.01;USDCAD;1.32275;;1.32732;2019.10.10 18:46:39;1.32732;;-0.45;-3.44;[tp]
2019.10.02 03:29:01;Sell;0.01;USDCAD;1.32063;;1.32732;2019.10.10 18:46:39;1.32732;;-0.45;-5.04;[tp]
2019.10.10 17:18:03;Buy;0.01;USDJPY;107.884;;107.954;2019.10.10 17:59:44;107.954;;;0.65;[tp]
2019.10.10 16:50:06;Buy;0.01;USDJPY;107.799;;107.869;2019.10.10 17:17:54;107.869;;;0.65;[tp]
2019.10.10 16:33:03;Buy;0.01;USDJPY;107.704;;107.774;2019.10.10 16:50:04;107.774;;;0.65;[tp]
2019.10.10 05:40:00;Buy;0.01;USDJPY;107.524;;107.695;2019.10.10 16:32:12;107.695;;;1.59;[tp]
2019.10.10 04:39:06;Buy;0.01;USDJPY;107.726;;107.695;2019.10.10 16:32:12;107.695;;;-0.29;[tp]
2019.10.10 12:39:07;Buy;0.01;EURUSD;1.10245;;1.10315;2019.10.10 12:57:27;1.10315;;;0.70;[tp]
2019.10.10 09:53:01;Buy;0.01;NZDUSD;0.63227;;0.63297;2019.10.10 12:56:52;0.63297;;;0.70;[tp]
2019.10.10 04:40:05;Buy;0.01;AUDUSD;0.67566;;0.67636;2019.10.10 12:52:39;0.67636;;;0.70;[tp]
2019.10.10 10:07:03;Buy;0.01;EURUSD;1.10160;;1.10230;2019.10.10 12:38:28;1.10230;;;0.70;[tp]
2019.10.10 09:51:04;Buy;0.01;EURUSD;1.10033;;1.10103;2019.10.10 10:06:17;1.10103;;;0.70;[tp]
2019.10.10 04:40:03;Buy;0.01;NZDUSD;0.63129;;0.63199;2019.10.10 09:52:28;0.63199;;;0.70;[tp]
2019.10.10 09:49:02;Buy;0.01;EURUSD;1.09978;;1.10048;2019.10.10 09:50:45;1.10048;;;0.70;[tp]
2019.10.09 11:20:03;Buy;0.01;EURUSD;1.09898;;1.09968;2019.10.10 09:48:28;1.09968;;-0.33;0.70;[tp]
2019.10.10 04:38:05;Buy;0.01;AUDUSD;0.67429;;0.67499;2019.10.10 04:39:15;0.67499;;;0.70;[tp]
2019.10.10 01:54:03;Buy;0.01;NZDUSD;0.62803;;0.63082;2019.10.10 04:39:11;0.63082;;;2.79;[tp]
2019.10.09 18:50:04;Buy;0.01;NZDUSD;0.63017;;0.63082;2019.10.10 04:39:11;0.63082;;-0.10;0.65;[tp]
2019.10.09 12:15:02;Buy;0.01;NZDUSD;0.63217;;0.63082;2019.10.10 04:39:11;0.63082;;-0.10;-1.35;[tp]
2019.10.10 04:38:04;Buy;0.01;USDJPY;107.608;;107.678;2019.10.10 04:38:27;107.678;;;0.65;[tp]
2019.10.10 01:59:06;Buy;0.01;AUDUSD;0.67132;;0.67407;2019.10.10 04:38:01;0.67407;;;2.75;[tp]
2019.10.08 17:28:04;Buy;0.01;AUDUSD;0.67337;;0.67407;2019.10.10 04:38:01;0.67407;;-0.16;0.70;[tp]
2019.10.08 09:27:26;Buy;0.01;AUDUSD;0.67543;;0.67407;2019.10.10 04:38:01;0.67407;;-0.16;-1.36;[tp]
2019.10.10 04:28:02;Buy;0.01;USDJPY;107.479;;107.549;2019.10.10 04:37:48;107.549;;;0.65;[tp]
2019.10.10 01:21:03;Buy;0.01;USDJPY;107.243;;107.481;2019.10.10 04:27:20;107.481;;;2.21;[tp]
2019.10.09 19:53:01;Buy;0.01;USDJPY;107.579;;107.481;2019.10.10 04:27:20;107.481;;0.11;-0.91;[tp]
2019.10.08 08:35:02;Sell;0.02;AUDUSD;0.67502;;0.67116;2019.10.10 02:03:06;0.67116;;0.01;7.72;[tp]
2019.10.08 00:00:06;Sell;0.01;AUDUSD;0.67296;;0.67116;2019.10.10 02:03:06;0.67116;;0.01;1.80;[tp]
2019.10.02 16:12:01;Sell;0.01;AUDUSD;0.66919;;0.67116;2019.10.10 02:03:06;0.67116;;0.04;-1.97;[tp]
2019.10.02 12:22:01;Sell;0.01;AUDUSD;0.66710;;0.67116;2019.10.10 02:03:06;0.67116;;0.04;-4.06;[tp]
2019.10.10 00:02:00;Buy;0.01;USDCAD;1.33349;;1.33419;2019.10.10 01:48:55;1.33419;;;0.52;[tp]
2019.10.10 01:23:05;Sell;0.01;USDJPY;107.173;;107.103;2019.10.10 01:38:17;107.103;;;0.65;[tp]
2019.10.09 19:50:02;Sell;0.02;USDJPY;107.547;;107.190;2019.10.10 01:23:02;107.190;;-0.55;6.66;[tp]
2019.10.09 11:29:02;Sell;0.01;USDJPY;107.290;;107.190;2019.10.10 01:23:02;107.190;;-0.27;0.93;[tp]
2019.10.08 17:56:02;Sell;0.01;USDJPY;107.091;;107.190;2019.10.10 01:23:02;107.190;;-0.36;-0.92;[tp]
2019.10.08 14:01:03;Sell;0.01;USDJPY;106.825;;107.190;2019.10.10 01:23:02;107.190;;-0.36;-3.41;[tp]
2019.10.09 17:53:02;Buy;0.01;USDCAD;1.33297;;1.33367;2019.10.09 23:17:32;1.33367;;;0.52;[tp]
2019.10.09 19:48:17;Buy;0.01;USDJPY;107.494;;107.564;2019.10.09 19:53:00;107.564;;;0.65;[tp]
2019.10.08 13:23:02;Buy;0.05;USDJPY;106.901;;107.480;2019.10.09 19:47:42;107.480;;0.19;26.94;[tp]
2019.10.08 12:31:10;Buy;0.01;USDJPY;107.110;;107.480;2019.10.09 19:47:42;107.480;;0.04;3.44;[tp]
2019.10.02 17:45:01;Buy;0.03;USDJPY;107.313;;107.480;2019.10.09 19:47:42;107.480;;0.81;4.66;[tp]
2019.10.02 14:31:03;Buy;0.02;USDJPY;107.517;;107.480;2019.10.09 19:47:42;107.480;;0.53;-0.69;[tp]
2019.10.01 18:21:01;Buy;0.02;USDJPY;107.725;;107.480;2019.10.09 19:47:42;107.480;;0.61;-4.56;[tp]
2019.10.01 17:13:02;Buy;0.01;USDJPY;107.941;;107.480;2019.10.09 19:47:42;107.480;;0.32;-4.29;[tp]
2019.10.01 17:00:04;Buy;0.01;USDJPY;108.157;;107.480;2019.10.09 19:47:42;107.480;;0.32;-6.30;[tp]
2019.10.01 10:36:02;Buy;0.01;USDJPY;108.431;;107.480;2019.10.09 19:47:42;107.480;;0.32;-8.85;[tp]
2019.10.09 10:19:07;Buy;0.01;USDCAD;1.33091;;1.33269;2019.10.09 17:52:44;1.33269;;;1.34;[tp]
2019.10.08 17:34:00;Buy;0.01;USDCAD;1.33306;;1.33269;2019.10.09 17:52:44;1.33269;;-0.01;-0.28;[tp]
2019.10.08 18:00:03;Buy;0.01;NZDUSD;0.63034;;0.63211;2019.10.09 12:12:33;0.63211;;-0.03;1.77;[tp]
2019.10.08 11:43:02;Buy;0.01;NZDUSD;0.63248;;0.63211;2019.10.09 12:12:33;0.63211;;-0.03;-0.37;[tp]
2019.10.09 10:24:05;Buy;0.01;EURUSD;1.09819;;1.09889;2019.10.09 11:19:45;1.09889;;;0.70;[tp]
2019.10.08 18:24:04;Buy;0.01;EURUSD;1.09499;;1.09773;2019.10.09 10:23:22;1.09773;;-0.11;2.74;[tp]
2019.10.08 17:10:01;Buy;0.01;EURUSD;1.09698;;1.09773;2019.10.09 10:23:22;1.09773;;-0.11;0.75;[tp]
2019.10.08 11:48:03;Buy;0.01;EURUSD;1.09911;;1.09773;2019.10.09 10:23:22;1.09773;;-0.11;-1.38;[tp]
2019.10.08 13:48:01;Buy;0.01;USDCAD;1.33207;;1.33277;2019.10.08 17:33:31;1.33277;;;0.53;[tp]
2019.10.08 13:19:01;Sell;0.01;USDJPY;106.931;;106.861;2019.10.08 14:00:11;106.861;;;0.66;[tp]
2019.10.08 12:35:03;Buy;0.01;USDCAD;1.33118;;1.33188;2019.10.08 13:47:09;1.33188;;;0.53;[tp]
2019.10.08 13:06:01;Sell;0.01;USDJPY;107.016;;106.946;2019.10.08 13:18:26;106.946;;;0.65;[tp]
2019.10.08 12:29:00;Sell;0.01;USDJPY;107.099;;107.029;2019.10.08 13:05:22;107.029;;;0.65;[tp]
2019.10.08 08:27:04;Buy;0.01;USDCAD;1.32934;;1.33104;2019.10.08 12:34:19;1.33104;;;1.28;[tp]
2019.10.08 00:01:05;Buy;0.01;USDCAD;1.33134;;1.33104;2019.10.08 12:34:19;1.33104;;;-0.23;[tp]
2019.10.08 10:56:05;Sell;0.01;USDJPY;107.176;;107.106;2019.10.08 12:28:46;107.106;;;0.65;[tp]
2019.10.08 09:04:02;Buy;0.01;EURUSD;1.09826;;1.09896;2019.10.08 11:47:14;1.09896;;;0.70;[tp]
2019.10.08 05:20:03;Buy;0.01;NZDUSD;0.63148;;0.63218;2019.10.08 11:42:14;0.63218;;;0.70;[tp]
2019.10.08 00:00:02;Sell;0.01;USDJPY;107.238;;107.168;2019.10.08 10:55:22;107.168;;;0.65;[tp]
2019.10.08 05:18:01;Buy;0.01;AUDUSD;0.67451;;0.67521;2019.10.08 09:26:02;0.67521;;;0.70;[tp]
2019.10.08 00:01:04;Buy;0.01;EURUSD;1.09735;;1.09805;2019.10.08 09:03:06;1.09805;;;0.70;[tp]
2019.10.08 04:47:03;Buy;0.01;NZDUSD;0.63044;;0.63114;2019.10.08 05:19:52;0.63114;;;0.70;[tp]
2019.10.08 00:01:05;Buy;0.01;AUDUSD;0.67355;;0.67425;2019.10.08 05:17:31;0.67425;;;0.70;[tp]
2019.10.08 00:01:00;Buy;0.01;NZDUSD;0.62940;;0.63010;2019.10.08 04:46:40;0.63010;;;0.70;[tp]
2019.10.01 16:45:02;Buy;0.11;AUDUSD;0.66761;;0.67393;2019.10.03 17:04:53;0.67393;;-1.87;69.52;[tp]
2019.10.01 11:10:01;Buy;0.08;AUDUSD;0.66965;;0.67393;2019.10.03 17:04:53;0.67393;;-1.36;34.24;[tp]
2019.10.01 08:41:01;Buy;0.06;AUDUSD;0.67173;;0.67393;2019.10.03 17:04:53;0.67393;;-1.03;13.20;[tp]
2019.10.01 05:18:01;Buy;0.05;AUDUSD;0.67374;;0.67393;2019.10.03 17:04:53;0.67393;;-0.85;0.95;[tp]
2019.09.25 16:16:16;Buy;0.04;AUDUSD;0.67580;;0.67393;2019.10.03 17:04:53;0.67393;;-1.70;-7.48;[tp]
2019.09.20 16:38:02;Buy;0.03;AUDUSD;0.67789;;0.67393;2019.10.03 17:04:53;0.67393;;-1.67;-11.88;[tp]
2019.09.19 04:31:02;Buy;0.02;AUDUSD;0.67994;;0.67393;2019.10.03 17:04:53;0.67393;;-1.24;-12.02;[tp]
2019.09.19 02:11:02;Buy;0.02;AUDUSD;0.68264;;0.67393;2019.10.03 17:04:53;0.67393;;-1.24;-17.42;[tp]
2019.09.17 04:57:02;Buy;0.01;AUDUSD;0.68465;;0.67393;2019.10.03 17:04:53;0.67393;;-0.75;-10.72;[tp]
2019.09.16 00:48:04;Buy;0.01;AUDUSD;0.68668;;0.67393;2019.10.03 17:04:53;0.67393;;-0.79;-12.75;[tp]
2019.09.13 17:57:02;Buy;0.01;AUDUSD;0.68873;;0.67393;2019.10.03 17:04:53;0.67393;;-0.83;-14.80;[tp]
2019.10.03 00:01:00;Buy;0.01;USDCAD;1.33286;;1.33356;2019.10.03 12:29:59;1.33356;;;0.52;[tp]
2019.10.03 00:01:11;Buy;0.01;NZDUSD;0.62731;;0.62801;2019.10.03 11:38:52;0.62801;;;0.70;[tp]
2019.10.02 20:23:06;Buy;0.01;EURUSD;1.09615;;1.09685;2019.10.03 11:38:44;1.09685;;-0.33;0.70;[tp]
2019.10.03 00:00:02;Sell;0.01;USDJPY;107.163;;107.093;2019.10.03 03:19:01;107.093;;;0.65;[tp]
2019.10.02 19:07:01;Buy;0.01;USDCAD;1.33178;;1.33248;2019.10.02 23:59:12;1.33248;;;0.53;[tp]
2019.10.01 11:10:03;Buy;0.03;NZDUSD;0.62209;;0.62648;2019.10.02 21:08:13;0.62648;;-0.12;13.17;[tp]
