Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.04.24 16:02:05;Sell;2.12;EURUSD;1.11923;1.11882;1.10923;2019.04.24 16:07:19;1.11882;-4.75;;86.92;[sl]
2019.04.24 16:02:05;Sell;2.12;EURUSD;1.11923;1.11943;1.10923;2019.04.24 16:02:15;1.11943;-4.75;;-42.40;[sl]
2019.04.23 16:05:01;Buy;1.70;USDJPY;111.994;111.854;112.994;2019.04.23 19:00:26;111.854;-3.40;;-212.78;[sl]
2019.04.22 00:05:03;Buy Stop;2.12;EURUSD;1.13241;1.13221;1.14241;2019.04.23 16:00:06;1.12173;;;;cancelled
2019.04.23 15:46:17;Sell;2.12;EURUSD;1.12262;1.12279;1.11262;2019.04.23 15:46:43;1.12279;-4.76;;-36.04;[sl]
2019.04.18 05:00:06;Buy Stop;2.06;EURUSD;1.13241;1.12741;1.14241;2019.04.19 18:00:18;1.12469;;;;cancelled
2019.04.16 23:00:00;Buy Stop;2.06;EURUSD;1.13242;1.13142;1.14242;2019.04.19 18:00:18;1.12469;;;;cancelled
2019.04.16 05:00:00;Buy Stop;2.06;EURUSD;1.13242;1.13222;1.14242;2019.04.19 18:00:18;1.12469;;;;cancelled
2019.04.15 00:05:01;Sell Stop;2.06;EURUSD;1.12087;1.12187;1.11087;2019.04.19 18:00:18;1.12465;;;;cancelled
2019.04.18 16:00:00;Sell Stop;1.70;USDJPY;111.766;111.906;110.766;2019.04.19 18:00:02;111.927;;;;cancelled
2019.04.17 08:00:04;Buy Stop;1.65;USDJPY;112.168;112.028;113.168;2019.04.19 18:00:02;111.932;;;;cancelled
2019.04.18 19:56:43;Sell;2.06;EURUSD;1.12295;1.12395;1.11295;2019.04.19 03:56:26;1.12395;-4.63;14.58;-206.00;[sl]
2019.04.18 08:51:58;Sell;1.65;USDJPY;111.846;111.853;110.846;2019.04.18 11:12:21;111.853;-3.30;;-10.33;[sl]
2019.04.18 11:07:06;Sell;2.06;EURUSD;1.12501;1.12460;1.11501;2019.04.18 11:08:15;1.12460;-4.64;;84.46;[sl]
2019.04.18 10:30:17;Sell;2.06;EURUSD;1.12788;1.12727;1.11788;2019.04.18 10:30:34;1.12727;-4.65;;125.66;[sl]
2019.04.18 10:30:17;Sell;2.06;EURUSD;1.12788;1.12748;1.11788;2019.04.18 10:30:20;1.12748;-4.65;;82.40;[sl]
2019.04.15 00:05:03;Sell Stop;2.06;EURUSD;1.12501;1.12521;1.11501;2019.04.17 08:45:03;1.13093;;;;cancelled
2019.04.17 03:09:53;Buy;1.65;USDJPY;112.098;112.091;113.098;2019.04.17 03:16:24;112.091;-3.30;;-10.30;[sl]
2019.04.08 15:00:01;Sell Stop;1.90;EURUSD;1.12061;1.12161;1.11061;2019.04.12 18:00:05;1.13137;;;;cancelled
2019.04.08 13:00:00;Sell Stop;1.90;EURUSD;1.12087;1.12587;1.11087;2019.04.12 18:00:05;1.13137;;;;cancelled
2019.04.08 06:00:01;Sell Stop;1.90;EURUSD;1.11838;1.11938;1.10838;2019.04.12 18:00:05;1.13137;;;;cancelled
2019.04.12 08:00:00;Sell Stop;2.02;EURUSD;1.12501;1.12601;1.11501;2019.04.12 18:00:04;1.13138;;;;cancelled
2019.04.12 04:00:09;Sell Stop;1.98;EURUSD;1.12501;1.12521;1.11501;2019.04.12 18:00:04;1.13138;;;;cancelled
2019.04.12 04:00:09;Sell Stop;1.98;EURUSD;1.12501;1.13001;1.11501;2019.04.12 18:00:04;1.13138;;;;cancelled
2019.04.10 20:00:06;Sell Stop;1.95;EURUSD;1.12295;1.12395;1.11295;2019.04.12 18:00:04;1.13138;;;;cancelled
2019.04.10 19:00:04;Sell Stop;1.95;EURUSD;1.12295;1.12795;1.11295;2019.04.12 18:00:04;1.13138;;;;cancelled
2019.04.11 04:00:00;Sell Stop;1.56;USDJPY;110.843;110.983;109.843;2019.04.12 18:00:01;111.970;;;;cancelled
2019.04.12 08:44:40;Buy;1.52;USDJPY;111.826;111.907;112.826;2019.04.12 11:07:59;111.907;-3.04;;110.02;[sl]
2019.04.12 03:52:20;Buy;1.95;EURUSD;1.12879;1.12933;1.13879;2019.04.12 06:33:17;1.12933;-4.40;;105.30;[sl]
2019.04.12 03:52:20;Buy;1.92;EURUSD;1.12876;1.12937;1.13876;2019.04.12 06:33:16;1.12937;-4.33;;117.12;[sl]
2019.04.10 19:00:04;Sell Stop;1.95;EURUSD;1.12295;1.12315;1.11295;2019.04.12 04:00:09;1.12824;;;;cancelled
2019.04.12 03:52:20;Buy;1.92;EURUSD;1.12876;1.12891;1.13876;2019.04.12 03:52:21;1.12891;-4.33;;28.80;[sl]
2019.04.11 20:01:44;Buy;1.52;USDJPY;111.582;111.663;112.582;2019.04.11 21:41:14;111.663;-3.04;;110.26;[sl]
2019.04.11 15:30:19;Buy;1.56;USDJPY;111.285;111.279;112.285;2019.04.11 16:32:10;111.279;-3.12;;-8.41;[sl]
2019.04.08 12:45:08;Sell Stop;1.90;EURUSD;1.12061;1.12081;1.11061;2019.04.10 19:00:04;1.12660;;;;cancelled
2019.04.10 17:56:05;Sell;1.54;USDJPY;110.979;110.898;109.979;2019.04.10 18:35:23;110.898;-3.08;;112.48;[sl]
2019.04.09 05:07:55;Sell;1.52;USDJPY;111.282;111.201;110.282;2019.04.09 15:31:50;111.201;-3.04;;110.72;[sl]
2019.04.08 15:43:03;Buy;1.90;EURUSD;1.12552;1.12552;1.13552;2019.04.08 15:43:34;1.12552;-4.28;;0.00;[sl]
2019.04.08 00:05:46;Sell Stop;1.90;EURUSD;1.11838;1.11858;1.10838;2019.04.08 12:45:09;1.12374;;;;cancelled
2019.04.05 17:00:00;Sell Stop;1.90;EURUSD;1.11838;1.11938;1.10838;2019.04.05 18:00:01;1.12242;;;;cancelled
2019.04.05 17:00:00;Sell Stop;1.90;EURUSD;1.11838;1.11858;1.10838;2019.04.05 18:00:01;1.12242;;;;cancelled
2019.04.04 17:00:05;Buy Stop;1.87;EURUSD;1.12552;1.12452;1.13552;2019.04.05 14:00:04;1.12290;;;;cancelled
2019.04.04 14:30:00;Buy Stop;1.87;EURUSD;1.12552;1.12532;1.13552;2019.04.05 14:00:04;1.12290;;;;cancelled
2019.04.03 05:00:01;Sell Stop;1.83;EURUSD;1.11838;1.11938;1.10838;2019.04.05 14:00:04;1.12289;;;;cancelled
2019.04.03 04:00:06;Sell Stop;1.83;EURUSD;1.11838;1.11858;1.10838;2019.04.05 14:00:04;1.12289;;;;cancelled
2019.04.03 04:00:06;Sell Stop;1.83;EURUSD;1.11838;1.12338;1.10838;2019.04.05 14:00:04;1.12289;;;;cancelled
2019.04.01 00:10:29;Buy Stop;1.82;EURUSD;1.13317;1.13217;1.14317;2019.04.05 14:00:04;1.12291;;;;cancelled
2019.04.03 08:00:02;Sell Stop;1.47;USDJPY;111.200;111.340;110.200;2019.04.05 14:00:01;111.721;;;;cancelled
2019.04.01 00:06:21;Sell Stop;1.45;USDJPY;110.017;110.157;109.017;2019.04.05 14:00:01;111.721;;;;cancelled
2019.04.04 16:40:54;Buy;1.50;USDJPY;111.579;111.660;112.579;2019.04.04 23:59:56;111.660;-3.00;;108.81;[sl]
2019.04.03 12:21:31;Buy;1.82;EURUSD;1.12503;1.12543;1.13503;2019.04.03 12:49:26;1.12543;-4.10;;72.80;[sl]
2019.04.03 12:21:31;Buy;1.82;EURUSD;1.12503;1.12543;1.13503;2019.04.03 12:49:26;1.12543;-4.10;;72.80;[sl]
2019.04.03 12:21:31;Buy;1.82;EURUSD;1.12503;1.12519;1.13503;2019.04.03 12:21:33;1.12519;-4.10;;29.12;[sl]
2019.04.03 03:42:34;Buy;1.47;USDJPY;111.459;111.453;112.459;2019.04.03 04:55:34;111.453;-2.94;;-7.91;[sl]
2019.04.01 18:58:09;Sell;1.82;EURUSD;1.12098;1.12078;1.11098;2019.04.01 19:03:09;1.12059;-4.08;;70.98;
2019.04.01 18:58:09;Sell;1.82;EURUSD;1.12098;1.12113;1.11098;2019.04.01 18:58:17;1.12113;-4.08;;-27.30;[sl]
2019.04.01 17:20:20;Buy;1.45;USDJPY;111.188;111.269;112.188;2019.04.01 18:21:05;111.269;-2.90;;105.56;[sl]
2019.04.01 00:10:29;Buy Stop;1.82;EURUSD;1.13317;1.13297;1.14317;2019.04.01 18:15:03;1.12191;;;;cancelled
2019.03.25 00:05:01;Buy Stop;1.82;EURUSD;1.14482;1.14382;1.15482;2019.03.29 18:00:06;1.12267;;;;cancelled
2019.03.26 16:00:07;Buy Stop;1.82;EURUSD;1.13317;1.13217;1.14317;2019.03.29 18:00:05;1.12267;;;;cancelled
2019.03.26 16:00:07;Buy Stop;1.82;EURUSD;1.13317;1.12817;1.14317;2019.03.29 18:00:05;1.12267;;;;cancelled
2019.03.26 15:30:02;Buy Stop;1.82;EURUSD;1.13317;1.13297;1.14317;2019.03.29 18:00:05;1.12267;;;;cancelled
2019.03.28 16:00:06;Sell Stop;1.45;USDJPY;110.017;110.157;109.017;2019.03.29 18:00:04;110.863;;;;cancelled
2019.03.25 12:00:04;Sell Stop;1.45;USDJPY;109.697;109.837;108.697;2019.03.29 18:00:04;110.863;;;;cancelled
2019.03.29 08:00:00;Buy Stop;1.45;USDJPY;110.932;110.792;111.932;2019.03.29 18:00:00;110.859;;;;cancelled
2019.03.25 00:05:12;Buy Stop;1.45;USDJPY;110.963;110.823;111.963;2019.03.29 18:00:00;110.859;;;;cancelled
2019.03.29 03:52:12;Buy;1.45;USDJPY;110.836;110.917;111.836;2019.03.29 03:52:49;110.917;-2.90;;105.89;[sl]
2019.03.28 16:37:53;Buy;1.45;USDJPY;110.716;110.797;111.716;2019.03.28 16:43:49;110.797;-2.90;;106.00;[sl]
2019.03.28 04:11:20;Sell;1.45;USDJPY;110.236;110.155;109.236;2019.03.28 04:49:42;110.155;-2.90;;106.62;[sl]
2019.03.27 17:35:54;Sell;1.82;EURUSD;1.12469;1.12429;1.11469;2019.03.27 18:04:44;1.12429;-4.09;;72.80;[sl]
2019.03.27 17:35:54;Sell;1.82;EURUSD;1.12469;1.12484;1.11469;2019.03.27 17:36:20;1.12484;-4.09;;-27.30;[sl]
2019.03.27 10:57:16;Buy;1.45;USDJPY;110.694;110.554;111.694;2019.03.27 11:38:31;110.554;-2.90;;-183.62;[sl]
2019.03.26 22:35:12;Sell;1.82;EURUSD;1.12733;1.12677;1.11733;2019.03.26 22:55:43;1.12677;-4.10;;101.92;[sl]
2019.03.26 22:35:12;Sell;1.82;EURUSD;1.12733;1.12664;1.11733;2019.03.26 22:55:33;1.12664;-4.10;;125.58;[sl]
2019.03.26 22:35:12;Sell;1.82;EURUSD;1.12733;1.12738;1.11733;2019.03.26 22:35:47;1.12738;-4.10;;-9.10;[sl]
2019.03.25 00:05:01;Buy Stop;1.82;EURUSD;1.14482;1.14462;1.15482;2019.03.26 15:30:03;1.12988;;;;cancelled
2019.03.26 04:07:29;Buy;1.45;USDJPY;110.245;110.105;111.245;2019.03.26 04:47:22;110.105;-2.90;;-184.37;[sl]
2019.03.25 04:02:29;Sell;1.45;USDJPY;109.748;109.888;108.748;2019.03.25 07:42:03;109.888;-2.90;;-184.73;[sl]
2019.03.21 12:00:04;Buy Stop;1.82;EURUSD;1.14482;1.14382;1.15482;2019.03.22 18:00:06;1.12785;;;;cancelled
2019.03.21 11:00:05;Buy Stop;1.82;EURUSD;1.14482;1.13982;1.15482;2019.03.22 18:00:06;1.12785;;;;cancelled
2019.03.21 11:00:00;Buy Stop;1.82;EURUSD;1.14482;1.14462;1.15482;2019.03.22 18:00:06;1.12785;;;;cancelled
2019.03.18 00:05:01;Sell Stop;1.82;EURUSD;1.12218;1.12318;1.11218;2019.03.22 18:00:06;1.12785;;;;cancelled
2019.03.18 00:05:53;Buy Stop;1.45;USDJPY;111.904;111.764;112.904;2019.03.22 18:00:04;109.914;;;;cancelled
2019.03.20 16:00:06;Buy Stop;1.45;USDJPY;111.695;111.555;112.695;2019.03.22 18:00:03;109.914;;;;cancelled
2019.03.22 04:00:00;Buy Stop;1.45;USDJPY;110.963;110.823;111.963;2019.03.22 18:00:00;109.902;;;;cancelled
2019.03.22 15:02:11;Sell;1.45;USDJPY;110.297;110.216;109.297;2019.03.22 15:13:39;110.216;-2.90;;106.56;[sl]
2019.03.22 11:46:55;Sell;1.82;EURUSD;1.12942;1.12902;1.11942;2019.03.22 11:47:18;1.12902;-4.11;;72.80;[sl]
2019.03.22 11:30:46;Sell;1.82;EURUSD;1.13355;1.13300;1.12355;2019.03.22 11:30:56;1.13300;-4.13;;100.10;[sl]
2019.03.22 11:30:46;Sell;1.82;EURUSD;1.13355;1.13334;1.12355;2019.03.22 11:30:48;1.13327;-4.13;;50.96;
2019.03.22 11:30:46;Sell;1.82;EURUSD;1.13355;1.13315;1.12355;2019.03.22 11:30:48;1.13315;-4.13;;72.80;[sl]
2019.03.22 11:30:06;Sell;1.82;EURUSD;1.13426;1.13398;1.12426;2019.03.22 11:30:45;1.13396;-4.13;;54.60;
2019.03.22 11:30:06;Sell;1.82;EURUSD;1.13426;1.13398;1.12426;2019.03.22 11:30:45;1.13396;-4.13;;54.60;
2019.03.18 00:30:12;Sell Stop;1.82;EURUSD;1.12942;1.12962;1.11942;2019.03.20 21:15:03;1.14108;;;;cancelled
2019.03.20 21:03:15;Sell;1.45;USDJPY;111.164;111.083;110.164;2019.03.20 21:07:27;111.083;-2.90;;105.73;[sl]
2019.03.20 21:03:17;Sell;1.45;USDJPY;111.157;111.076;110.157;2019.03.20 21:07:24;111.076;-2.90;;105.74;[sl]
2019.03.19 14:04:56;Buy;1.82;EURUSD;1.13595;1.13379;1.14595;2019.03.20 11:41:53;1.13379;-4.13;-22.35;-393.12;[sl]
2019.03.19 14:04:56;Buy;1.82;EURUSD;1.13595;1.13584;1.14595;2019.03.19 14:06:08;1.13584;-4.13;;-20.02;[sl]
2019.03.18 19:05:28;Sell;1.45;USDJPY;111.357;111.497;110.357;2019.03.19 00:00:03;111.497;-2.90;-14.31;-182.07;[sl]
2019.03.18 00:05:01;Sell Stop;1.82;EURUSD;1.12218;1.12238;1.11218;2019.03.18 00:30:13;1.13261;;;;cancelled
2019.03.15 11:00:02;Sell Stop;1.82;EURUSD;1.12942;1.12962;1.11942;2019.03.15 18:00:07;1.13366;;;;cancelled
2019.03.12 02:00:03;Sell Stop;1.71;EURUSD;1.12218;1.12318;1.11218;2019.03.15 18:00:07;1.13366;;;;cancelled
2019.03.11 00:05:13;Sell Stop;1.37;USDJPY;110.781;110.921;109.781;2019.03.15 18:00:07;111.482;;;;cancelled
2019.03.11 00:05:01;Sell Stop;1.71;EURUSD;1.11765;1.11865;1.10765;2019.03.15 18:00:07;1.13366;;;;cancelled
2019.03.15 12:00:03;Buy Stop;1.45;USDJPY;111.904;111.764;112.904;2019.03.15 18:00:06;111.484;;;;cancelled
2019.03.15 11:00:02;Sell Stop;1.82;EURUSD;1.12942;1.13442;1.11942;2019.03.15 18:00:06;1.13365;;;;cancelled
2019.03.14 04:00:01;Sell Stop;1.43;USDJPY;111.005;111.145;110.005;2019.03.15 18:00:06;111.482;;;;cancelled
2019.03.12 02:00:03;Sell Stop;1.71;EURUSD;1.12218;1.12718;1.11218;2019.03.15 18:00:06;1.13366;;;;cancelled
2019.03.15 16:38:25;Sell;1.45;USDJPY;111.490;111.409;110.490;2019.03.15 17:19:33;111.409;-2.90;;105.42;[sl]
2019.03.15 17:13:38;Buy;1.82;EURUSD;1.13388;1.13428;1.14388;2019.03.15 17:14:12;1.13428;-4.13;;72.80;[sl]
2019.03.15 17:13:38;Buy;1.82;EURUSD;1.13388;1.13430;1.14388;2019.03.15 17:14:11;1.13430;-4.13;;76.44;[sl]
2019.03.12 01:15:02;Sell Stop;1.71;EURUSD;1.12218;1.12238;1.11218;2019.03.15 11:00:02;1.13256;;;;cancelled
2019.03.15 03:41:01;Buy;1.45;USDJPY;111.839;111.699;112.839;2019.03.15 05:39:09;111.699;-2.90;;-181.74;[sl]
2019.03.15 03:44:56;Buy;1.37;USDJPY;111.863;111.723;112.863;2019.03.15 05:39:08;111.723;-2.74;;-171.67;[sl]
2019.03.14 04:50:13;Buy;1.37;USDJPY;111.469;111.550;112.469;2019.03.14 06:35:17;111.550;-2.74;;99.48;[sl]
2019.03.13 21:48:34;Sell;1.37;USDJPY;111.110;111.029;110.110;2019.03.13 22:12:34;111.029;-2.74;;99.95;[sl]
2019.03.13 21:57:40;Buy;1.71;EURUSD;1.13250;1.13293;1.14250;2019.03.13 21:59:33;1.13293;-3.87;;73.53;[sl]
2019.03.13 21:57:40;Buy;1.72;EURUSD;1.13250;1.13332;1.14250;2019.03.13 21:57:45;1.13332;-3.90;;141.04;[sl]
2019.03.12 18:21:30;Buy;1.71;EURUSD;1.12849;1.12889;1.13849;2019.03.12 18:23:54;1.12889;-3.86;;68.40;[sl]
2019.03.12 18:21:30;Buy;1.71;EURUSD;1.12849;1.12864;1.13849;2019.03.12 18:21:30;1.12864;-3.86;;25.65;[sl]
2019.03.12 01:15:02;Buy Stop;1.71;EURUSD;1.13250;1.13230;1.14250;2019.03.12 15:00:05;1.12540;;;;cancelled
2019.03.12 01:24:14;Buy;1.37;USDJPY;111.311;111.392;112.311;2019.03.12 03:49:09;111.392;-2.74;;99.62;[sl]
2019.03.11 00:05:01;Sell Stop;1.71;EURUSD;1.11765;1.11785;1.10765;2019.03.12 01:15:02;1.12684;;;;cancelled
2019.03.12 01:03:20;Buy;1.71;EURUSD;1.12587;1.12626;1.13587;2019.03.12 01:04:03;1.12626;-3.85;;66.69;[sl]
2019.03.12 01:03:20;Buy;1.71;EURUSD;1.12587;1.12627;1.13587;2019.03.12 01:03:56;1.12627;-3.85;;68.40;[sl]
2019.03.11 00:05:01;Buy Stop;1.71;EURUSD;1.13250;1.13230;1.14250;2019.03.11 19:00:05;1.12254;;;;cancelled
2019.03.08 13:00:00;Sell Stop;1.71;EURUSD;1.11765;1.11865;1.10765;2019.03.08 18:00:08;1.12331;;;;cancelled
2019.03.08 09:00:03;Sell Stop;1.71;EURUSD;1.11765;1.12265;1.10765;2019.03.08 18:00:08;1.12335;;;;cancelled
2019.03.04 05:00:03;Buy Stop;1.71;EURUSD;1.14089;1.13989;1.15089;2019.03.08 18:00:08;1.12335;;;;cancelled
2019.03.04 01:00:03;Buy Stop;1.71;EURUSD;1.14201;1.14101;1.15201;2019.03.08 18:00:08;1.12335;;;;cancelled
2019.03.04 01:00:01;Buy Stop;1.71;EURUSD;1.14089;1.13589;1.15089;2019.03.08 18:00:08;1.12335;;;;cancelled
2019.03.08 09:00:01;Sell Stop;1.71;EURUSD;1.11765;1.11785;1.10765;2019.03.08 18:00:07;1.12335;;;;cancelled
2019.03.07 16:00:03;Buy Stop;1.71;EURUSD;1.13250;1.13150;1.14250;2019.03.08 18:00:07;1.12335;;;;cancelled
2019.03.07 15:00:05;Buy Stop;1.71;EURUSD;1.13250;1.12750;1.14250;2019.03.08 18:00:07;1.12335;;;;cancelled
2019.03.04 00:05:03;Sell Stop;1.37;USDJPY;110.659;110.799;109.659;2019.03.08 18:00:06;111.135;;;;cancelled
2019.03.07 20:00:00;Buy Stop;1.37;USDJPY;111.863;111.723;112.863;2019.03.08 18:00:05;111.137;;;;cancelled
2019.03.06 00:05:06;Buy Stop;1.37;USDJPY;112.140;112.000;113.140;2019.03.08 18:00:05;111.137;;;;cancelled
2019.03.07 15:00:05;Buy Stop;1.71;EURUSD;1.13250;1.13230;1.14250;2019.03.08 18:00:00;1.12362;;;;cancelled
2019.03.07 16:49:45;Sell;1.37;USDJPY;111.575;111.494;110.575;2019.03.07 18:07:43;111.494;-2.74;;99.53;[sl]
2019.03.04 00:15:00;Buy Stop;1.71;EURUSD;1.14089;1.14069;1.15089;2019.03.07 15:00:06;1.12879;;;;cancelled
2019.03.07 14:45:32;Sell;1.71;EURUSD;1.12855;1.12811;1.11855;2019.03.07 14:45:40;1.12811;-3.86;;75.24;[sl]
2019.03.07 14:45:32;Sell;1.71;EURUSD;1.12855;1.12815;1.11855;2019.03.07 14:45:40;1.12815;-3.86;;68.40;[sl]
2019.03.07 01:59:01;Sell;1.37;USDJPY;111.615;111.755;110.615;2019.03.07 08:22:54;111.755;-2.74;;-171.63;[sl]
2019.03.06 18:52:10;Sell;1.37;USDJPY;111.640;111.780;110.640;2019.03.06 21:02:26;111.780;-2.74;;-171.59;[sl]
2019.03.06 16:49:30;Sell;1.37;USDJPY;111.727;111.736;110.727;2019.03.06 17:52:22;111.736;-2.74;;-11.03;[sl]
2019.03.05 17:30:23;Buy;1.37;USDJPY;112.080;111.940;113.080;2019.03.05 17:46:39;111.940;-2.74;;-171.34;[sl]
2019.03.05 17:04:14;Sell;1.71;EURUSD;1.13091;1.13051;1.12091;2019.03.05 17:16:14;1.13051;-3.87;;68.40;[sl]
2019.03.05 17:04:14;Sell;1.71;EURUSD;1.13091;1.13110;1.12091;2019.03.05 17:04:16;1.13110;-3.87;;-32.49;[sl]
2019.03.04 00:05:18;Buy Stop;1.71;EURUSD;1.14201;1.14181;1.15201;2019.03.04 00:15:01;1.13773;;;;cancelled
2019.03.01 17:00:10;Sell Stop;1.74;EURUSD;1.13533;1.14033;1.12533;2019.03.01 18:00:04;1.13867;;;;cancelled
2019.03.01 17:00:10;Sell Stop;1.74;EURUSD;1.13533;1.13633;1.12533;2019.03.01 18:00:04;1.13867;;;;cancelled
2019.03.01 17:00:01;Sell Stop;1.38;USDJPY;110.659;110.799;109.659;2019.03.01 18:00:04;111.894;;;;cancelled
2019.03.01 17:00:01;Buy Stop;1.38;USDJPY;111.985;111.845;112.985;2019.03.01 18:00:04;111.895;;;;cancelled
2019.03.01 17:00:10;Sell Stop;1.74;EURUSD;1.13163;1.13263;1.12163;2019.03.01 18:00:03;1.13868;;;;cancelled
2019.03.01 17:00:10;Sell Stop;1.74;EURUSD;1.13533;1.13553;1.12533;2019.03.01 18:00:03;1.13868;;;;cancelled
2019.03.01 17:45:00;Buy Stop;1.74;EURUSD;1.14201;1.14181;1.15201;2019.03.01 18:00:01;1.13867;;;;cancelled
2019.02.28 17:30:00;Sell Stop;1.74;EURUSD;1.13163;1.13183;1.12163;2019.03.01 14:00:05;1.13841;;;;cancelled
2019.02.27 16:00:07;Sell Stop;1.37;USDJPY;110.351;110.491;109.351;2019.03.01 14:00:05;111.819;;;;cancelled
2019.02.25 00:05:02;Sell Stop;1.71;EURUSD;1.12756;1.12856;1.11756;2019.03.01 14:00:05;1.13841;;;;cancelled
2019.02.28 19:00:01;Buy Stop;1.74;EURUSD;1.14201;1.14101;1.15201;2019.03.01 14:00:04;1.13843;;;;cancelled
2019.02.28 16:00:10;Buy Stop;1.72;EURUSD;1.14201;1.13701;1.15201;2019.03.01 14:00:04;1.13843;;;;cancelled
2019.02.28 16:00:10;Buy Stop;1.72;EURUSD;1.14201;1.14181;1.15201;2019.03.01 14:00:04;1.13843;;;;cancelled
2019.02.28 16:00:00;Sell Stop;1.38;USDJPY;110.659;110.799;109.659;2019.03.01 14:00:04;111.819;;;;cancelled
2019.02.25 10:00:00;Sell Stop;1.71;EURUSD;1.13163;1.13263;1.12163;2019.03.01 14:00:04;1.13841;;;;cancelled
2019.02.25 03:00:08;Sell Stop;1.71;EURUSD;1.13163;1.13663;1.12163;2019.03.01 14:00:04;1.13841;;;;cancelled
2019.02.28 17:21:44;Sell;1.71;EURUSD;1.13624;1.13584;1.12624;2019.03.01 10:23:48;1.13584;-3.89;9.63;68.40;[sl]
2019.02.28 17:21:44;Sell;1.72;EURUSD;1.13624;1.13724;1.12624;2019.02.28 17:42:18;1.13724;-3.91;;-172.00;[sl]
2019.02.28 17:21:44;Sell;1.71;EURUSD;1.13624;1.13643;1.12624;2019.02.28 17:21:57;1.13643;-3.89;;-32.49;[sl]
2019.02.28 16:55:32;Buy;1.37;USDJPY;111.239;111.230;112.239;2019.02.28 17:02:12;111.230;-2.74;;-11.09;[sl]
2019.02.28 15:43:34;Buy;1.37;USDJPY;111.077;111.158;112.077;2019.02.28 16:42:17;111.158;-2.74;;99.83;[sl]
2019.02.28 12:43:31;Buy;1.71;EURUSD;1.14040;1.14117;1.15040;2019.02.28 13:07:53;1.14117;-3.90;;131.67;[sl]
2019.02.28 12:43:31;Buy;1.71;EURUSD;1.14040;1.14064;1.15040;2019.02.28 12:43:35;1.14064;-3.90;;41.04;[sl]
2019.02.25 02:45:07;Sell Stop;1.71;EURUSD;1.13163;1.13183;1.12163;2019.02.28 12:15:02;1.13972;;;;cancelled
2019.02.27 09:12:50;Sell;1.37;USDJPY;110.423;110.431;109.423;2019.02.27 10:33:16;110.431;-2.74;;-9.92;[sl]
2019.02.26 21:23:59;Sell;1.35;USDJPY;110.557;110.476;109.557;2019.02.26 21:47:57;110.476;-2.70;;98.98;[sl]
2019.02.26 15:49:07;Buy;1.71;EURUSD;1.13716;1.13616;1.14716;2019.02.26 16:09:53;1.13616;-3.89;;-171.00;[sl]
2019.02.26 15:49:07;Buy;1.71;EURUSD;1.13716;1.13700;1.14716;2019.02.26 15:49:33;1.13700;-3.89;;-27.36;[sl]
2019.02.25 17:54:30;Buy;1.35;USDJPY;110.907;110.988;111.907;2019.02.25 18:37:01;110.988;-2.70;;98.52;[sl]
2019.02.25 00:05:02;Sell Stop;1.71;EURUSD;1.12756;1.12776;1.11756;2019.02.25 02:45:26;1.13464;;;;cancelled
2019.02.22 15:15:01;Sell Stop;1.71;EURUSD;1.12756;1.12776;1.11756;2019.02.22 18:00:07;1.13396;;;;cancelled
2019.02.21 09:00:05;Buy Stop;1.71;EURUSD;1.13716;1.13616;1.14716;2019.02.22 18:00:07;1.13397;;;;cancelled
2019.02.20 23:00:04;Buy Stop;1.71;EURUSD;1.13716;1.13216;1.14716;2019.02.22 18:00:07;1.13397;;;;cancelled
2019.02.20 23:00:03;Buy Stop;1.71;EURUSD;1.13716;1.13696;1.14716;2019.02.22 18:00:07;1.13397;;;;cancelled
2019.02.19 17:00:05;Sell Stop;1.68;EURUSD;1.12756;1.13256;1.11756;2019.02.22 18:00:07;1.13396;;;;cancelled
2019.02.19 17:00:05;Sell Stop;1.68;EURUSD;1.12756;1.12856;1.11756;2019.02.22 18:00:07;1.13396;;;;cancelled
2019.02.18 00:07:20;Sell Stop;1.65;EURUSD;1.12343;1.12843;1.11343;2019.02.22 18:00:07;1.13396;;;;cancelled
2019.02.18 00:07:20;Sell Stop;1.65;EURUSD;1.12343;1.12443;1.11343;2019.02.22 18:00:07;1.13396;;;;cancelled
2019.02.19 08:00:00;Sell Stop;1.32;USDJPY;110.451;110.591;109.451;2019.02.22 18:00:02;110.755;;;;cancelled
2019.02.18 00:08:03;Sell Stop;1.32;USDJPY;110.259;110.399;109.259;2019.02.22 18:00:02;110.755;;;;cancelled
2019.02.21 20:00:03;Sell Stop;1.35;USDJPY;110.564;110.704;109.564;2019.02.22 18:00:01;110.757;;;;cancelled
2019.02.20 16:00:02;Buy Stop;1.35;USDJPY;110.953;110.813;111.953;2019.02.22 18:00:01;110.759;;;;cancelled
2019.02.22 15:00:46;Sell;1.71;EURUSD;1.13213;1.13174;1.12213;2019.02.22 15:01:04;1.13174;-3.87;;66.69;[sl]
2019.02.22 15:00:46;Sell;1.71;EURUSD;1.13213;1.13173;1.12213;2019.02.22 15:00:56;1.13173;-3.87;;68.40;[sl]
2019.02.22 15:00:46;Sell;1.71;EURUSD;1.13213;1.13173;1.12213;2019.02.22 15:00:56;1.13173;-3.87;;68.40;[sl]
2019.02.21 15:30:29;Sell;1.35;USDJPY;110.592;110.732;109.592;2019.02.21 18:15:19;110.732;-2.70;;-170.68;[sl]
