Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2018.06.27 22:12:25;Buy;0.11;AUDNZD;1.08160;;1.08410;2018.06.28 04:28:01;1.08410;-0.26;0.07;18.64;[tp]
2018.06.28 01:00:56;Balance;;;;;;;;;;-74.39;
2018.06.27 22:15:12;Buy;0.06;EURCHF;1.15125;;1.15275;2018.06.28 00:17:16;1.15237;-0.22;0.01;6.74;
2018.06.27 22:28:45;Sell;0.14;GBPCAD;1.75159;;1.75009;2018.06.27 23:35:34;1.75099;-0.59;;6.29;
2018.06.27 22:12:32;Sell;0.13;EURCAD;1.54375;;1.54225;2018.06.27 22:28:37;1.54225;-0.48;;14.60;[tp]
2018.06.27 22:00:30;Buy;0.13;EURCAD;1.53607;;1.53896;2018.06.27 22:01:08;1.53906;-0.48;;29.19;[tp]
2018.06.27 21:00:20;Buy;0.13;EURCAD;1.53945;;1.53896;2018.06.27 22:01:08;1.53906;-0.48;;-3.81;[tp]
2018.06.27 22:00:34;Balance;;;;;;;;;;100.00;
2018.06.27 20:00:41;Balance;;;;;;;;;;50.00;
2018.06.27 10:00:36;Balance;;;;;;;;;;-50.03;
2018.06.27 01:01:32;Balance;;;;;;;;;;-0.58;
2018.06.26 23:00:40;Balance;;;;;;;;;;50.00;
2018.06.26 20:15:05;Buy;0.14;GBPCAD;1.75914;;1.76064;2018.06.26 21:59:52;1.75983;-0.59;;7.27;
2018.06.26 15:00:41;Balance;;;;;;;;;;-100.06;
2018.06.26 11:00:34;Balance;;;;;;;;;;-438.00;
2018.06.26 00:58:43;Buy;0.08;GBPAUD;1.79020;;1.79320;2018.06.26 05:09:09;1.79321;-0.34;;17.83;[tp]
2018.06.26 01:01:02;Balance;;;;;;;;;;-2.02;
2018.06.25 15:00:50;Balance;;;;;;;;;;250.00;
2018.06.25 14:00:34;Balance;;;;;;;;;;100.00;
2018.06.25 05:56:34;Sell;0.05;USDSGD;1.36303;;1.36158;2018.06.25 10:24:39;1.36231;-0.16;;2.64;
2018.06.25 04:33:26;Sell;0.05;USDSGD;1.36107;;1.36158;2018.06.25 10:24:39;1.36231;-0.16;;-4.55;
2018.06.25 08:49:51;Sell;0.10;USDSGD;1.36495;;1.36158;2018.06.25 10:24:38;1.36231;-0.32;;19.38;
2018.06.25 09:00:28;Balance;;;;;;;;;;150.00;
2018.06.22 20:39:19;Buy;0.14;GBPCAD;1.76225;;1.76375;2018.06.25 06:40:22;1.76289;-0.59;-0.72;6.74;
2018.06.25 01:04:28;Balance;;;;;;;;;;23.79;
2018.06.22 18:16:11;Buy;0.06;EURCHF;1.15122;;1.15272;2018.06.22 19:28:06;1.15235;-0.22;;6.85;
2018.06.22 15:00:35;Balance;;;;;;;;;;50.00;
2018.06.22 12:00:56;Balance;;;;;;;;;;50.00;
2018.06.22 01:01:15;Balance;;;;;;;;;;-2.89;
2018.06.21 22:00:35;Balance;;;;;;;;;;50.00;
2018.06.21 15:00:59;Balance;;;;;;;;;;100.00;
2018.06.21 04:45:15;Sell;0.05;USDSGD;1.36001;;1.36052;2018.06.21 14:00:30;1.36123;-0.16;;-4.48;
2018.06.21 12:15:00;Sell;0.10;USDSGD;1.36389;;1.36052;2018.06.21 14:00:29;1.36119;-0.32;;19.84;
2018.06.21 06:38:09;Sell;0.05;USDSGD;1.36195;;1.36052;2018.06.21 14:00:29;1.36123;-0.16;;2.64;
2018.06.21 01:00:56;Balance;;;;;;;;;;-3.41;
2018.06.20 19:00:10;Sell;0.06;EURCHF;1.15408;;1.15258;2018.06.21 00:39:53;1.15295;-0.22;-0.36;6.81;
2018.06.19 18:30:13;Sell;0.06;EURCHF;1.15174;;1.15090;2018.06.20 11:08:20;1.15103;-0.22;-0.12;4.27;
2018.06.20 08:27:41;Sell;0.06;EURCHF;1.15291;;1.15090;2018.06.20 11:08:19;1.15098;-0.22;;11.61;
2018.06.20 01:01:01;Balance;;;;;;;;;;-0.41;
2018.06.19 20:00:36;Balance;;;;;;;;;;81.00;
2018.06.19 15:00:56;Balance;;;;;;;;;;50.00;
2018.06.19 02:45:02;Sell;0.13;EURCAD;1.53660;;1.53510;2018.06.19 09:16:58;1.53594;-0.48;;6.48;
2018.06.18 22:58:54;Buy;0.07;NZDCAD;0.91473;;0.91773;2018.06.19 06:59:42;0.91714;-0.16;0.04;12.77;
2018.06.19 01:01:31;Balance;;;;;;;;;;50.00;
2018.06.18 21:00:45;Balance;;;;;;;;;;-50.14;
2018.06.18 20:33:56;Sell;0.14;GBPCAD;1.75205;;1.75055;2018.06.18 20:34:54;1.75140;-0.59;;6.88;
2018.06.18 20:00:07;Sell;0.14;GBPCAD;1.75206;;1.75056;2018.06.18 20:18:47;1.75137;-0.59;;7.30;
2018.06.18 03:15:15;Sell;0.05;USDSGD;1.35259;;1.35059;2018.06.18 09:21:06;1.35135;-0.16;;4.59;
2018.06.15 23:46:32;Sell;0.08;GBPAUD;1.78498;;1.78198;2018.06.18 07:40:47;1.78198;-0.34;0.26;17.88;[tp]
2018.06.18 02:03:10;Balance;;;;;;;;;;-50.26;
2018.06.18 01:04:36;Balance;;;;;;;;;;41.32;
2018.06.14 08:42:29;Buy;0.05;AUDCAD;0.98047;;0.98350;2018.06.15 17:51:57;0.98351;-0.12;0.02;11.52;[tp]
2018.06.13 21:32:29;Buy;0.05;AUDCAD;0.98252;;0.98350;2018.06.15 17:51:57;0.98351;-0.12;0.04;3.75;[tp]
2018.06.15 09:02:26;Buy;0.06;EURCHF;1.15350;;1.15574;2018.06.15 10:51:39;1.15541;-0.22;;11.50;
2018.06.14 22:00:09;Buy;0.06;EURCHF;1.15512;;1.15574;2018.06.15 10:51:39;1.15544;-0.22;;1.93;
2018.06.15 08:00:42;Balance;;;;;;;;;;50.00;
2018.06.15 04:00:13;Sell;0.05;USDSGD;1.34628;;1.34428;2018.06.15 04:27:34;1.34507;-0.16;;4.50;
2018.06.15 01:01:52;Balance;;;;;;;;;;-1.28;
2018.06.14 18:01:02;Balance;;;;;;;;;;-50.20;
2018.06.13 21:32:20;Buy;0.04;NZDUSD;0.69809;;0.70375;2018.06.14 08:24:08;0.70376;-0.09;-0.05;22.68;[tp]
2018.06.13 21:16:20;Buy;0.04;NZDUSD;0.70053;;0.70375;2018.06.14 08:24:08;0.70376;-0.09;-0.05;12.92;[tp]
2018.06.14 01:01:05;Balance;;;;;;;;;;-2.20;
2018.06.13 21:55:56;Sell;0.13;EURCAD;1.53270;;1.53004;2018.06.13 23:41:56;1.53070;-0.49;;20.02;
2018.06.13 21:32:13;Sell;0.13;EURCAD;1.52978;;1.53004;2018.06.13 23:41:56;1.53069;-0.49;;-9.11;
2018.06.12 21:03:32;Buy;0.04;NZDUSD;0.70048;;0.70293;2018.06.13 13:15:59;0.70296;-0.09;0.02;9.92;[tp]
2018.06.13 11:00:39;Balance;;;;;;;;;;-250.10;
2018.06.13 01:00:54;Balance;;;;;;;;;;-0.38;
2018.06.11 21:00:13;Sell;0.11;AUDNZD;1.08357;;1.08107;2018.06.12 20:47:45;1.08107;-0.27;0.01;19.28;[tp]
2018.06.12 03:15:18;Sell;0.05;USDSGD;1.33656;;1.33456;2018.06.12 08:25:47;1.33456;-0.16;;7.49;[tp]
2018.06.12 01:01:04;Balance;;;;;;;;;;-0.69;
2018.06.11 20:48:36;Buy;0.14;GBPCAD;1.73561;;1.73711;2018.06.11 21:18:31;1.73628;-0.60;;7.23;
2018.06.11 03:55:15;Buy;0.05;USDSGD;1.33396;;1.33596;2018.06.11 12:30:58;1.33517;-0.16;;4.53;
2018.06.11 12:00:47;Balance;;;;;;;;;;-200.40;
2018.06.11 09:03:25;Balance;;;;;;;;;;50.00;
2018.06.08 21:17:41;Buy;0.06;EURCHF;1.15918;;1.16068;2018.06.11 02:42:37;1.16032;-0.23;;6.95;
2018.06.11 01:08:02;Sell;0.14;GBPCAD;1.73971;;1.73821;2018.06.11 01:35:01;1.73917;-0.60;;5.83;
2018.06.11 01:04:53;Balance;;;;;;;;;;45.44;
2018.06.11 00:15:07;Sell;0.13;EURCAD;1.52907;;1.52757;2018.06.11 01:03:53;1.52757;-0.49;;15.03;[tp]
2018.06.08 21:57:09;Buy;0.14;GBPCAD;1.73518;;1.73668;2018.06.11 00:00:16;1.74336;-0.60;-0.67;88.10;[tp]
2018.06.08 19:30:15;Sell;0.06;EURCHF;1.16152;;1.16002;2018.06.08 20:34:28;1.16002;-0.23;;9.14;[tp]
2018.06.08 18:01:14;Balance;;;;;;;;;;50.00;
2018.06.07 19:47:14;Buy;0.05;EURCHF;1.15888;;1.15803;2018.06.08 15:26:42;1.15770;-0.19;;-5.99;
2018.06.08 10:27:53;Buy;0.05;EURCHF;1.15447;;1.15803;2018.06.08 15:26:41;1.15771;-0.19;;16.45;
2018.06.08 09:23:21;Buy;0.05;EURCHF;1.15669;;1.15803;2018.06.08 15:26:41;1.15771;-0.19;;5.18;
2018.06.08 10:00:51;Balance;;;;;;;;;;200.00;
2018.06.06 04:31:05;Buy;0.10;USDSGD;1.33334;;1.33549;2018.06.08 09:24:49;1.33468;-0.32;0.06;10.04;
2018.06.04 12:02:37;Buy;0.05;USDSGD;1.33476;;1.33549;2018.06.08 09:24:49;1.33468;-0.16;0.05;-0.30;
2018.06.04 04:51:28;Buy;0.05;USDSGD;1.33674;;1.33549;2018.06.08 09:24:49;1.33468;-0.16;0.05;-7.72;
2018.06.06 16:28:02;Buy;0.13;USDSGD;1.33218;;1.33549;2018.06.08 09:24:48;1.33468;-0.42;0.08;24.35;
2018.06.08 01:00:55;Balance;;;;;;;;;;-6.99;
2018.06.07 23:00:32;Balance;;;;;;;;;;50.00;
2018.06.07 17:00:32;Balance;;;;;;;;;;-100.14;
2018.06.06 21:30:22;Sell;0.14;GBPCAD;1.73566;;1.73771;2018.06.07 14:29:33;1.73852;-0.60;0.58;-30.90;
2018.06.07 10:23:51;Sell;0.14;GBPCAD;1.74245;;1.73771;2018.06.07 14:29:32;1.73852;-0.60;;42.47;
2018.06.07 01:00:41;Balance;;;;;;;;;;-554.41;
2018.06.06 20:46:49;Sell;0.14;GBPCAD;1.73514;;1.73364;2018.06.06 21:03:43;1.73452;-0.60;;6.71;
2018.06.06 21:00:26;Balance;;;;;;;;;;300.00;
2018.06.06 20:28:08;Sell;0.14;GBPCAD;1.73523;;1.73373;2018.06.06 20:28:43;1.73483;-0.60;;4.33;
2018.06.06 20:15:40;Sell;0.14;GBPCAD;1.73526;;1.73376;2018.06.06 20:26:13;1.73478;-0.60;;5.19;
2018.06.06 20:00:56;Balance;;;;;;;;;;100.00;
2018.06.06 18:22:46;Buy;0.06;EURCHF;1.15969;;1.16119;2018.06.06 19:59:57;1.16120;-0.23;;9.19;[tp]
2018.06.06 02:45:12;Buy;0.13;EURCAD;1.51732;;1.51882;2018.06.06 09:32:01;1.51885;-0.49;;15.39;[tp]
2018.06.06 02:01:37;Balance;;;;;;;;;;-3.47;
2018.06.05 22:00:35;Balance;;;;;;;;;;46.00;
2018.06.05 19:00:29;Balance;;;;;;;;;;-200.33;
2018.06.05 15:00:36;Balance;;;;;;;;;;10.00;
2018.06.05 02:01:07;Balance;;;;;;;;;;-3.18;
2018.06.04 22:00:28;Balance;;;;;;;;;;500.00;
2018.06.04 14:00:40;Balance;;;;;;;;;;-50.02;
2018.06.04 10:00:32;Balance;;;;;;;;;;1000.00;
2018.06.04 04:00:28;Balance;;;;;;;;;;50.00;
2018.06.04 01:02:30;Balance;;;;;;;;;;-247.05;
2018.06.01 21:00:24;Sell;0.13;GBPCAD;1.73070;;1.72920;2018.06.01 22:50:50;1.73015;-0.56;;5.52;
2018.06.01 05:34:59;Sell;0.05;EURCHF;1.15358;;1.15060;2018.06.01 17:16:22;1.15060;-0.19;;15.05;[tp]
2018.05.31 22:54:45;Sell;0.05;EURCHF;1.15232;;1.15060;2018.06.01 17:16:22;1.15060;-0.19;-0.10;8.68;[tp]
2018.05.31 20:23:00;Sell;0.05;EURCHF;1.14996;;1.15060;2018.06.01 17:16:22;1.15060;-0.19;-0.10;-3.24;[tp]
2018.06.01 09:00:30;Balance;;;;;;;;;;100.00;
2018.06.01 01:01:11;Balance;;;;;;;;;;-0.64;
2018.05.31 22:00:31;Balance;;;;;;;;;;50.00;
2018.05.31 13:00:40;Balance;;;;;;;;;;-500.32;
2018.05.30 22:58:09;Sell;0.12;EURCAD;1.50180;;1.50030;2018.05.31 05:04:05;1.50124;-0.45;1.43;5.21;
2018.05.30 22:00:37;Balance;;;;;;;;;;50.00;
2018.05.30 21:18:14;Sell;0.12;EURCAD;1.50154;;1.50004;2018.05.30 21:42:22;1.49999;-0.45;;14.44;[tp]
2018.05.30 18:00:38;Balance;;;;;;;;;;-100.08;
2018.05.30 12:00:37;Balance;;;;;;;;;;-50.25;
2018.05.30 10:00:33;Balance;;;;;;;;;;-50.15;
2018.05.29 18:05:41;Buy;0.05;EURCHF;1.14936;;1.14827;2018.05.30 09:07:03;1.14779;-0.18;0.03;-7.90;
2018.05.29 20:18:49;Buy;0.05;EURCHF;1.14432;;1.14827;2018.05.30 09:07:01;1.14794;-0.18;0.03;18.23;
2018.05.29 20:07:11;Buy;0.04;NZDUSD;0.68994;;0.69174;2018.05.30 08:55:31;0.69174;-0.09;0.01;7.20;[tp]
2018.05.29 23:05:28;Buy;0.05;USDSGD;1.34488;;1.34688;2018.05.30 02:53:24;1.34691;-0.16;0.01;7.54;[tp]
2018.05.29 20:55:45;Buy;0.13;GBPCAD;1.72470;;1.72620;2018.05.29 21:21:46;1.72528;-0.55;;5.79;
2018.05.28 04:42:48;Sell;0.04;NZDUSD;0.69465;;0.69128;2018.05.29 11:39:33;0.69128;-0.09;-0.04;13.48;[tp]
2018.05.23 21:32:59;Sell;0.04;NZDUSD;0.69189;;0.69128;2018.05.29 11:39:33;0.69128;-0.09;-0.26;2.44;[tp]
2018.05.29 11:00:28;Balance;;;;;;;;;;280.00;
2018.05.29 09:00:27;Balance;;;;;;;;;;100.00;
2018.05.29 01:00:49;Balance;;;;;;;;;;-6.71;
2018.05.28 16:00:29;Balance;;;;;;;;;;220.00;
2018.05.28 04:23:15;Buy;0.05;USDSGD;1.33935;;1.34135;2018.05.28 12:08:42;1.34057;-0.16;;4.55;
2018.05.28 00:44:53;Sell;0.12;EURCAD;1.51533;;1.51781;2018.05.28 10:18:10;1.51834;-0.45;;-27.82;
2018.05.28 08:21:24;Sell;0.12;EURCAD;1.52237;;1.51781;2018.05.28 10:18:09;1.51833;-0.45;;37.35;
2018.05.28 03:42:43;Sell;0.12;EURCAD;1.51844;;1.51781;2018.05.28 10:18:09;1.51833;-0.45;;1.02;
2018.05.28 10:00:28;Balance;;;;;;;;;;500.00;
2018.05.28 09:00:21;Balance;;;;;;;;;;-498.21;
2018.05.22 20:15:10;Buy;0.03;NZDUSD;0.69213;;0.69465;2018.05.28 04:42:46;0.69465;-0.07;0.01;7.56;[tp]
2018.05.28 01:01:40;Balance;;;;;;;;;;886.46;
2018.05.25 23:38:31;Buy;0.05;EURCHF;1.15512;;1.15662;2018.05.28 00:00:20;1.15758;-0.19;0.03;12.44;[tp]
2018.05.25 11:00:38;Balance;;;;;;;;;;100.00;
2018.05.24 23:51:08;Buy;0.12;EURCAD;1.50948;;1.51098;2018.05.25 02:49:12;1.51009;-0.45;-0.80;5.68;
2018.05.25 01:00:56;Balance;;;;;;;;;;-0.49;
2018.05.24 18:29:39;Sell;0.05;EURCHF;1.16297;;1.16147;2018.05.25 00:37:45;1.16184;-0.19;-0.10;5.70;
2018.05.24 23:12:34;Buy;0.12;EURCAD;1.50950;;1.51100;2018.05.24 23:31:01;1.51101;-0.45;;14.06;[tp]
2018.05.24 23:00:29;Balance;;;;;;;;;;-50.18;
2018.05.24 17:00:29;Balance;;;;;;;;;;-68.04;
2018.05.24 15:00:26;Balance;;;;;;;;;;-51.11;
2018.05.24 01:00:59;Balance;;;;;;;;;;-8.56;
2018.05.23 22:00:26;Buy;0.12;EURCAD;1.50141;;1.50400;2018.05.23 23:20:11;1.50326;-0.45;;17.27;
2018.05.23 21:01:20;Buy;0.12;EURCAD;1.50419;;1.50400;2018.05.23 23:20:11;1.50325;-0.45;;-8.78;
2018.05.23 19:30:34;Sell;0.05;EURCHF;1.16546;;1.16396;2018.05.23 20:06:19;1.16427;-0.19;;5.97;
2018.05.23 20:00:44;Balance;;;;;;;;;;17.00;
2018.05.23 19:00:28;Balance;;;;;;;;;;-249.96;
2018.05.23 17:00:28;Balance;;;;;;;;;;250.00;
2018.05.23 16:00:29;Balance;;;;;;;;;;68.00;
2018.05.23 13:00:30;Balance;;;;;;;;;;-2.86;
2018.05.23 11:07:50;Sell;0.12;GBPCAD;1.72544;;1.72117;2018.05.23 11:30:05;1.72107;-0.51;;40.71;[tp]
2018.05.22 20:00:12;Sell;0.12;GBPCAD;1.71960;;1.72117;2018.05.23 11:30:05;1.72107;-0.52;0.16;-13.70;[tp]
2018.05.23 11:00:32;Balance;;;;;;;;;;100.00;
2018.05.23 10:00:35;Balance;;;;;;;;;;-10.82;
2018.05.23 09:00:29;Balance;;;;;;;;;;50.00;
2018.05.22 04:37:25;Buy;0.46;GBPAUD;1.76939;;1.77856;2018.05.23 06:04:02;1.77862;-1.98;-3.01;319.94;[tp]
2018.05.21 17:42:47;Buy;0.29;GBPAUD;1.77465;;1.77856;2018.05.23 06:04:02;1.77862;-1.25;-3.83;86.75;[tp]
2018.05.21 16:13:06;Buy;0.18;GBPAUD;1.77855;;1.77856;2018.05.23 06:04:02;1.77862;-0.77;-2.38;0.95;[tp]
2018.05.21 11:38:46;Buy;0.11;GBPAUD;1.78250;;1.77856;2018.05.23 06:04:02;1.77862;-0.47;-1.45;-32.16;[tp]
2018.05.21 05:17:41;Buy;0.07;GBPAUD;1.78642;;1.77856;2018.05.23 06:04:02;1.77862;-0.30;-0.93;-41.15;[tp]
2018.05.21 00:34:59;Buy;0.07;GBPAUD;1.79038;;1.77856;2018.05.23 06:04:02;1.77862;-0.30;-0.93;-62.04;[tp]
2018.05.23 02:01:01;Balance;;;;;;;;;;-0.64;
2018.05.22 17:00:32;Balance;;;;;;;;;;-39.45;
2018.05.22 10:00:27;Balance;;;;;;;;;;100.00;
2018.05.21 22:53:37;Buy;0.04;USDSGD;1.34064;;1.34172;2018.05.22 08:09:39;1.34094;-0.13;0.04;0.89;
2018.05.22 03:41:25;Buy;0.04;USDSGD;1.33887;;1.34172;2018.05.22 08:09:38;1.34094;-0.13;;6.17;
2018.05.22 01:01:03;Balance;;;;;;;;;;-0.34;
2018.05.21 20:00:29;Balance;;;;;;;;;;250.00;
2018.05.21 17:00:37;Balance;;;;;;;;;;40.00;
2018.05.21 09:19:44;Sell;0.04;USDSGD;1.34570;;1.34287;2018.05.21 15:44:42;1.34362;-0.13;;6.19;
2018.05.21 03:22:16;Sell;0.04;USDSGD;1.34395;;1.34287;2018.05.21 15:44:42;1.34363;-0.13;;0.95;
2018.05.21 01:01:41;Balance;;;;;;;;;;-266.04;
2018.05.18 18:47:56;Buy;0.05;EURCHF;1.17371;;1.17521;2018.05.18 19:58:23;1.17485;-0.19;;5.72;
2018.05.18 19:00:30;Balance;;;;;;;;;;250.00;
2018.05.18 18:00:45;Balance;;;;;;;;;;-180.14;
2018.05.17 08:45:00;Sell;0.66;AUDNZD;1.09158;;1.08692;2018.05.18 14:17:31;1.08689;-1.59;0.06;213.91;[tp]
2018.05.14 16:50:53;Sell;0.41;AUDNZD;1.08837;;1.08692;2018.05.18 14:17:31;1.08689;-0.99;0.33;41.93;[tp]
2018.05.14 08:18:44;Sell;0.26;AUDNZD;1.08569;;1.08692;2018.05.18 14:17:31;1.08689;-0.63;0.21;-21.56;[tp]
2018.05.11 09:22:03;Sell;0.25;AUDNZD;1.08270;;1.08692;2018.05.18 14:17:31;1.08689;-0.60;0.21;-72.38;[tp]
2018.05.10 04:48:41;Sell;0.10;AUDNZD;1.07884;;1.08692;2018.05.18 14:17:31;1.08689;-0.24;0.09;-55.63;[tp]
2018.05.10 00:15:07;Sell;0.10;AUDNZD;1.07389;;1.08692;2018.05.18 14:17:31;1.08689;-0.24;0.09;-89.83;[tp]
2018.05.18 13:00:36;Balance;;;;;;;;;;-51.79;
2018.05.18 02:21:36;Sell;0.11;EURCAD;1.51498;;1.51236;2018.05.18 11:18:28;1.51307;-0.42;;16.40;
2018.05.18 01:30:06;Sell;0.11;EURCAD;1.51213;;1.51236;2018.05.18 11:18:28;1.51307;-0.42;;-8.07;
2018.05.18 11:00:28;Balance;;;;;;;;;;-50.19;
2018.05.18 01:00:52;Balance;;;;;;;;;;-1.28;
2018.05.17 22:00:27;Balance;;;;;;;;;;-51.85;
2018.05.17 21:06:47;Sell;0.12;GBPCAD;1.73181;;1.73031;2018.05.17 21:30:10;1.73120;-0.52;;5.71;
2018.05.17 09:58:25;Buy;1.15;EURCAD;1.50730;;1.51143;2018.05.17 16:51:28;1.51143;-4.34;;370.61;[tp]
2018.05.16 16:58:25;Buy;0.72;EURCAD;1.51011;;1.51143;2018.05.17 16:51:28;1.51143;-2.72;-14.86;74.16;[tp]
2018.05.16 15:54:26;Buy;0.45;EURCAD;1.51304;;1.51143;2018.05.17 16:51:28;1.51143;-1.69;-9.29;-56.53;[tp]
2018.05.16 13:28:56;Buy;0.28;EURCAD;1.51602;;1.51143;2018.05.17 16:51:28;1.51143;-1.06;-5.78;-100.28;[tp]
2018.05.16 12:20:06;Buy;0.11;EURCAD;1.51880;;1.51143;2018.05.17 16:51:28;1.51143;-0.42;-2.27;-63.26;[tp]
2018.05.16 01:59:16;Buy;0.11;EURCAD;1.52174;;1.51143;2018.05.17 16:51:28;1.51143;-0.42;-2.27;-88.49;[tp]
2018.05.15 21:02:01;Buy;0.11;EURCAD;1.52458;;1.51143;2018.05.17 16:51:28;1.51143;-0.42;-3.03;-112.87;[tp]
2018.05.17 15:00:23;Balance;;;;;;;;;;245.00;
2018.05.16 20:00:19;Sell;0.05;EURCHF;1.18090;;1.18009;2018.05.17 13:30:56;1.18051;-0.19;-0.30;1.95;
2018.05.16 23:00:51;Sell;0.05;EURCHF;1.18213;;1.18009;2018.05.17 13:30:55;1.18047;-0.19;-0.30;8.28;
2018.05.17 12:00:30;Balance;;;;;;;;;;50.00;
2018.05.17 02:58:43;Sell;0.07;GBPAUD;1.80184;;1.79676;2018.05.17 09:51:36;1.79676;-0.30;;26.78;[tp]
2018.05.17 00:35:49;Sell;0.07;GBPAUD;1.79767;;1.79676;2018.05.17 09:51:36;1.79676;-0.30;;4.80;[tp]
2018.05.17 07:00:22;Balance;;;;;;;;;;-299.25;
