Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2017.11.16 02:30:17;Sell Stop;0.07;GBPAUD;1.73237;1.73605;1.70305;2017.11.16 02:30:20;1.73562;;;;cancelled
2017.11.16 02:30:17;Buy Stop;0.07;GBPAUD;1.73905;1.73533;1.76833;2017.11.16 02:30:20;1.73614;;;;cancelled
2017.11.16 02:30:03;Sell;0.07;AUDJPY;85.480;85.744;84.044;2017.11.16 02:30:17;85.747;-0.18;;-14.05;[sl]
2017.11.16 02:30:02;Sell;0.07;AUDUSD;0.75703;0.75933;0.75133;2017.11.16 02:30:13;0.75832;-0.18;;-7.67;
2017.11.16 02:00:03;Buy Stop;0.07;AUDUSD;0.75884;0.75679;0.76479;2017.11.16 02:30:05;0.75792;;;;cancelled
2017.11.16 00:05:00;Buy Stop;0.07;AUDJPY;85.845;85.597;87.297;2017.11.16 02:30:04;85.523;;;;cancelled
2017.11.16 01:00:32;Sell Stop;0.07;GBPAUD;1.73203;1.73536;1.70236;2017.11.16 02:29:42;1.73462;;;;cancelled
2017.11.16 01:00:32;Buy Stop;0.07;GBPAUD;1.73851;1.73506;1.76806;2017.11.16 02:29:41;1.73553;;;;cancelled
2017.11.16 00:05:00;Sell Stop;0.07;USDJPY;112.631;112.737;109.637;2017.11.16 01:40:03;112.840;;;;cancelled
2017.11.16 00:05:00;Buy Stop;0.07;USDJPY;113.060;112.953;116.053;2017.11.16 01:40:02;112.846;;;;cancelled
2017.11.16 00:01:03;Sell Stop;0.07;AUDJPY;85.473;85.738;84.038;2017.11.16 00:02:49;85.585;;;;cancelled
2017.11.16 00:01:03;Buy Stop;0.07;AUDJPY;85.847;85.557;87.257;2017.11.16 00:02:49;85.689;;;;cancelled
2017.11.15 02:01:18;Sell Stop;0.07;USDJPY;112.629;112.800;109.700;2017.11.16 00:02:49;112.798;;;;cancelled
2017.11.15 02:01:17;Buy Stop;0.07;USDJPY;113.121;112.949;116.049;2017.11.16 00:02:48;112.894;;;;cancelled
2017.11.15 14:01:22;Sell Stop;0.07;USDCAD;1.27526;1.27833;1.25533;2017.11.15 22:00:05;1.27684;;;;cancelled
2017.11.15 14:01:22;Buy Stop;0.07;USDCAD;1.27832;1.27526;1.29826;2017.11.15 22:00:05;1.27691;;;;cancelled
2017.11.15 13:01:22;Sell Stop;0.06;EURUSD;1.17868;1.18070;1.14870;2017.11.15 21:00:02;1.18018;;;;cancelled
2017.11.15 13:01:22;Buy Stop;0.06;EURUSD;1.18161;1.17961;1.21161;2017.11.15 21:00:01;1.18020;;;;cancelled
2017.11.15 07:01:24;Sell Stop;0.07;GBPUSD;1.31537;1.31842;1.28542;2017.11.15 20:55:02;1.31727;;;;cancelled
2017.11.15 07:01:23;Buy Stop;0.07;GBPUSD;1.31961;1.31657;1.34957;2017.11.15 20:55:02;1.31734;;;;cancelled
2017.11.15 02:01:18;Sell Stop;0.07;AUDUSD;0.75676;0.75880;0.75080;2017.11.15 20:00:03;0.75815;;;;cancelled
2017.11.15 02:01:18;Buy Stop;0.07;AUDUSD;0.75983;0.75776;0.76576;2017.11.15 20:00:01;0.75821;;;;cancelled
2017.11.15 01:02:11;Sell Stop;0.07;GBPAUD;1.72999;1.73319;1.70019;2017.11.15 07:02:12;1.73313;;;;cancelled
2017.11.15 01:02:11;Buy Stop;0.07;GBPAUD;1.73618;1.73299;1.76599;2017.11.15 07:02:11;1.73333;;;;cancelled
2017.11.15 00:07:21;Sell Stop;0.07;AUDJPY;85.693;85.902;84.202;2017.11.15 06:02:12;85.842;;;;cancelled
2017.11.15 00:07:21;Buy Stop;0.07;AUDJPY;86.002;85.793;87.493;2017.11.15 06:02:12;85.844;;;;cancelled
2017.11.15 00:05:00;Sell Stop;0.07;USDJPY;113.188;113.293;110.193;2017.11.15 01:42:11;113.418;;;;cancelled
2017.11.15 00:05:00;Buy Stop;0.07;USDJPY;113.635;113.528;116.628;2017.11.15 01:42:11;113.425;;;;cancelled
2017.11.15 00:05:01;Sell Stop;0.07;AUDJPY;86.354;86.637;84.937;2017.11.15 00:07:21;86.505;;;;cancelled
2017.11.15 00:05:01;Buy Stop;0.07;AUDJPY;86.737;86.454;88.154;2017.11.15 00:07:21;86.591;;;;cancelled
2017.11.15 00:02:13;Sell Stop;0.07;AUDJPY;86.322;86.653;84.953;2017.11.15 00:02:34;86.472;;;;cancelled
2017.11.15 00:02:13;Buy Stop;0.07;AUDJPY;86.753;86.422;88.122;2017.11.15 00:02:34;86.603;;;;cancelled
2017.11.15 00:00:30;Buy Stop;0.07;USDJPY;113.670;113.471;116.571;2017.11.15 00:02:25;113.460;;;;cancelled
2017.11.14 18:13:09;Sell Stop;0.07;USDJPY;113.151;113.350;110.250;2017.11.15 00:02:25;113.361;;;;cancelled
2017.11.14 18:13:09;Buy Stop;0.07;USDJPY;113.671;113.566;116.666;2017.11.15 00:00:27;113.463;;;;expiration
2017.11.14 18:13:10;Sell Stop;0.07;USDCAD;1.27132;1.27440;1.25140;2017.11.14 22:02:12;1.27283;;;;cancelled
2017.11.14 18:13:10;Buy Stop;0.07;USDCAD;1.27440;1.27132;1.29432;2017.11.14 22:02:11;1.27288;;;;cancelled
2017.11.14 18:13:09;Sell Stop;0.06;EURUSD;1.17847;1.18048;1.14848;2017.11.14 21:02:11;1.17996;;;;cancelled
2017.11.14 18:13:09;Buy Stop;0.06;EURUSD;1.18145;1.17944;1.21144;2017.11.14 21:02:11;1.17994;;;;cancelled
2017.11.14 18:13:09;Sell Stop;0.07;GBPUSD;1.31526;1.31832;1.28532;2017.11.14 20:57:15;1.31736;;;;cancelled
2017.11.14 18:13:09;Buy Stop;0.07;GBPUSD;1.31953;1.31647;1.34947;2017.11.14 20:57:15;1.31741;;;;cancelled
2017.11.14 19:14:56;Sell Stop;0.07;AUDUSD;0.76098;0.76304;0.75504;2017.11.14 20:02:12;0.76234;;;;cancelled
2017.11.14 18:13:12;Buy Stop;0.07;AUDUSD;0.76389;0.76184;0.76984;2017.11.14 20:02:11;0.76239;;;;cancelled
2017.11.14 18:13:12;Sell Stop;0.07;AUDUSD;0.76110;0.76315;0.75515;2017.11.14 19:14:56;0.76259;;;;expiration
2017.11.14 14:01:17;Sell Stop;0.07;USDCAD;1.27411;1.27718;1.25418;2017.11.14 18:13:10;1.27574;;;;cancelled
2017.11.14 14:01:16;Buy Stop;0.07;USDCAD;1.27718;1.27411;1.29711;2017.11.14 18:13:10;1.27582;;;;cancelled
2017.11.14 02:01:12;Sell Stop;0.07;USDJPY;113.234;113.339;110.239;2017.11.14 18:13:09;113.460;;;;cancelled
2017.11.14 02:01:12;Sell Stop;0.07;AUDUSD;0.76096;0.76301;0.75501;2017.11.14 18:13:09;0.76255;;;;cancelled
2017.11.14 02:01:12;Buy Stop;0.07;AUDUSD;0.76419;0.76213;0.77013;2017.11.14 18:13:09;0.76260;;;;cancelled
2017.11.14 13:01:17;Sell Stop;0.06;EURUSD;1.17434;1.17634;1.14434;2017.11.14 18:13:08;1.17566;;;;cancelled
2017.11.14 11:39:37;Sell Stop;0.07;GBPUSD;1.31029;1.31333;1.28033;2017.11.14 18:13:08;1.31228;;;;cancelled
2017.11.14 02:01:12;Buy Stop;0.07;USDJPY;113.678;113.573;116.673;2017.11.14 18:13:08;113.464;;;;cancelled
2017.11.14 13:01:17;Buy Stop;0.06;EURUSD;1.17716;1.17516;1.20716;2017.11.14 18:13:07;1.17567;;;;cancelled
2017.11.14 07:01:12;Buy Stop;0.07;GBPUSD;1.31454;1.31148;1.34448;2017.11.14 18:13:07;1.31233;;;;cancelled
2017.11.14 11:30:00;Sell;0.07;GBPUSD;1.30993;1.31279;1.27979;2017.11.14 11:39:37;1.30979;-0.31;;0.84;
2017.11.14 01:02:11;Sell Stop;0.07;GBPAUD;1.71547;1.71868;1.68568;2017.11.14 07:02:13;1.71859;;;;cancelled
2017.11.14 01:02:10;Buy Stop;0.07;GBPAUD;1.72166;1.71844;1.75144;2017.11.14 07:02:13;1.71878;;;;cancelled
2017.11.14 00:02:13;Sell Stop;0.07;AUDJPY;86.540;86.747;85.047;2017.11.14 06:02:09;86.688;;;;cancelled
2017.11.14 00:02:13;Buy Stop;0.07;AUDJPY;86.846;86.639;88.339;2017.11.14 06:02:09;86.694;;;;cancelled
2017.11.13 02:01:06;Sell Stop;0.07;USDJPY;113.425;113.533;110.433;2017.11.14 01:41:28;113.644;;;;cancelled
2017.11.13 02:01:06;Buy Stop;0.07;USDJPY;113.844;113.737;116.837;2017.11.14 01:41:28;113.650;;;;cancelled
2017.11.13 13:01:11;Sell Stop;0.06;EURUSD;1.16501;1.16704;1.13504;2017.11.13 21:01:11;1.16651;;;;cancelled
2017.11.13 13:01:11;Buy Stop;0.06;EURUSD;1.16806;1.16604;1.19804;2017.11.13 21:01:11;1.16653;;;;cancelled
2017.11.13 02:01:05;Sell Stop;0.07;GBPAUD;1.71090;1.71411;1.68111;2017.11.13 07:02:01;1.71377;;;;cancelled
2017.11.13 02:01:05;Buy Stop;0.07;GBPAUD;1.71711;1.71390;1.74690;2017.11.13 07:02:01;1.71397;;;;cancelled
2017.11.13 02:01:06;Sell Stop;0.07;AUDJPY;86.923;87.130;85.430;2017.11.13 06:02:01;87.081;;;;cancelled
2017.11.13 02:01:06;Buy Stop;0.07;AUDJPY;87.230;87.024;88.724;2017.11.13 06:02:01;87.088;;;;cancelled
2017.11.10 02:00:48;Sell Stop;0.07;USDJPY;113.323;113.427;110.327;2017.11.10 22:31:52;113.528;;;;cancelled
2017.11.10 02:00:48;Buy Stop;0.07;USDJPY;113.743;113.638;116.738;2017.11.10 22:31:52;113.533;;;;cancelled
2017.11.10 14:00:50;Sell Stop;0.07;USDCAD;1.26626;1.26932;1.24632;2017.11.10 22:00:51;1.26767;;;;cancelled
2017.11.10 14:00:50;Buy Stop;0.07;USDCAD;1.26932;1.26626;1.28926;2017.11.10 22:00:51;1.26775;;;;cancelled
2017.11.10 13:00:52;Sell Stop;0.06;EURUSD;1.16455;1.16656;1.13456;2017.11.10 21:00:53;1.16604;;;;cancelled
2017.11.10 13:00:52;Buy Stop;0.06;EURUSD;1.16774;1.16573;1.19773;2017.11.10 21:00:53;1.16605;;;;cancelled
2017.11.10 07:00:50;Sell Stop;0.07;GBPUSD;1.31786;1.32092;1.28792;2017.11.10 20:55:52;1.32007;;;;cancelled
2017.11.10 07:00:50;Buy Stop;0.07;GBPUSD;1.32226;1.31920;1.35220;2017.11.10 20:55:52;1.32011;;;;cancelled
2017.11.10 02:00:50;Sell Stop;0.07;AUDUSD;0.76423;0.76629;0.75829;2017.11.10 20:01:02;0.76577;;;;cancelled
2017.11.10 02:00:49;Buy Stop;0.07;AUDUSD;0.76729;0.76523;0.77323;2017.11.10 20:01:02;0.76582;;;;cancelled
2017.11.10 01:01:32;Sell Stop;0.07;GBPAUD;1.70749;1.71071;1.67771;2017.11.10 07:01:33;1.71062;;;;cancelled
2017.11.10 01:01:32;Buy Stop;0.07;GBPAUD;1.71376;1.71056;1.74356;2017.11.10 07:01:33;1.71083;;;;cancelled
2017.11.10 00:05:00;Sell Stop;0.07;AUDJPY;86.977;87.184;85.484;2017.11.10 06:01:01;87.147;;;;cancelled
2017.11.10 00:05:00;Buy Stop;0.07;AUDJPY;87.284;87.077;88.777;2017.11.10 06:01:01;87.156;;;;cancelled
2017.11.10 00:04:48;Sell Stop;0.07;USDJPY;113.141;113.247;110.147;2017.11.10 01:40:46;113.339;;;;cancelled
2017.11.10 00:04:48;Buy Stop;0.07;USDJPY;113.553;113.448;116.548;2017.11.10 01:40:46;113.344;;;;cancelled
2017.11.10 00:02:28;Sell Stop;0.07;USDJPY;113.259;113.435;110.335;2017.11.10 00:02:33;113.453;;;;cancelled
2017.11.10 00:02:28;Buy Stop;0.07;USDJPY;113.754;113.579;116.679;2017.11.10 00:02:33;113.554;;;;cancelled
2017.11.10 00:02:21;Sell Stop;0.07;USDJPY;113.283;113.452;110.352;2017.11.10 00:02:22;113.469;;;;cancelled
2017.11.10 00:02:21;Buy Stop;0.07;USDJPY;113.772;113.603;116.703;2017.11.10 00:02:21;113.549;;;;cancelled
2017.11.10 00:01:57;Sell Stop;0.07;USDJPY;113.239;113.417;110.317;2017.11.10 00:02:20;113.493;;;;cancelled
2017.11.10 00:01:57;Buy Stop;0.07;USDJPY;113.751;113.568;116.668;2017.11.10 00:02:20;113.562;;;;cancelled
2017.11.09 02:00:41;Sell Stop;0.07;USDJPY;113.219;113.401;110.301;2017.11.10 00:01:47;113.449;;;;cancelled
2017.11.09 02:00:41;Buy Stop;0.07;USDJPY;113.721;113.539;116.639;2017.11.10 00:01:47;113.532;;;;cancelled
2017.11.09 14:00:44;Sell Stop;0.07;USDCAD;1.26572;1.26877;1.24577;2017.11.09 22:00:46;1.26727;;;;cancelled
2017.11.09 14:00:44;Buy Stop;0.07;USDCAD;1.26877;1.26572;1.28872;2017.11.09 22:00:45;1.26734;;;;cancelled
2017.11.09 13:00:44;Sell Stop;0.06;EURUSD;1.16346;1.16546;1.13346;2017.11.09 21:00:46;1.16483;;;;cancelled
2017.11.09 13:00:44;Buy Stop;0.06;EURUSD;1.16643;1.16441;1.19641;2017.11.09 21:00:46;1.16484;;;;cancelled
2017.11.09 20:05:54;Sell Stop;0.07;GBPUSD;1.31295;1.31601;1.28301;2017.11.09 20:55:45;1.31505;;;;cancelled
2017.11.09 07:00:43;Buy Stop;0.07;GBPUSD;1.31721;1.31417;1.34717;2017.11.09 20:55:45;1.31511;;;;cancelled
2017.11.09 20:05:38;Sell;0.07;GBPUSD;1.31354;1.31576;1.28276;2017.11.09 20:05:54;1.31340;-0.32;;0.84;
2017.11.09 02:00:41;Sell Stop;0.07;AUDUSD;0.76621;0.76826;0.76026;2017.11.09 20:00:48;0.76759;;;;cancelled
2017.11.09 02:00:41;Buy Stop;0.07;AUDUSD;0.76926;0.76721;0.77521;2017.11.09 20:00:48;0.76764;;;;cancelled
2017.11.09 01:01:25;Sell Stop;0.07;GBPAUD;1.70533;1.70856;1.67556;2017.11.09 07:01:25;1.70832;;;;cancelled
2017.11.09 01:01:25;Buy Stop;0.07;GBPAUD;1.71160;1.70837;1.74137;2017.11.09 07:01:25;1.70856;;;;cancelled
2017.11.09 00:00:50;Sell Stop;0.07;AUDJPY;87.403;87.608;85.908;2017.11.09 06:00:54;87.558;;;;cancelled
2017.11.09 00:00:50;Buy Stop;0.07;AUDJPY;87.709;87.503;89.203;2017.11.09 06:00:54;87.564;;;;cancelled
2017.11.09 00:05:02;Sell Stop;0.07;USDJPY;113.669;113.775;110.675;2017.11.09 01:40:40;113.877;;;;cancelled
2017.11.09 00:05:02;Buy Stop;0.07;USDJPY;114.095;113.988;117.088;2017.11.09 01:40:40;113.884;;;;cancelled
2017.11.08 02:00:35;Sell Stop;0.07;USDJPY;113.629;113.807;110.707;2017.11.09 00:04:27;113.783;;;;cancelled
2017.11.08 02:00:35;Buy Stop;0.07;USDJPY;114.128;113.949;117.049;2017.11.09 00:04:27;113.889;;;;cancelled
2017.11.08 14:00:43;Sell Stop;0.07;USDCAD;1.27088;1.27396;1.25096;2017.11.08 22:00:40;1.27246;;;;cancelled
2017.11.08 14:00:43;Buy Stop;0.07;USDCAD;1.27392;1.27084;1.29384;2017.11.08 22:00:40;1.27253;;;;cancelled
2017.11.08 13:00:39;Sell Stop;0.06;EURUSD;1.15793;1.15995;1.12795;2017.11.08 21:00:40;1.15943;;;;cancelled
2017.11.08 13:00:39;Buy Stop;0.06;EURUSD;1.16095;1.15893;1.19093;2017.11.08 21:00:40;1.15944;;;;cancelled
2017.11.08 07:00:36;Sell Stop;0.07;GBPUSD;1.30934;1.31240;1.27940;2017.11.08 20:55:46;1.31136;;;;cancelled
2017.11.08 07:00:36;Buy Stop;0.07;GBPUSD;1.31353;1.31046;1.34346;2017.11.08 20:55:46;1.31142;;;;cancelled
2017.11.08 02:00:42;Sell Stop;0.07;AUDUSD;0.76582;0.76787;0.75987;2017.11.08 20:00:42;0.76734;;;;cancelled
2017.11.08 02:00:42;Buy Stop;0.07;AUDUSD;0.76887;0.76682;0.77482;2017.11.08 20:00:42;0.76739;;;;cancelled
2017.11.08 01:01:17;Sell Stop;0.07;GBPAUD;1.71783;1.72105;1.68805;2017.11.08 07:01:18;1.72085;;;;cancelled
2017.11.08 01:01:17;Buy Stop;0.07;GBPAUD;1.72407;1.72084;1.75384;2017.11.08 07:01:18;1.72109;;;;cancelled
2017.11.08 00:07:11;Sell Stop;0.07;AUDJPY;86.860;87.069;85.369;2017.11.08 06:00:46;87.018;;;;cancelled
2017.11.08 00:07:11;Buy Stop;0.07;AUDJPY;87.173;86.966;88.666;2017.11.08 06:00:46;87.024;;;;cancelled
2017.11.07 02:00:29;Sell Stop;0.07;USDJPY;113.545;113.652;110.552;2017.11.08 01:40:34;113.744;;;;cancelled
2017.11.07 02:00:29;Buy Stop;0.07;USDJPY;113.972;113.865;116.965;2017.11.08 01:40:33;113.750;;;;cancelled
2017.11.08 00:05:08;Sell Stop;0.07;AUDJPY;86.924;87.212;85.512;2017.11.08 00:06:33;87.062;;;;cancelled
2017.11.08 00:05:08;Buy Stop;0.07;AUDJPY;87.299;87.028;88.728;2017.11.08 00:06:33;87.151;;;;cancelled
2017.11.08 00:00:58;Sell Stop;0.07;AUDJPY;86.899;87.259;85.559;2017.11.08 00:01:04;87.040;;;;cancelled
2017.11.08 00:00:58;Buy Stop;0.07;AUDJPY;87.359;86.999;88.699;2017.11.08 00:01:04;87.201;;;;cancelled
2017.11.07 19:55:25;Sell Stop;0.07;USDCAD;1.27686;1.27994;1.25694;2017.11.07 22:00:35;1.27851;;;;cancelled
2017.11.07 19:55:24;Buy Stop;0.07;USDCAD;1.28008;1.27700;1.30000;2017.11.07 22:00:35;1.27857;;;;cancelled
2017.11.07 13:00:33;Sell Stop;0.06;EURUSD;1.15632;1.15833;1.12633;2017.11.07 21:00:36;1.15763;;;;cancelled
2017.11.07 13:00:32;Buy Stop;0.06;EURUSD;1.15933;1.15732;1.18932;2017.11.07 21:00:36;1.15765;;;;cancelled
2017.11.07 07:00:39;Sell Stop;0.07;GBPUSD;1.31341;1.31647;1.28347;2017.11.07 20:55:32;1.31546;;;;cancelled
2017.11.07 07:00:39;Buy Stop;0.07;GBPUSD;1.31767;1.31460;1.34760;2017.11.07 20:55:32;1.31549;;;;cancelled
2017.11.07 02:00:29;Sell Stop;0.07;AUDUSD;0.76235;0.76440;0.75640;2017.11.07 20:00:36;0.76389;;;;cancelled
2017.11.07 02:00:29;Buy Stop;0.07;AUDUSD;0.76533;0.76327;0.77127;2017.11.07 20:00:36;0.76394;;;;cancelled
2017.11.07 19:55:07;Sell;0.07;USDCAD;1.27742;1.28069;1.25769;2017.11.07 19:55:24;1.27796;-0.24;;-2.55;
2017.11.07 14:00:32;Buy Stop;0.07;USDCAD;1.28049;1.27742;1.30042;2017.11.07 19:55:08;1.27733;;;;cancelled
2017.11.07 05:30:07;Sell Stop;0.07;GBPAUD;1.71159;1.71479;1.68179;2017.11.07 07:01:11;1.71457;;;;cancelled
2017.11.07 05:30:07;Buy Stop;0.07;GBPAUD;1.71767;1.71447;1.74747;2017.11.07 07:01:11;1.71477;;;;cancelled
2017.11.07 00:01:00;Sell Stop;0.07;AUDJPY;87.430;87.638;85.938;2017.11.07 06:00:39;87.576;;;;cancelled
2017.11.07 00:01:00;Buy Stop;0.07;AUDJPY;87.738;87.530;89.230;2017.11.07 06:00:39;87.583;;;;cancelled
2017.11.07 01:01:10;Sell Stop;0.07;GBPAUD;1.71176;1.71500;1.68200;2017.11.07 05:29:49;1.71462;;;;cancelled
2017.11.07 01:01:09;Buy Stop;0.07;GBPAUD;1.71848;1.71469;1.74769;2017.11.07 05:29:48;1.71551;;;;cancelled
2017.11.06 02:00:25;Sell Stop;0.07;USDJPY;113.587;113.693;110.593;2017.11.07 01:40:28;113.796;;;;cancelled
2017.11.06 02:00:25;Buy Stop;0.07;USDJPY;114.003;113.897;116.997;2017.11.07 01:40:27;113.801;;;;cancelled
2017.11.06 21:42:17;Buy;0.10;BTCUSD;7027.56;6883.00;;2017.11.06 22:09:08;7076.84;;;4.25;
2017.11.06 13:00:26;Sell Stop;0.06;EURUSD;1.15951;1.16152;1.12952;2017.11.06 21:00:27;1.16116;;;;cancelled
2017.11.06 13:00:26;Buy Stop;0.06;EURUSD;1.16252;1.16051;1.19251;2017.11.06 21:00:27;1.16117;;;;cancelled
2017.11.06 02:00:22;Sell Stop;0.07;GBPAUD;1.70460;1.70780;1.67480;2017.11.06 07:01:02;1.70750;;;;cancelled
2017.11.06 02:00:22;Buy Stop;0.07;GBPAUD;1.71080;1.70760;1.74060;2017.11.06 07:01:02;1.70771;;;;cancelled
2017.11.03 03:30:02;Sell;0.07;AUDJPY;87.767;87.502;86.313;2017.11.06 02:02:30;87.392;-0.18;-0.27;19.79;
2017.11.03 15:30:42;Sell Stop;0.07;USDJPY;113.817;113.925;110.825;2017.11.03 23:31:11;114.034;;;;cancelled
2017.11.03 15:30:42;Buy Stop;0.07;USDJPY;114.245;114.137;117.237;2017.11.03 23:31:11;114.041;;;;cancelled
2017.11.03 17:45:27;Sell Stop;0.07;USDCAD;1.27494;1.27801;1.25501;2017.11.03 23:00:09;1.27658;;;;cancelled
2017.11.03 17:45:27;Buy Stop;0.07;USDCAD;1.27801;1.27494;1.29794;2017.11.03 23:00:09;1.27666;;;;cancelled
2017.11.03 15:32:44;Sell Stop;0.06;EURUSD;1.15913;1.16115;1.12915;2017.11.03 22:00:12;1.16078;;;;cancelled
2017.11.03 15:32:44;Buy Stop;0.06;EURUSD;1.16223;1.16021;1.19221;2017.11.03 22:00:12;1.16081;;;;cancelled
2017.11.03 15:30:32;Buy Stop;0.07;GBPUSD;1.30916;1.30610;1.33910;2017.11.03 21:55:09;1.30703;;;;cancelled
2017.11.03 08:00:08;Sell Stop;0.07;GBPUSD;1.30488;1.30795;1.27495;2017.11.03 21:55:09;1.30697;;;;cancelled
2017.11.03 15:30:06;Sell Stop;0.07;AUDUSD;0.76301;0.76505;0.75705;2017.11.03 21:00:11;0.76459;;;;cancelled
2017.11.03 15:30:05;Buy Stop;0.07;AUDUSD;0.76604;0.76399;0.77199;2017.11.03 21:00:11;0.76463;;;;cancelled
2017.11.03 15:30:01;Sell;0.07;USDCAD;1.28005;1.27666;1.26183;2017.11.03 17:45:26;1.27665;-0.24;;16.05;[sl]
2017.11.03 15:30:02;Buy;0.06;EURUSD;1.16879;1.16529;1.19729;2017.11.03 15:32:44;1.16701;-0.24;;-9.15;
2017.11.03 15:30:01;Sell;0.07;USDJPY;113.704;113.930;110.830;2017.11.03 15:30:41;113.794;-0.24;;-4.74;
2017.11.03 15:30:02;Buy;0.07;GBPUSD;1.31310;1.30895;1.34195;2017.11.03 15:30:31;1.31168;-0.31;;-8.52;
2017.11.03 14:00:14;Sell Stop;0.06;EURUSD;1.16710;1.16949;1.13749;2017.11.03 15:30:05;1.16888;;;;cancelled
2017.11.03 15:00:08;Buy Stop;0.07;USDCAD;1.28504;1.28191;1.30491;2017.11.03 15:30:03;1.27984;;;;cancelled
2017.11.03 03:00:10;Buy Stop;0.07;USDJPY;114.250;114.141;117.241;2017.11.03 15:30:02;113.688;;;;cancelled
2017.11.03 03:30:03;Sell;0.07;AUDUSD;0.76903;0.76873;0.76301;2017.11.03 15:30:02;0.76918;-0.18;;-0.90;[sl]
2017.11.03 12:30:00;Buy;0.07;GBPUSD;1.30775;1.30448;1.33748;2017.11.03 12:30:16;1.30639;-0.31;;-8.17;
2017.11.03 03:30:09;Sell Stop;0.07;GBPAUD;1.69711;1.70032;1.66732;2017.11.03 08:00:42;1.70009;;;;cancelled
2017.11.03 03:30:09;Buy Stop;0.07;GBPAUD;1.70332;1.70015;1.73315;2017.11.03 08:00:42;1.70028;;;;cancelled
2017.11.03 03:30:08;Sell Stop;0.07;GBPAUD;1.69425;1.69781;1.66481;2017.11.03 03:30:09;1.69728;;;;cancelled
2017.11.03 03:30:08;Buy Stop;0.07;GBPAUD;1.70096;1.69720;1.73020;2017.11.03 03:30:08;1.69782;;;;cancelled
2017.11.03 03:00:05;Buy Stop;0.07;AUDUSD;0.77326;0.77037;0.77837;2017.11.03 03:30:04;0.76947;;;;cancelled
2017.11.03 01:00:38;Buy Stop;0.07;AUDJPY;88.114;87.905;89.605;2017.11.03 03:30:04;87.754;;;;cancelled
2017.11.03 02:00:41;Sell Stop;0.07;GBPAUD;1.68956;1.69277;1.65977;2017.11.03 03:29:50;1.69235;;;;cancelled
2017.11.03 02:00:40;Buy Stop;0.07;GBPAUD;1.69644;1.69249;1.72549;2017.11.03 03:29:50;1.69339;;;;cancelled
2017.11.02 03:02:26;Sell Stop;0.07;USDJPY;113.822;113.927;110.827;2017.11.03 02:40:03;114.012;;;;cancelled
2017.11.02 03:02:26;Buy Stop;0.07;USDJPY;114.241;114.136;117.236;2017.11.03 02:40:03;114.021;;;;cancelled
2017.11.02 15:00:06;Sell Stop;0.07;USDCAD;1.27926;1.28232;1.25932;2017.11.02 23:00:07;1.28079;;;;cancelled
2017.11.02 15:00:06;Buy Stop;0.07;USDCAD;1.28239;1.27932;1.30232;2017.11.02 23:00:07;1.28087;;;;cancelled
2017.11.02 14:00:03;Sell Stop;0.05;EURUSD;1.16454;1.16654;1.13454;2017.11.02 22:00:04;1.16589;;;;cancelled
2017.11.02 14:00:03;Buy Stop;0.05;EURUSD;1.16758;1.16556;1.19756;2017.11.02 22:00:03;1.16589;;;;cancelled
2017.11.02 15:07:54;Sell Stop;0.07;GBPUSD;1.30428;1.30733;1.27433;2017.11.02 21:55:03;1.30646;;;;cancelled
2017.11.02 15:00:19;Buy Stop;0.07;GBPUSD;1.30859;1.30554;1.33854;2017.11.02 21:55:03;1.30652;;;;cancelled
2017.11.02 08:41:55;Sell Stop;0.07;AUDUSD;0.77021;0.77226;0.76426;2017.11.02 21:00:05;0.77162;;;;cancelled
2017.11.02 03:02:27;Buy Stop;0.07;AUDUSD;0.77324;0.77119;0.77919;2017.11.02 21:00:05;0.77168;;;;cancelled
2017.11.02 15:00:19;Sell;0.07;GBPUSD;1.32139;1.31491;1.29243;2017.11.02 15:07:54;1.31494;-0.32;;38.73;[sl]
2017.11.02 15:00:00;Buy;0.07;GBPUSD;1.32423;1.32092;1.35392;2017.11.02 15:00:19;1.32242;-0.32;;-10.87;
2017.11.02 03:02:27;Sell Stop;0.07;AUDUSD;0.76980;0.77186;0.76386;2017.11.02 08:41:53;0.77130;;;;expiration
2017.11.02 03:30:08;Sell Stop;0.07;GBPAUD;1.71845;1.72165;1.68865;2017.11.02 08:02:57;1.72145;;;;cancelled
2017.11.02 03:30:08;Buy Stop;0.07;GBPAUD;1.72466;1.72144;1.75444;2017.11.02 08:02:57;1.72167;;;;cancelled
2017.11.02 01:02:59;Sell Stop;0.07;AUDJPY;87.821;88.028;86.328;2017.11.02 07:03:06;87.971;;;;cancelled
2017.11.02 01:02:59;Buy Stop;0.07;AUDJPY;88.113;87.903;89.603;2017.11.02 07:03:06;87.979;;;;cancelled
2017.11.02 02:02:59;Sell Stop;0.07;GBPAUD;1.72252;1.72656;1.69356;2017.11.02 03:29:54;1.72554;;;;cancelled
2017.11.02 02:02:59;Buy Stop;0.07;GBPAUD;1.72956;1.72552;1.75852;2017.11.02 03:29:54;1.72655;;;;cancelled
2017.11.01 03:02:20;Sell Stop;0.07;USDJPY;113.971;114.075;110.975;2017.11.02 02:42:26;114.171;;;;cancelled
2017.11.01 03:02:20;Buy Stop;0.07;USDJPY;114.383;114.277;117.377;2017.11.02 02:42:26;114.176;;;;cancelled
